,,,,BRUTO,BRUTO,LIQUIDO
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 26,2018,Dezembro,21181.99,1,13495.93
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 32,2018,Dezembro,31834.03,1,25119.53
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA B01,2018,Dezembro,3293.52,1,2471.74
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA B03,2018,Dezembro,3323.26,1,3645.11
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA B04,2018,Dezembro,9293.6,2,7920.21
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA C01,2018,Dezembro,4160.29,1,3957.28
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA C02,2018,Dezembro,4274.31,1,1652.29
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALIS ADM FINAN I,2018,Dezembro,40036.3,5,38365.11
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALIS ADM FINAN II,2018,Dezembro,11205.79,1,11751.11
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALIS ADM FINAN III,2018,Dezembro,17617.92,1,17738.35
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA CONTABIL II,2018,Dezembro,34883.6,2,30187.55
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA SEGUROS II,2018,Dezembro,31928.629999999997,3,27758.32
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA SISTEMA III,2018,Dezembro,11149.77,1,7850.63
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA SISTEMAS II,2018,Dezembro,10878.71,1,7838.6
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA SUPORTE III,2018,Dezembro,12296.98,1,12597.19
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ASSESSOR TECNICO,2018,Dezembro,89224.93000000001,9,85201.84999999999
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,AUDITOR III,2018,Dezembro,17240.52,1,17189.27
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSEL ADMINISTRA  O,2018,Dezembro,119872.5,13,96980.41000000002
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2018,Dezembro,37648.82,8,31503.559999999998
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,DIR ADM-FINANCEIRO,2018,Dezembro,42621.3,1,33928.73
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,DIRETOR PRESIDENTE,2018,Dezembro,42621.3,1,31371.69
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,TEC ADM E FINANC III,2018,Dezembro,6314.18,1,6809.25
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,TECNICO SEGUROS II,2018,Dezembro,6148.26,1,6737.91
COMPANHIA DOCAS DE SAO SEBASTIAO,AGENTE DE SEGURANCA PORTUARIA,2018,Dezembro,52744.02,16,46972.47
COMPANHIA DOCAS DE SAO SEBASTIAO,AJUDANTE DE ARMAZEM,2018,Dezembro,2892.16,1,2591.04
COMPANHIA DOCAS DE SAO SEBASTIAO,AJUDANTE MECANICO,2018,Dezembro,4772.32,1,4122.13
COMPANHIA DOCAS DE SAO SEBASTIAO,ANALISTA ESTUDOS ECONOMICOS JU,2018,Dezembro,9490.91,1,7430.46
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR DE COMUNICACAO,2018,Dezembro,6896.09,1,5636.78
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR TECNICO I,2018,Dezembro,15986.16,2,6773.4
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR TECNICO II,2018,Dezembro,12538.35,1,6867.36
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR TECNICO III,2018,Dezembro,32562.12,2,19478.949999999997
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR(A) DE MARKETING,2018,Dezembro,2131.52,1,0.0
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSISTENTE TECNICO PORTUARIO (,2018,Dezembro,2129.53,1,1757.25
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSISTENTE TECNICO PORTUARIO I,2018,Dezembro,2159.12,1,2083.34
COMPANHIA DOCAS DE SAO SEBASTIAO,AUDITOR,2018,Dezembro,8306.65,1,5815.15
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR ADMINISTRATIVO II,2018,Dezembro,6184.0199999999995,2,5337.5599999999995
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR DE CONTABILIDADE,2018,Dezembro,5454.69,1,3642.04
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR DE PESSOAL I,2018,Dezembro,4388.84,1,4059.47
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR DE SERVICOS GERAIS,2018,Dezembro,4535.5,2,3718.16
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR TECNICO,2018,Dezembro,17370.190000000002,2,13429.91
COMPANHIA DOCAS DE SAO SEBASTIAO,BALANCEIRO,2018,Dezembro,5442.52,2,4490.59
COMPANHIA DOCAS DE SAO SEBASTIAO,CONFERENTE CARGA,2018,Dezembro,15047.93,2,11347.48
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO ADMINISTRATIVO,2018,Dezembro,31966.0,5,39954.189999999995
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL,2018,Dezembro,21311.65,5,30202.29
COMPANHIA DOCAS DE SAO SEBASTIAO,COORDENADOR SERVICOS ESPECIALI,2018,Dezembro,48841.71000000001,3,34598.72
COMPANHIA DOCAS DE SAO SEBASTIAO,DIRETOR DE ADMINISTRACAO E FIN,2018,Dezembro,21310.65,1,14534.8
COMPANHIA DOCAS DE SAO SEBASTIAO,DIRETOR DE GESTAO PORTUARIA,2018,Dezembro,21310.65,1,14848.19
COMPANHIA DOCAS DE SAO SEBASTIAO,DIRETOR PRESIDENTE,2018,Dezembro,21310.65,1,16292.12
COMPANHIA DOCAS DE SAO SEBASTIAO,ENCARREGADO DE ARMAZEM,2018,Dezembro,11597.0,1,5635.76
COMPANHIA DOCAS DE SAO SEBASTIAO,ENCARREGADO DE MANUTENCAO MECA,2018,Dezembro,8931.59,1,6426.85
COMPANHIA DOCAS DE SAO SEBASTIAO,ENCARREGADO MANUT. EQUIP. ELET,2018,Dezembro,9540.0,1,7603.08
COMPANHIA DOCAS DE SAO SEBASTIAO,ENCARREGADO OPERADOR DE MAQUIN,2018,Dezembro,8217.11,1,6636.16
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE CONTROLADORIA,2018,Dezembro,17114.85,1,12123.18
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE DESENVOLVIMENTO,2018,Dezembro,17114.85,1,9371.02
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE PRODUCAO,2018,Dezembro,17114.85,1,7022.43
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE RELACOES CORPORATIV,2018,Dezembro,5704.95,1,9072.5
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE SERVICOS E OBRAS,2018,Dezembro,17114.85,1,9371.02
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE FINANCEIRO,2018,Dezembro,17114.85,1,9826.69
COMPANHIA DOCAS DE SAO SEBASTIAO,GUARDA PORTUARIO,2018,Dezembro,74080.59,11,62969.29
COMPANHIA DOCAS DE SAO SEBASTIAO,LIDER DE ARMAZEM,2018,Dezembro,39387.11,5,30141.3
COMPANHIA DOCAS DE SAO SEBASTIAO,LIDER TURMA CAPATAZIA,2018,Dezembro,7225.13,1,4855.24
COMPANHIA DOCAS DE SAO SEBASTIAO,MECANICO DE MAQUINAS,2018,Dezembro,6063.62,1,4889.37
COMPANHIA DOCAS DE SAO SEBASTIAO,MOTORISTA,2018,Dezembro,8848.95,3,6635.84
COMPANHIA DOCAS DE SAO SEBASTIAO,OPERADOR DE BALANCA,2018,Dezembro,22768.97,3,16378.75
COMPANHIA DOCAS DE SAO SEBASTIAO,OPERADOR DE EMPILHADEIRA,2018,Dezembro,16985.16,3,13139.630000000001
COMPANHIA DOCAS DE SAO SEBASTIAO,OPERADOR DE GUINDASTE,2018,Dezembro,35518.03,4,26416.12
COMPANHIA DOCAS DE SAO SEBASTIAO,PINTOR,2018,Dezembro,9245.22,1,7400.97
COMPANHIA DOCAS DE SAO SEBASTIAO,PRESIDENTE DO CONSELHO ADMINIS,2018,Dezembro,6393.2,1,9689.25
COMPANHIA DOCAS DE SAO SEBASTIAO,SECRETARIA SENIOR,2018,Dezembro,6654.83,1,5392.6
COMPANHIA DOCAS DE SAO SEBASTIAO,TEC OBRAS IV,2018,Dezembro,12315.31,1,8216.76
COMPANHIA DOCAS DE SAO SEBASTIAO,TECNICO DE SEGURANCA DO TRABAL,2018,Dezembro,2862.68,1,3167.3
COMPANHIA DOCAS DE SAO SEBASTIAO,TECNOLOGO,2018,Dezembro,5170.57,1,2699.24
COMPANHIA DOCAS DE SAO SEBASTIAO,TELEFONISTA,2018,Dezembro,3390.76,1,2902.56
COMPANHIA PAULISTA DE PARCEIRAS-CPP,ASSESSOR(A) DE DIRETORIA,2018,Dezembro,26719.42,2,28424.46
COMPANHIA PAULISTA DE PARCEIRAS-CPP,ASSISTENTE DE DIRETORIA,2018,Dezembro,36635.55,3,37544.29
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHEIRO DE ADMINISTRACAO,2018,Dezembro,25572.8,4,18433.96
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHEIRO FISCAL,2018,Dezembro,21310.65,5,16546.98
COMPANHIA PAULISTA DE PARCEIRAS-CPP,DIRETOR,2018,Dezembro,21310.65,1,15450.22
COMPANHIA PAULISTA DE PARCEIRAS-CPP,DIRETOR PRESIDENTE,2018,Dezembro,21310.65,1,15450.22
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA  ADMINISTRATIVO,2018,Dezembro,11544.78,1,19780.41
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA DE TECNOLOGIA,2018,Dezembro,4889.55,1,5572.63
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ARQUITETO VI,2018,Dezembro,25089.89,1,22211.25
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSES.TECN.GABINETE I,2018,Dezembro,3303.71,1,3098.95
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSESSOR I,2018,Dezembro,47838.59000000001,24,66683.61
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSESSOR TECNICO II,2018,Dezembro,20546.88,6,24246.98
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSESSOR TECNICO III,2018,Dezembro,29140.5,6,33051.32
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSESSOR TECNICO VI,2018,Dezembro,38104.07,5,40599.29000000001
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR SERV.GERAIS,2018,Dezembro,104485.18,25,148657.8
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE DE GABINETE DE AUTARQUIA,2018,Dezembro,10570.71,1,8758.93
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE I,2018,Dezembro,25585.28,6,30359.91
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE II,2018,Dezembro,3750.63,1,4468.08
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,COMPLEMENTACAO APOSENTADORIA,2018,Dezembro,59674.159999999996,13,36147.58
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CONTADOR CHEFE,2018,Dezembro,2432.25,1,2405.12
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR I,2018,Dezembro,33306.25,9,39761.47
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR II,2018,Dezembro,3570.25,1,3884.3
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO I,2018,Dezembro,41055.82,9,47850.64
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO II,2018,Dezembro,23114.94,4,26414.65
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENCARREGADO I,2018,Dezembro,99303.10999999999,24,143439.31000000003
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO III,2018,Dezembro,54084.59,3,69519.68
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO IV,2018,Dezembro,19676.04,1,19678.53
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO V,2018,Dezembro,27676.51,1,20202.46
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO VI,2018,Dezembro,239733.53999999998,8,167900.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL ADMINISTRATIVO,2018,Dezembro,46681.47,9,54813.19
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL OPERACIONAL,2018,Dezembro,19711.75,4,24069.9
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PENSAO ADMINISTRATIVA,2018,Dezembro,5195.780000000001,4,570.35
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA CHEFE,2018,Dezembro,44387.66,1,37792.64
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA V,2018,Dezembro,47729.21,1,37688.39
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,TECNICO DE LABORATORIO,2018,Dezembro,4108.3,1,6120.47
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ARQUITETO VI,2018,Dezembro,155063.53,4,73040.19
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSES.APOIO FAZENDARIO II,2018,Dezembro,51164.4,42,68816.88000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSESSOR GABINETE II,2018,Dezembro,5263.889999999999,2,5344.52
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSESSOR I,2018,Dezembro,163775.01000000004,96,216328.57
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSESSOR TECN CONTROLE INTERNO,2018,Dezembro,42807.04,18,53597.659999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSESSOR TECNICO II,2018,Dezembro,212638.99000000005,54,242429.4
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSESSOR TECNICO III,2018,Dezembro,276352.29000000004,56,315643.34
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSESSOR TECNICO IV,2018,Dezembro,115887.04999999999,18,132524.16999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSESSOR TECNICO VI,2018,Dezembro,6588.64,1,5306.32
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE LABORATORIO,2018,Dezembro,8578.65,3,9855.68
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR SERV.GERAIS,2018,Dezembro,1549074.550000001,642,1919842.9700000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE DE GABINETE DE AUTARQUIA,2018,Dezembro,8918.68,1,9154.28
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE DE SAUDE I,2018,Dezembro,16736.170000000002,6,22484.66
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE I,2018,Dezembro,786757.1399999997,268,996005.0799999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE II,2018,Dezembro,140967.94,28,172867.25
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,COMPLEMENTACAO APOSENTADORIA,2018,Dezembro,861622.5199999998,44,669138.1799999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR CHEFE,2018,Dezembro,60826.11,16,72312.94
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR ENCARREGADO,2018,Dezembro,57822.81999999999,16,68947.18000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR I,2018,Dezembro,27646.689999999995,7,31225.55
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO I,2018,Dezembro,149230.86,25,170151.71000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO II,2018,Dezembro,17976.87,2,20281.010000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO III,2018,Dezembro,5947.51,1,5870.16
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO DE SAUDE I,2018,Dezembro,14032.220000000001,6,16587.78
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO I,2018,Dezembro,2760717.449999996,961,3432853.8999999957
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO II,2018,Dezembro,108928.40999999999,26,133495.28
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO IV,2018,Dezembro,7496.94,1,7930.56
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO V,2018,Dezembro,35325.07,3,34476.47
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO VI,2018,Dezembro,6454295.570000002,186,3740141.8800000013
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL ADMINISTRATIVO,2018,Dezembro,87542.87,27,107216.18999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL OPERACIONAL,2018,Dezembro,521316.7000000002,204,661314.8799999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO ADMINISTRATIVA,2018,Dezembro,168508.13000000006,38,225116.58
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO JUDICIAL,2018,Dezembro,218773.39000000007,104,335386.70000000007
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PESS.OUTROS ORGAOS (A.ADMIN.),2018,Dezembro,3643.6800000000003,5,5374.3
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR AUTARQ.ASSISTENTE,2018,Dezembro,130358.53,4,119089.86000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA CHEFE,2018,Dezembro,48190.45,1,37662.39
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA III,2018,Dezembro,41356.66,1,35309.1
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA IV,2018,Dezembro,91557.66,2,71480.73
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA V,2018,Dezembro,184194.83,4,172153.56
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR,2018,Dezembro,170201.27,47,202231.69999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR TECN. I,2018,Dezembro,15391.490000000002,3,19338.57
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,TECNICO DE LABORATORIO,2018,Dezembro,12259.42,5,15303.75
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,AGENTE ESTADUAL DE TRANSITO I,2018,Dezembro,2881793.1300000087,584,3628530.569999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSESSOR DE GABINETE,2018,Dezembro,128127.81000000001,14,129436.87
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSISTENTE TECNICO DE TRANSITO,2018,Dezembro,193022.32,36,244908.11
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,AUXILIAR DE SAUDE,2018,Dezembro,2063.49,1,2652.34
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,AUXILIAR SERV.GERAIS,2018,Dezembro,13366.82,5,15637.939999999999
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,CHEFE I,2018,Dezembro,3098.64,1,4200.1
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DELEGADO POLICIA 2A CLASSE,2018,Dezembro,861.12,1,1147.44
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR PRESIDENTE,2018,Dezembro,16083.9,1,16117.95
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR SETORIAL,2018,Dezembro,69303.6,6,65680.35
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO I,2018,Dezembro,726022.8700000012,130,855996.1899999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO II,2018,Dezembro,702405.3599999988,116,823600.700000001
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO III,2018,Dezembro,139026.34,19,182074.88999999998
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR VICE PRESIDENTE,2018,Dezembro,13972.5,1,11799.97
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ENCARREGADO I,2018,Dezembro,2924.62,1,4175.53
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ENGENHEIRO VI,2018,Dezembro,12947.44,1,13747.42
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ESCRIVAO POL.1A CLASSE,2018,Dezembro,861.12,1,1147.44
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ESCRIVAO POL.CLASSE ESPECIAL,2018,Dezembro,1373.44,1,1603.41
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,EXECUTIVO PUBLICO,2018,Dezembro,26324.15,6,27404.98
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,GERENTE SETORIAL,2018,Dezembro,144072.0,17,154516.7
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,MEDICO I,2018,Dezembro,4450.96,1,4220.24
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,NAO SERVIDOR,2018,Dezembro,20549.719999999994,54,22472.229999999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ADMINISTRATIVO,2018,Dezembro,3870033.4500000225,1600,4698672.509999995
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ESTADUAL DE TRANSITO I,2018,Dezembro,645407.8500000001,339,940644.8400000012
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OUTROS VINCULOS,2018,Dezembro,68348.28,148,68254.84
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERINTENDENTE REGIONAL,2018,Dezembro,151110.0,18,142082.08
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERVISOR,2018,Dezembro,73728.21999999999,32,92656.28
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA  ADMINISTRATIVO,2018,Dezembro,6716.31,1,5882.33
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA DE TECNOLOGIA,2018,Dezembro,1641412.7699999996,19,407705.70999999996
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO IV,2018,Dezembro,49499.21,1,22106.97
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO VI,2018,Dezembro,373124.55,7,132582.18
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR GABINETE II,2018,Dezembro,9708.26,2,10710.14
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR I,2018,Dezembro,49735.87999999998,38,66433.58
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO I,2018,Dezembro,4501.5,2,4969.69
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO II,2018,Dezembro,33989.49,9,36789.57
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO III,2018,Dezembro,618004.69,110,705700.3499999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO IV,2018,Dezembro,446764.22000000003,55,486669.86000000004
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO VI,2018,Dezembro,69409.26999999999,6,60157.6
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR SERV.GERAIS,2018,Dezembro,44892.14,16,64331.770000000004
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE DE GABINETE DE AUTARQUIA,2018,Dezembro,10111.6,1,10046.85
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE I,2018,Dezembro,415906.8100000003,171,532781.2199999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE II,2018,Dezembro,1017038.9600000004,224,1232151.44
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,COMPLEMENTACAO APOSENTADORIA,2018,Dezembro,4977661.739999992,631,3390389.7599999933
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR I,2018,Dezembro,35353.25,8,39962.420000000006
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR II,2018,Dezembro,53361.47,8,55275.369999999995
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO I,2018,Dezembro,672172.8999999999,111,764451.81
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO II,2018,Dezembro,389662.38,47,444578.19999999995
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO III,2018,Dezembro,125808.72,13,151173.94
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENCARREGADO I,2018,Dezembro,101362.72999999997,47,130553.76000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENCARREGADO II,2018,Dezembro,425340.9900000009,136,556037.43
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO II,2018,Dezembro,9697.66,2,10620.85
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO IV,2018,Dezembro,22775.44,3,23059.32
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO VI,2018,Dezembro,402363.4,7,144394.85
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO III,2018,Dezembro,97129.13,16,116690.88000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO IV,2018,Dezembro,303462.4399999999,43,376426.8700000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO VI,2018,Dezembro,10419461.470000003,180,4116049.9699999993
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,EXECUTIVO PUBLICO,2018,Dezembro,84488.46,2,40282.54
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,OFICIAL ADMINISTRATIVO,2018,Dezembro,3517.1400000000003,2,4269.549999999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,OFICIAL OPERACIONAL,2018,Dezembro,41341.03,11,64961.92
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,PROCURADOR AUTARQ.ASSISTENTE,2018,Dezembro,44113.97,1,37847.07
