,,,,BRUTO,BRUTO,LIQUIDO
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO I(G SET),2020,Novembro,41624.61,3,51044.840000000004
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO I(S TEC),2020,Novembro,11916.8,1,13303.79
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II,2020,Novembro,133922.12,10,115041.20999999999
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II(G DEP),2020,Novembro,20546.34,1,18106.71
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II(G DIV),2020,Novembro,16948.65,1,11384.42
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II(G SET),2020,Novembro,13548.12,1,6885.08
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II(S TEC),2020,Novembro,13097.3,1,9381.61
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO III,2020,Novembro,87672.89,4,75284.74
CIA. AMBIENTAL EST. SP - CETESB,TELEFONISTA,2020,Novembro,10550.5,4,11417.85
CIA. AMBIENTAL EST. SP - CETESB,WEBDESIGNER,2020,Novembro,5354.44,1,6819.98
CIA. AMBIENTAL EST. SP - CETESB,WEBDESIGNER(G SET),2020,Novembro,13548.12,1,7847.21
CIA. PROCES. DADOS EST.S.P.-PRODESP,ADVOGADO,2020,Novembro,13869.84,1,10116.45
CIA. PROCES. DADOS EST.S.P.-PRODESP,ANALISTA INFORMATICA,2020,Novembro,4252350.730000006,437,2620271.2300000004
CIA. PROCES. DADOS EST.S.P.-PRODESP,ANALISTA SUPORTE GESTAO,2020,Novembro,1009291.9300000004,131,598471.39
CIA. PROCES. DADOS EST.S.P.-PRODESP,ANALISTA SUPORTE INFORMATICA,2020,Novembro,883215.0099999995,108,535800.21
CIA. PROCES. DADOS EST.S.P.-PRODESP,ARQUITETO,2020,Novembro,27521.83,3,18259.07
CIA. PROCES. DADOS EST.S.P.-PRODESP,ASSISTENTE ADMINISTRATIVO,2020,Novembro,1871174.299999999,135,1171331.5999999999
CIA. PROCES. DADOS EST.S.P.-PRODESP,ASSISTENTE INFORMATICA,2020,Novembro,1232245.7499999995,78,778306.83
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR ADMINISTRATIVO,2020,Novembro,133784.77,40,88097.31
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR ENFERMAGEM TRABALHO,2020,Novembro,4440.68,1,1853.46
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR INFORMATICA,2020,Novembro,23296.230000000003,7,15013.650000000001
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR INFORMATICA (30H),2020,Novembro,23481.549999999996,9,20133.58
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR SERVICOS,2020,Novembro,20832.670000000002,8,12784.15
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO ADMINISTRATIVO,2020,Novembro,62957.49,8,50247.08
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO FISCAL,2020,Novembro,13163.579999999998,3,11804.539999999999
CIA. PROCES. DADOS EST.S.P.-PRODESP,DIGITADOR (30H),2020,Novembro,7357.92,3,5109.200000000001
CIA. PROCES. DADOS EST.S.P.-PRODESP,DIRETOR,2020,Novembro,21939.31,1,10361.81
CIA. PROCES. DADOS EST.S.P.-PRODESP,ENGENHEIRO,2020,Novembro,98093.18000000001,7,70040.35999999999
CIA. PROCES. DADOS EST.S.P.-PRODESP,ENGENHEIRO SEGURANCA TRABALHO,2020,Novembro,18958.05,1,12571.49
CIA. PROCES. DADOS EST.S.P.-PRODESP,ESPECIALISTA GERENCIAL INFORMA,2020,Novembro,224409.75,9,133183.08000000002
CIA. PROCES. DADOS EST.S.P.-PRODESP,ESPECIALISTA GERENCIAL SUPORTE,2020,Novembro,208480.58,8,135792.65
CIA. PROCES. DADOS EST.S.P.-PRODESP,ESPECIALISTA INFORMATICA,2020,Novembro,2452015.339999999,158,1497400.31
CIA. PROCES. DADOS EST.S.P.-PRODESP,ESPECIALISTA SUPORTE GESTAO,2020,Novembro,762381.3099999996,56,473271.56
CIA. PROCES. DADOS EST.S.P.-PRODESP,MOTORISTA,2020,Novembro,14326.55,3,10473.66
CIA. PROCES. DADOS EST.S.P.-PRODESP,OFICIAL ELETRICISTA,2020,Novembro,33629.7,4,21261.57
CIA. PROCES. DADOS EST.S.P.-PRODESP,OFICIAL MANUTENCAO,2020,Novembro,6411.78,2,5018.43
CIA. PROCES. DADOS EST.S.P.-PRODESP,PRESIDENTE,2020,Novembro,21939.31,1,14303.64
CIA. PROCES. DADOS EST.S.P.-PRODESP,SECRETARIA,2020,Novembro,128906.73999999999,23,75955.62
CIA. PROCES. DADOS EST.S.P.-PRODESP,SUPERVISOR ADMINISTRATIVO,2020,Novembro,38863.05,2,26421.93
CIA. PROCES. DADOS EST.S.P.-PRODESP,SUPERVISOR PRODUCAO,2020,Novembro,42360.12,6,24605.63
CIA. PROCES. DADOS EST.S.P.-PRODESP,SUPERVISOR SERVICOS,2020,Novembro,65059.17999999999,12,42924.969999999994
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO ADMINISTRATIVO,2020,Novembro,836397.2800000001,201,544749.2999999998
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO ADMINISTRATIVO (30H),2020,Novembro,3163.51,1,3229.69
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO ELETRICISTA,2020,Novembro,61649.43000000001,7,41341.93
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO INFORMATICA,2020,Novembro,674871.5999999997,131,424334.3499999999
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO INFORMATICA (30H),2020,Novembro,7203.66,1,5401.58
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO MANUTENCAO,2020,Novembro,8492.32,1,5827.64
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO SEGURANCA TRABALHO,2020,Novembro,14251.170000000002,2,6884.16
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ADVOGADO JUNIOR,2020,Novembro,87874.18,6,66064.9
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ADVOGADO PLENO,2020,Novembro,37531.68,3,26004.08
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,AGENTE DE INSPECAO,2020,Novembro,25203.71,5,19776.7
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANAL DESENV SOCIAL E URB JR,2020,Novembro,51021.67,7,46166.89
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANAL DESENV SOCIAL E URB PL,2020,Novembro,56714.04,6,35091.01
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANAL DESENV SOCIAL E URB SR,2020,Novembro,79465.48,7,55925.520000000004
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ADMINIST FINANCEIRO J,2020,Novembro,221587.28999999992,28,182091.41
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ADMINIST FINANCEIRO P,2020,Novembro,142246.36,15,113014.29
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ADMINIST FINANCEIRO S,2020,Novembro,407893.7300000001,32,282742.67
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA CONTABIL JUNIOR,2020,Novembro,12110.62,2,9306.08
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA CONTABIL SENIOR,2020,Novembro,22404.15,2,16560.989999999998
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA DE REDE DE COMUNICA,2020,Novembro,16698.58,1,12259.94
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA DE SISTEMAS SENIOR,2020,Novembro,97595.5,8,74735.91
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ESPECIAL I,2020,Novembro,16698.58,1,10872.72
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ESPECIAL II,2020,Novembro,21270.31,1,15353.19
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ARQUITETO JUNIOR,2020,Novembro,13109.84,1,6571.93
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ARQUITETO PLENO,2020,Novembro,29431.880000000005,3,20917.31
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ARQUITETO SENIOR,2020,Novembro,222620.47000000003,20,160560.97000000003
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSESSOR EXECUTIVO,2020,Novembro,493063.65000000014,31,383229.83999999997
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE ADMINISTRATIVO I,2020,Novembro,69037.29,14,44593.02
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE ADMINISTRATIVO II,2020,Novembro,198021.34999999998,32,146228.65999999997
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE DE PROJETOS,2020,Novembro,5061.67,1,4001.62
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE TECNICO I,2020,Novembro,395750.26000000007,55,307186.05000000005
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE TECNICO II,2020,Novembro,566717.3400000001,75,410889.60000000003
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,AUXILIAR ADMINISTRATIVO,2020,Novembro,21700.74,4,15110.23
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,AUXILIAR DE TOPOGRAFIA,2020,Novembro,2859.96,1,1301.52
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CHEFE DE COPA,2020,Novembro,2859.96,1,2455.96
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,COMITE DE AUDITORIA,2020,Novembro,32242.47,3,25062.89
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRA  O - EM,2020,Novembro,6581.79,1,4771.8
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2020,Novembro,39490.74,6,32213.01
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2020,Novembro,21939.3,5,19838.699999999997
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,DIRETOR,2020,Novembro,78981.52,4,64661.78
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,DIRETOR PRESIDENTE,2020,Novembro,21939.31,1,14998.32
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ENGENHEIRO JUNIOR,2020,Novembro,16698.58,1,12668.69
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ENGENHEIRO PLENO,2020,Novembro,119214.77,7,81662.72
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ENGENHEIRO SENIOR,2020,Novembro,315283.56,25,219895.75999999998
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ESPECIALISTA I,2020,Novembro,403752.53,30,284410.91000000003
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ESPECIALISTA II,2020,Novembro,446647.83,31,345588.81999999995
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ESPECIALISTA III,2020,Novembro,315073.2,18,216578.61
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,FISCAL DE OBRAS,2020,Novembro,64771.89,8,44197.810000000005
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,JORNALISTA SENIOR,2020,Novembro,9294.31,1,3980.73
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,MOTORISTA,2020,Novembro,122385.99,31,83222.68999999999
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,PORTEIRO,2020,Novembro,3055.07,1,2722.81
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,TECNICO PROJETOS I,2020,Novembro,9843.29,2,6627.82
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,TECNICO PROJETOS II,2020,Novembro,87846.8,12,61018.7
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,TELEFONISTA,2020,Novembro,2511.86,1,2031.24
CIA.DO METROPOLITANO DE SAO PAULO-METRO,A CONCEPCAO E PROJ DE TRANSP,2020,Novembro,50336.39,3,43102.42
CIA.DO METROPOLITANO DE SAO PAULO-METRO,A PROCESSOS OPERACIONAIS II,2020,Novembro,50399.31,3,25319.079999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO I,2020,Novembro,70167.77999999998,11,102147.76999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO II,2020,Novembro,94578.68,10,96000.54
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO III,2020,Novembro,125258.85999999999,9,128061.87000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AG SEG METROV I (SEGURANCA),2020,Novembro,7241116.4300000025,1033,8075755.690000014
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AG SEG METROV II (SUPERVISAO),2020,Novembro,1385538.9799999995,100,1483731.2699999993
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AG SEG METROV III (SUPERVISAO),2020,Novembro,168183.49,9,176636.24
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I,2020,Novembro,68975.88,10,92677.70999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (COMPRAS),2020,Novembro,38741.65,4,23832.48
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (CONTRATOS),2020,Novembro,34331.72,4,33843.26
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (DOCUMENT),2020,Novembro,10394.01,1,3661.5
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (FINANCAS),2020,Novembro,28189.8,3,21846.190000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (MATERIAIS),2020,Novembro,14995.630000000001,2,11224.1
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (NEGOCIOS),2020,Novembro,10394.01,1,4832.76
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (PLAN CONTR),2020,Novembro,18819.45,2,14298.78
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (PROC OPER),2020,Novembro,8346.7,1,5843.06
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (RH),2020,Novembro,34824.119999999995,4,33194.46
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (SEG OPER),2020,Novembro,8346.7,1,6111.49
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (SERV ADM),2020,Novembro,18976.940000000002,2,17705.19
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (TI),2020,Novembro,15307.54,2,14007.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II,2020,Novembro,447007.57000000007,45,490678.79000000004
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (AUDITORIA),2020,Novembro,41895.20999999999,4,30681.58
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (COMPRAS),2020,Novembro,95971.88,9,87550.17
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (CONTRATOS),2020,Novembro,231332.17,21,225668.94
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (CUSTOS),2020,Novembro,13936.95,1,9716.22
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (FINANCAS),2020,Novembro,362103.98000000004,34,365416.61000000004
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (IMPRENSA),2020,Novembro,23983.14,2,19473.4
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (INFORMACAO),2020,Novembro,26944.77,2,16463.760000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (MATERIAIS),2020,Novembro,13936.95,1,15991.47
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (MEIO AMBIE),2020,Novembro,22918.54,2,31677.15
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (NEGOCIOS),2020,Novembro,23641.199999999997,2,25353.46
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PESQUISA),2020,Novembro,12594.87,1,19021.25
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PLAN CONTR),2020,Novembro,112916.62,10,102661.51999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PROC OPER),2020,Novembro,138320.97,14,137584.93
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PROJ TRANS),2020,Novembro,12709.5,1,7876.69
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (RH),2020,Novembro,204743.41,18,211097.40000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (SEG OPER),2020,Novembro,10073.46,1,7202.16
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (SERV ADM),2020,Novembro,71313.31000000001,6,65468.57000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (TI),2020,Novembro,137861.32,12,141983.39
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III,2020,Novembro,286476.23,20,234353.59999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (ADM RH),2020,Novembro,16489.62,1,9359.51
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (AUDITORIA),2020,Novembro,100687.72,6,73373.09
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (COMPRAS),2020,Novembro,149805.47,11,157386.36
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (COMUNIC),2020,Novembro,16489.62,1,16370.41
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (CONTRATOS),2020,Novembro,535912.7000000001,35,492337.77999999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (CUSTOS),2020,Novembro,62320.90999999999,4,51103.939999999995
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (FINANCAS),2020,Novembro,466387.57,33,440651.69
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (GEST INFOR),2020,Novembro,15920.85,1,7240.31
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (IMPRENSA),2020,Novembro,50064.82000000001,3,58419.98
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MANUTENCAO),2020,Novembro,41773.7,3,50387.14
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MARKETING),2020,Novembro,42995.16,3,57899.04
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MATERIAIS),2020,Novembro,61245.78,4,39200.42
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MEIO AMBIE),2020,Novembro,16489.62,1,14712.37
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (NEGOCIOS),2020,Novembro,16123.19,1,10142.74
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PLAN CONTR),2020,Novembro,134447.66,9,111100.25
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PROC OPER),2020,Novembro,142850.77,10,156531.76
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PROJ TRANS),2020,Novembro,129201.05,8,99773.69
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PROJETOS),2020,Novembro,20153.98,1,14135.03
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (QUALIDADE),2020,Novembro,61439.12000000001,4,57636.560000000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (RH),2020,Novembro,244600.36,18,288527.23
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (SEG OPER),2020,Novembro,27777.96,2,22334.739999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (SERV ADM),2020,Novembro,14440.74,1,6228.02
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (SIST INFOR),2020,Novembro,53255.369999999995,3,43158.84
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (TI),2020,Novembro,250107.21,16,200409.5
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO JR,2020,Novembro,6462.38,1,8251.33
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DESENVOLVIMENTO MANUT ESP,2020,Novembro,34126.21,2,38738.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN METODOS OPERACIONAIS SR,2020,Novembro,19517.69,1,20666.88
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA DE MATERIAIS ESP,2020,Novembro,16736.85,1,10063.83
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA DESENV QUALIDADE II,2020,Novembro,16611.01,1,7107.86
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA INFORMATICA III,2020,Novembro,33232.13,2,22251.050000000003
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA MANUTENCAO COMPUTADOR,2020,Novembro,22835.58,1,18893.73
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA SISTEMAS,2020,Novembro,61913.759999999995,4,74983.3
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA SISTEMAS LIDER,2020,Novembro,58748.770000000004,3,47307.21
CIA.DO METROPOLITANO DE SAO PAULO-METRO,APRENDIZ,2020,Novembro,53295.0,85,71814.12000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,APRENDIZ (MANUTENCAO-ESC),2020,Novembro,90915.0,145,120312.17999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ARQUITETO,2020,Novembro,299679.81999999995,24,312372.17999999993
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR ADM DIRETORIA,2020,Novembro,58027.490000000005,6,60286.64000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR ADM PRESIDENCIA,2020,Novembro,11433.84,1,13907.91
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR DIRETORIA,2020,Novembro,79554.11,3,126237.19
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR EXECUTIVO GERENTE,2020,Novembro,579111.48,20,654740.5599999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR PRESIDENTE,2020,Novembro,58936.869999999995,2,81104.26
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO I,2020,Novembro,645009.9000000003,30,552515.06
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO II,2020,Novembro,290033.89999999997,12,302546.56
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO III,2020,Novembro,818625.27,29,828334.3499999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO IV,2020,Novembro,869434.56,25,937581.7600000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM I,2020,Novembro,46475.22,12,48157.47000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM I (CENTRAL INFOR),2020,Novembro,4084.18,1,5082.7
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II,2020,Novembro,423949.60000000003,86,488698.31000000006
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II (CENTRAL INFOR),2020,Novembro,13715.529999999999,4,22445.07
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II (SECRETARIA),2020,Novembro,11746.61,2,11942.49
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III,2020,Novembro,578412.8499999999,89,608122.0100000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III (CENTRAL INFOR),2020,Novembro,44133.36,6,57654.549999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III (SECRETARIA),2020,Novembro,253272.68999999997,38,257621.94000000006
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM IV,2020,Novembro,1467187.4100000001,164,1440385.8899999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM IV (INFOR MANUT),2020,Novembro,202081.11,18,197947.13999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM IV (SECRETARIA),2020,Novembro,264960.86999999994,33,311537.9700000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSISTENTE DIRETORIA,2020,Novembro,81070.76000000001,2,63153.0
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AUXILIAR ENFERMAGEM TRABALHO,2020,Novembro,58084.28999999999,11,73274.70000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AX MANOBRA,2020,Novembro,10091.07,4,11881.49
CIA.DO METROPOLITANO DE SAO PAULO-METRO,BIBLIOTECARIO,2020,Novembro,20315.559999999998,2,23824.059999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CHEFE DEPARTAMENTO,2020,Novembro,1718117.59,58,1954592.7300000007
CIA.DO METROPOLITANO DE SAO PAULO-METRO,COMUNICADOR VISUAL,2020,Novembro,8244.81,1,7941.24
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CONSELHEIRO DE ADMINISTRACAO,2020,Novembro,46072.53,7,36289.72
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CONSELHEIRO FISCAL,2020,Novembro,35102.88,4,32293.76
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CONTROLADOR OPER CENTRALIZADA,2020,Novembro,32246.38,2,29416.769999999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,COORDENADOR,2020,Novembro,3838879.090000002,181,3847581.339999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,DIRETOR,2020,Novembro,189834.66999999998,5,119894.84999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,DIRETOR-PRESIDENTE,2020,Novembro,51191.72,1,37496.8
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ELE EQUIPAMENTOS ESPECIAIS,2020,Novembro,7241.55,1,8529.89
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENCARREGADO GRUPO MANUT (INDL),2020,Novembro,209153.13,20,243666.58000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENCARREGADO GRUPO MANUT (INST),2020,Novembro,95084.36,8,86575.06999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENFERMEIRO TRABALHO,2020,Novembro,32857.1,2,38444.66
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO,2020,Novembro,3365415.029999999,256,3607186.700000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO DES MANUTENCAO,2020,Novembro,27285.99,1,19301.73
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO ESPECIALIZADO,2020,Novembro,1455104.0600000005,76,1460499.4199999995
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO SEGURANCA TRABALHO,2020,Novembro,111737.09,7,108775.73999999999
