,,,,BRUTO,BRUTO,LIQUIDO
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(E OPE),2020,Abril,6415.4,1,4756.44
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(G DEP),2020,Abril,31009.43,2,46416.31
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(G SET),2020,Abril,49127.14,3,39870.43
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR),2020,Abril,48804.450000000004,10,55846.479999999996
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR)AAD3,2020,Abril,29934.21,3,24100.429999999997
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR)AAD4,2020,Abril,21651.21,2,9942.99
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR)EAD1,2020,Abril,6825.16,1,5105.87
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR)GSET,2020,Abril,13548.12,1,6279.23
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I,2020,Abril,340942.8300000001,66,266653.05
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I (ASS),2020,Abril,15693.19,1,10051.56
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(E LAB),2020,Abril,33664.85,4,21267.440000000002
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(G AG),2020,Abril,33796.34,2,21997.96
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(G DIV),2020,Abril,27708.300000000003,2,20651.98
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(G SET),2020,Abril,26308.879999999997,2,16738.29
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(S TEC),2020,Abril,32119.19,3,24550.120000000003
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II,2020,Abril,643663.51,89,468616.1199999999
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(A EX2),2020,Abril,15693.19,1,11350.9
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(E LAB),2020,Abril,24801.620000000003,3,15888.279999999999
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(G AG),2020,Abril,65243.05,3,36575.6
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(G DIV),2020,Abril,49114.78,3,30308.129999999997
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(G SET),2020,Abril,6936.17,1,10857.42
CIA. AMBIENTAL EST. SP - CETESB,TEC SG TRAB I,2020,Abril,19336.68,4,21175.48
CIA. AMBIENTAL EST. SP - CETESB,TEC SG TRAB I(G SET),2020,Abril,10060.05,1,11870.87
CIA. AMBIENTAL EST. SP - CETESB,TEC SG TRAB II,2020,Abril,9875.44,2,11927.37
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO I,2020,Abril,153810.59,16,107431.15000000001
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO I(E LAB),2020,Abril,9596.07,1,7062.84
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO I(G SET),2020,Abril,46525.86,3,33292.79
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO I(S TEC),2020,Abril,11916.8,1,8776.98
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II,2020,Abril,136934.55,10,169928.71000000002
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II(G DEP),2020,Abril,24655.61,1,16550.95
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II(G DIV),2020,Abril,16948.65,1,12027.37
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II(G SET),2020,Abril,9712.97,1,20401.62
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO II(S TEC),2020,Abril,13097.3,1,8527.01
CIA. AMBIENTAL EST. SP - CETESB,TECNOLOGO III,2020,Abril,91976.92,4,59177.8
CIA. AMBIENTAL EST. SP - CETESB,TELEFONISTA,2020,Abril,12801.04,4,9523.09
CIA. AMBIENTAL EST. SP - CETESB,WEBDESIGNER,2020,Abril,5354.44,1,4174.47
CIA. AMBIENTAL EST. SP - CETESB,WEBDESIGNER(G SET),2020,Abril,13548.12,1,8529.32
CIA. PROCES. DADOS EST.S.P.-PRODESP,ADVOGADO,2020,Abril,14052.83,1,10143.29
CIA. PROCES. DADOS EST.S.P.-PRODESP,ANALISTA INFORMATICA,2020,Abril,4211859.680000003,436,2464662.3099999963
CIA. PROCES. DADOS EST.S.P.-PRODESP,ANALISTA SUPORTE GESTAO,2020,Abril,1008150.22,131,514781.7200000002
CIA. PROCES. DADOS EST.S.P.-PRODESP,ANALISTA SUPORTE INFORMATICA,2020,Abril,899936.0200000001,109,514090.0000000001
CIA. PROCES. DADOS EST.S.P.-PRODESP,ARQUITETO,2020,Abril,27348.190000000002,3,11787.62
CIA. PROCES. DADOS EST.S.P.-PRODESP,ASSISTENTE ADMINISTRATIVO,2020,Abril,2216207.1999999997,156,1259344.6700000004
CIA. PROCES. DADOS EST.S.P.-PRODESP,ASSISTENTE INFORMATICA,2020,Abril,1332280.3099999998,85,846267.2599999998
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR ADMINISTRATIVO,2020,Abril,137369.66,41,70808.73999999998
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR ENFERMAGEM TRABALHO,2020,Abril,4440.68,1,2692.13
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR INFORMATICA,2020,Abril,23159.409999999996,7,10340.590000000002
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR INFORMATICA (30H),2020,Abril,23315.120000000003,9,14360.26
CIA. PROCES. DADOS EST.S.P.-PRODESP,AUXILIAR SERVICOS,2020,Abril,20731.48,8,9583.210000000001
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO ADMINISTRATIVO,2020,Abril,65151.42,8,52316.869999999995
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO FISCAL,2020,Abril,17551.44,4,15451.970000000001
CIA. PROCES. DADOS EST.S.P.-PRODESP,DIGITADOR (30H),2020,Abril,7338.1900000000005,3,5513.0199999999995
CIA. PROCES. DADOS EST.S.P.-PRODESP,DIRETOR,2020,Abril,21939.31,1,10139.11
CIA. PROCES. DADOS EST.S.P.-PRODESP,ENGENHEIRO,2020,Abril,119276.83000000002,8,64129.41
CIA. PROCES. DADOS EST.S.P.-PRODESP,ENGENHEIRO SEGURANCA TRABALHO,2020,Abril,18810.8,1,12411.9
CIA. PROCES. DADOS EST.S.P.-PRODESP,ESPECIALISTA GERENCIAL INFORMA,2020,Abril,350144.93999999994,11,209057.89
CIA. PROCES. DADOS EST.S.P.-PRODESP,ESPECIALISTA GERENCIAL SUPORTE,2020,Abril,459852.22,17,304528.54000000004
CIA. PROCES. DADOS EST.S.P.-PRODESP,ESPECIALISTA INFORMATICA,2020,Abril,2360791.479999998,156,1351869.0400000003
CIA. PROCES. DADOS EST.S.P.-PRODESP,ESPECIALISTA SUPORTE GESTAO,2020,Abril,692493.61,52,365272.52999999997
CIA. PROCES. DADOS EST.S.P.-PRODESP,MOTORISTA,2020,Abril,13940.599999999999,3,9132.14
CIA. PROCES. DADOS EST.S.P.-PRODESP,OFICIAL ELETRICISTA,2020,Abril,35480.25,4,22604.309999999998
CIA. PROCES. DADOS EST.S.P.-PRODESP,OFICIAL MANUTENCAO,2020,Abril,6357.44,2,4356.0599999999995
CIA. PROCES. DADOS EST.S.P.-PRODESP,PRESIDENTE,2020,Abril,21939.31,1,14241.02
CIA. PROCES. DADOS EST.S.P.-PRODESP,SECRETARIA,2020,Abril,128202.32,23,65548.56
CIA. PROCES. DADOS EST.S.P.-PRODESP,SUPERVISOR ADMINISTRATIVO,2020,Abril,10999.76,1,6936.91
CIA. PROCES. DADOS EST.S.P.-PRODESP,SUPERVISOR PRODUCAO,2020,Abril,42137.009999999995,6,20187.22
CIA. PROCES. DADOS EST.S.P.-PRODESP,SUPERVISOR SERVICOS,2020,Abril,67765.51,12,37927.119999999995
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO ADMINISTRATIVO,2020,Abril,849037.25,205,403402.2399999999
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO ADMINISTRATIVO (30H),2020,Abril,3163.51,1,3184.55
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO ELETRICISTA,2020,Abril,62074.130000000005,7,36288.62
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO INFORMATICA,2020,Abril,674104.8700000001,132,353909.52999999997
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO INFORMATICA (30H),2020,Abril,7148.29,1,5164.22
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO MANUTENCAO,2020,Abril,8492.32,1,4928.38
CIA. PROCES. DADOS EST.S.P.-PRODESP,TECNICO SEGURANCA TRABALHO,2020,Abril,14132.89,2,6243.15
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ADVOGADO JUNIOR,2020,Abril,57289.44,6,136753.69
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ADVOGADO PLENO,2020,Abril,6955.0599999999995,3,63220.270000000004
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,AGENTE DE INSPECAO,2020,Abril,5297.62,5,47904.829999999994
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANAL DESENV SOCIAL E URB JR,2020,Abril,53029.979999999996,7,95651.95999999999
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANAL DESENV SOCIAL E URB PL,2020,Abril,3780.93,6,100625.78
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANAL DESENV SOCIAL E URB SR,2020,Abril,29702.310000000005,7,132704.55
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ADMINIST FINANCEIRO J,2020,Abril,119310.70000000004,26,357410.58999999997
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ADMINIST FINANCEIRO P,2020,Abril,90262.36,15,235898.63999999996
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ADMINIST FINANCEIRO S,2020,Abril,174284.87000000002,31,598007.4800000001
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA CONTABIL JUNIOR,2020,Abril,12110.62,2,19392.120000000003
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA CONTABIL SENIOR,2020,Abril,1493.6100000000001,2,38163.11
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA DE REDE DE COMUNICA,2020,Abril,16698.58,1,20899.3
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA DE SISTEMAS SENIOR,2020,Abril,64637.59,8,139943.27999999997
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ESPECIAL I,2020,Abril,16698.58,1,22260.43
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ANALISTA ESPECIAL II,2020,Abril,14889.22,1,38385.75
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ARQUITETO JUNIOR,2020,Abril,873.99,1,21808.79
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ARQUITETO PLENO,2020,Abril,9530.54,3,43311.340000000004
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ARQUITETO SENIOR,2020,Abril,105399.66999999998,17,290646.97000000003
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSESSOR EXECUTIVO,2020,Abril,486175.27000000025,31,648817.41
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE ADMINISTRATIVO I,2020,Abril,28938.190000000002,13,110810.20999999999
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE ADMINISTRATIVO II,2020,Abril,68460.51999999999,28,279124.59
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE DE PROJETOS,2020,Abril,337.44,1,9708.38
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE TECNICO I,2020,Abril,184378.46999999997,51,630177.8399999999
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ASSISTENTE TECNICO II,2020,Abril,218443.96000000002,76,962957.9800000002
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,AUXILIAR ADMINISTRATIVO,2020,Abril,802.28,4,24997.359999999997
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,AUXILIAR DE TOPOGRAFIA,2020,Abril,190.66,1,5575.95
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,COMITE DE AUDITORIA,2020,Abril,32242.47,3,25062.89
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRA  O - EM,2020,Abril,6581.79,1,4771.8
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2020,Abril,26327.16,4,21747.92
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2020,Abril,17551.44,4,15801.98
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,DIRETOR,2020,Abril,65817.93000000001,3,48628.3
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,DIRETOR PRESIDENTE,2020,Abril,21939.31,1,15515.54
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ENGENHEIRO JUNIOR,2020,Abril,1113.24,1,27525.72
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ENGENHEIRO PLENO,2020,Abril,84651.00000000001,7,160768.07
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ENGENHEIRO SENIOR,2020,Abril,132103.94000000003,24,473752.01
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ESPECIALISTA I,2020,Abril,138492.87999999998,28,598980.0900000001
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ESPECIALISTA II,2020,Abril,276105.77999999997,33,802002.2500000002
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ESPECIALISTA III,2020,Abril,114935.26000000001,19,511330.4099999999
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,FISCAL DE OBRAS,2020,Abril,23888.33,7,95568.33
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,JORNALISTA SENIOR,2020,Abril,9324.34,1,10980.55
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,MOTORISTA,2020,Abril,49511.58999999999,29,234287.57
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,PORTEIRO,2020,Abril,203.67,1,7499.69
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,TECNICO PROJETOS I,2020,Abril,656.22,2,19139.41
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,TECNICO PROJETOS II,2020,Abril,21339.460000000006,12,147529.24
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,TELEFONISTA,2020,Abril,167.46,1,5687.98
CIA.DO METROPOLITANO DE SAO PAULO-METRO,A CONCEPCAO E PROJ DE TRANSP,2020,Abril,38809.35,3,29538.07
CIA.DO METROPOLITANO DE SAO PAULO-METRO,A PROCESSOS OPERACIONAIS II,2020,Abril,33977.06,3,34145.2
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO I,2020,Abril,71108.91,11,61214.09999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO II,2020,Abril,78015.41,10,79262.94
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO III,2020,Abril,115191.82,9,95941.02
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AG SEG METROV I (SEGURANCA),2020,Abril,7373631.16,1055,4859635.910000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AG SEG METROV II (SUPERVISAO),2020,Abril,1300173.7899999998,98,845744.8300000003
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AG SEG METROV III (SUPERVISAO),2020,Abril,145119.62,10,92640.55000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I,2020,Abril,65133.240000000005,10,62454.159999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (COMPRAS),2020,Abril,31507.629999999997,4,25497.39
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (CONTRATOS),2020,Abril,24898.370000000003,4,18204.940000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (DOCUMENT),2020,Abril,10394.01,1,1692.99
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (FINANCAS),2020,Abril,35617.84,4,19782.79
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (MATERIAIS),2020,Abril,9863.55,2,22307.09
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (NEGOCIOS),2020,Abril,3464.67,1,13143.29
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (PLAN CONTR),2020,Abril,13123.74,2,13364.97
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (PROC OPER),2020,Abril,11766.97,1,8314.9
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (RH),2020,Abril,34745.380000000005,4,24800.49
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (SEG OPER),2020,Abril,8346.7,1,6717.23
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (SERV ADM),2020,Abril,15771.82,2,10941.89
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (TI),2020,Abril,16929.63,2,11395.02
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II,2020,Abril,390204.81,44,345392.65
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (AUDITORIA),2020,Abril,33860.92999999999,4,36601.810000000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (COMPRAS),2020,Abril,78286.11,9,66382.72
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (CONTRATOS),2020,Abril,205814.9,21,145552.64
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (CUSTOS),2020,Abril,13833.71,1,8206.09
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (FINANCAS),2020,Abril,385761.25000000006,37,288738.97
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (IMPRENSA),2020,Abril,23785.75,2,12889.52
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (INFORMACAO),2020,Abril,18727.13,2,18027.08
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (MATERIAIS),2020,Abril,9291.3,1,10130.25
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (MEIO AMBIE),2020,Abril,18926.72,2,16389.73
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (NEGOCIOS),2020,Abril,15691.97,2,15184.86
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PESQUISA),2020,Abril,12491.64,1,8015.44
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PLAN CONTR),2020,Abril,89787.57999999999,10,77070.18999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PROC OPER),2020,Abril,128676.28,14,122870.44
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PROJ TRANS),2020,Abril,12709.5,1,7979.01
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (QUALIDADE),2020,Abril,9084.83,1,10077.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (RH),2020,Abril,211955.02999999997,19,147565.78
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (SEG OPER),2020,Abril,3357.82,1,13008.18
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (SERV ADM),2020,Abril,72108.56,7,64630.659999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (TI),2020,Abril,145964.44,13,125560.93
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III,2020,Abril,223980.93,17,154331.71999999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (ADM RH),2020,Abril,14840.67,1,8868.81
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (AUDITORIA),2020,Abril,62049.840000000004,4,33071.369999999995
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (COMPRAS),2020,Abril,133700.71,12,124125.07999999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (COMUNIC),2020,Abril,11457.24,1,9268.24
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (CONTRATOS),2020,Abril,489917.9099999999,35,351209.0599999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (CUSTOS),2020,Abril,57203.009999999995,4,29118.55
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (FINANCAS),2020,Abril,452334.86,33,322100.38
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (GEST INFOR),2020,Abril,10613.89,1,10008.25
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (IMPRENSA),2020,Abril,31057.6,2,15419.8
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MANUTENCAO),2020,Abril,41395.03999999999,3,35337.97
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MARKETING),2020,Abril,37901.71,3,27481.21
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MATERIAIS),2020,Abril,36259.43,4,50224.030000000006
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MEIO AMBIE),2020,Abril,10993.09,1,7663.76
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (NEGOCIOS),2020,Abril,16001.04,1,9551.67
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PLAN CONTR),2020,Abril,106249.98999999999,9,90592.78
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PROC OPER),2020,Abril,94021.0,10,100496.77999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PROJ TRANS),2020,Abril,78535.47,8,104458.15999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PROJETOS),2020,Abril,8012.73,1,13053.34
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (QUALIDADE),2020,Abril,49025.08,4,44031.590000000004
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (RH),2020,Abril,233367.08000000002,19,201416.96
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (SEG OPER),2020,Abril,32009.28,2,17796.41
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (SERV ADM),2020,Abril,14864.710000000001,2,9156.12
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (SIST INFOR),2020,Abril,56797.42,3,36431.0
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (TI),2020,Abril,212827.96000000002,17,193182.08
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO JR,2020,Abril,6403.09,1,4675.13
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DESENVOLVIMENTO MANUT ESP,2020,Abril,20321.06,2,38879.119999999995
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN METODOS OPERACIONAIS SR,2020,Abril,19517.69,1,13526.2
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA DE MATERIAIS ESP,2020,Abril,6644.4,1,10989.02
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA DESENV QUALIDADE II,2020,Abril,16485.17,1,7612.1
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA INFORMATICA III,2020,Abril,39224.81,3,30432.91
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA MANUTENCAO COMPUTADOR,2020,Abril,20608.7,1,7385.97
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA SISTEMAS,2020,Abril,69715.89,5,46708.11
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA SISTEMAS LIDER,2020,Abril,58457.21000000001,3,35628.43
CIA.DO METROPOLITANO DE SAO PAULO-METRO,APRENDIZ,2020,Abril,54047.40000000002,89,49841.240000000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,APRENDIZ (MANUTENCAO-ESC),2020,Abril,120932.13999999984,200,103375.92999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ARQUITETO,2020,Abril,248861.81,24,231681.88000000006
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR ADM DIRETORIA,2020,Abril,54186.39000000001,6,37386.729999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR ADM PRESIDENCIA,2020,Abril,11333.54,1,7739.63
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR DIRETORIA,2020,Abril,150638.18,5,134545.72
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR EXECUTIVO GERENTE,2020,Abril,510388.84,20,444854.02
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR PRESIDENTE,2020,Abril,80060.55,2,50488.16
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO I,2020,Abril,541704.03,31,483219.1399999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO II,2020,Abril,266761.14999999997,12,193011.75
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO III,2020,Abril,701971.4900000001,27,556798.86
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO IV,2020,Abril,775286.5099999999,24,701573.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM I,2020,Abril,36416.18000000001,13,34499.78
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM I (CENTRAL INFOR),2020,Abril,8952.58,2,7364.96
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II,2020,Abril,376321.93,85,307943.3
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II (CENTRAL INFOR),2020,Abril,19312.309999999998,4,11407.99
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II (SECRETARIA),2020,Abril,13935.759999999998,3,10324.63
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III,2020,Abril,454422.83,79,361015.72
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III (CENTRAL INFOR),2020,Abril,39195.31,7,37922.590000000004
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III (SECRETARIA),2020,Abril,242470.65,46,219166.65000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM IV,2020,Abril,1250977.1500000001,162,943663.7300000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM IV (INFOR MANUT),2020,Abril,198259.18999999997,21,152115.67
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM IV (SECRETARIA),2020,Abril,238863.22,35,201892.22
