,,,,BRUTO,BRUTO,LIQUIDO
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (MANUTEN),2020,Julho,133870.88,20,80802.36
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (MECANICA),2020,Julho,81419.70999999999,15,50994.02000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II,2020,Julho,17477.699999999997,3,10978.23
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (AGRIMENS),2020,Julho,18768.839999999997,3,11495.029999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (EDIFICAC),2020,Julho,187275.46,28,134589.48
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (ELETRICA),2020,Julho,86265.87999999999,11,50375.22
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (MANUTEN),2020,Julho,269332.38,33,182902.18000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (MECANICA),2020,Julho,21712.95,3,13689.58
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (OBR CUST),2020,Julho,13745.84,2,6939.07
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (OBRAS),2020,Julho,8350.27,1,3107.6
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III,2020,Julho,67980.93999999999,7,54197.5
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (AGRIMENS),2020,Julho,61061.54,6,50962.92
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (CUSTOS),2020,Julho,12104.3,1,3842.29
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (EDIFICAC),2020,Julho,151424.97,16,105390.20999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (ELETRICA),2020,Julho,110837.93,11,63223.57
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (ELETRON),2020,Julho,43992.1,5,25892.829999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (IMP SIST),2020,Julho,118430.82999999999,10,59100.229999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (MANUTEN),2020,Julho,2804308.4999999986,237,1741906.2800000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (MATER),2020,Julho,67604.75,6,32051.11
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (MECANICA),2020,Julho,77738.11,8,36130.71000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (MEDICAO),2020,Julho,35326.619999999995,3,16502.86
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (OBR CUST),2020,Julho,58279.96,5,23486.34
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (OBRAS),2020,Julho,36043.909999999996,3,18261.98
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (PROJETOS),2020,Julho,18376.9,2,11932.52
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (QUALID),2020,Julho,115631.72999999998,9,57129.369999999995
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (TRANSP),2020,Julho,7666.05,1,8395.31
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TECNICO CONTROLE SERVICOS,2020,Julho,61000.5,6,30815.06
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TECNICO DE GESTAO DE CONTRATOS,2020,Julho,23580.96,2,9030.19
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TECNICO LIDER RESTABELECIMENTO,2020,Julho,166049.27999999997,12,81966.06
CIA.DO METROPOLITANO DE SAO PAULO-METRO,USINADOR FERRAMENTEIRO,2020,Julho,120308.67,16,76219.41
CIA.PAULISTA DE SECURITIZACAO-CPSEC,ASSESSOR EXECUTIVO,2020,Julho,15482.24,1,11577.0
CIA.PAULISTA DE SECURITIZACAO-CPSEC,ASSESSOR TECNICO,2020,Julho,8685.32,1,7144.15
CIA.PAULISTA DE SECURITIZACAO-CPSEC,CONSELHEIRO DE ADMINISTRACAO,2020,Julho,26327.16,4,22721.04
CIA.PAULISTA DE SECURITIZACAO-CPSEC,CONSELHEIRO FISCAL,2020,Julho,17551.44,4,16232.2
CIA.PAULISTA DE SECURITIZACAO-CPSEC,DIRETOR DE GESTAO CORPORATIVA,2020,Julho,36565.520000000004,2,27049.22
CIA.PAULISTA DE SECURITIZACAO-CPSEC,DIRETOR PRESIDENTE,2020,Julho,21939.31,1,16393.08
CIA.PAULISTA DE SECURITIZACAO-CPSEC,MEMBRO EFETIVO,2020,Julho,32242.47,3,25601.589999999997
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ADVOGADO,2020,Julho,137994.44000000003,19,104504.13999999998
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE CONSERVACAO DE VIA,2020,Julho,337355.23,90,260120.7799999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE MANUTENCAO CIVIL,2020,Julho,143202.13,42,114454.51000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE MANUTENCAO METALURGICO,2020,Julho,290750.61,62,227025.92999999996
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE RELACIONAMENTO,2020,Julho,48767.04,16,40785.1
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE SEGURANCA,2020,Julho,2774131.930000001,571,2124801.349999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE SERVICOS DE OPERACAO,2020,Julho,4508392.509999991,1248,3614328.620000003
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AJ DE MANUT E SERVICOS GERAIS,2020,Julho,34488.98,15,28984.489999999998
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ALUNO APRENDIZ,2020,Julho,138979.0,133,128455.58000000022
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL ADMINISTRATIVO,2020,Julho,55352.590000000004,7,39474.75
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE ADMINISTRACAO E GESTAO,2020,Julho,895157.8600000002,98,697684.4900000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE COMUNICACAO SOCIAL,2020,Julho,148283.79,14,107755.14
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE DOCUMENTACAO TECNICA,2020,Julho,34081.47,3,22233.29
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE GESTAO DE RECURSOS HUMA,2020,Julho,357126.61,36,267798.18000000005
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE GESTAO ECONOMICO FINANC,2020,Julho,293127.62999999983,35,220700.34
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE LOGISTICA,2020,Julho,47644.94,4,35236.69
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE PROCESSOS DE CONTRATACA,2020,Julho,199457.10999999993,23,149957.05000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE TECNOLOGIA DA INFORMACA,2020,Julho,178420.13,20,128534.30000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE TRANSPORTES,2020,Julho,292635.42,27,219679.82999999996
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ARQUITETO,2020,Julho,120297.43,12,97418.10999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR DE DIRETORIA I,2020,Julho,23813.75,1,16962.6
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR DE DIRETORIA II,2020,Julho,69456.75,3,47591.93000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO I,2020,Julho,408958.14999999997,29,300017.05999999994
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO II,2020,Julho,225154.48,14,176614.63
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO III,2020,Julho,155654.21000000002,9,118335.34
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO IV,2020,Julho,260437.55,14,182607.09000000003
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO IX,2020,Julho,188781.97999999998,7,115268.79000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO V,2020,Julho,117483.91,6,81319.99
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO VI,2020,Julho,167173.19,8,121826.19999999998
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO VII,2020,Julho,886424.7300000001,37,594953.5599999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO VIII,2020,Julho,53889.62,2,27238.309999999998
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO X,2020,Julho,123991.34,5,75690.58
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO XI,2020,Julho,123633.03,4,68382.26999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO XII,2020,Julho,368144.9600000001,12,211108.30000000005
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR TECNICO V,2020,Julho,73571.41,8,55710.450000000004
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSISTENTE ADMINISTRATIVO,2020,Julho,986941.2800000001,190,749124.1899999997
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSISTENTE DE MANUTENCAO,2020,Julho,61084.97,8,38663.10999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSISTENTE SOCIAL,2020,Julho,22041.61,2,18765.8
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AUDITOR,2020,Julho,57421.869999999995,7,44188.08000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AUXILIAR ADMINISTRATIVO,2020,Julho,425974.95999999996,101,320114.3
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AUXILIAR DE ESCRITORIO,2020,Julho,30270.04,10,22902.25
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AUXILIAR ENFERMAGEM TRAB,2020,Julho,4096.16,1,2721.06
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CHEFE DE ASSESSORIA,2020,Julho,31255.54,1,17496.29
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CHEFE DE DEPARTAMENTO,2020,Julho,1099427.89,46,728364.4
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CHEFE GERAL DE ESTACOES,2020,Julho,586098.4800000001,59,406167.77000000025
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONTROLADOR SERV MANUTENCAO,2020,Julho,65861.16,9,45115.56
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,DESENHISTA PROJETISTA,2020,Julho,24683.32,4,16506.510000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,DIRETOR,2020,Julho,57042.21000000001,3,45445.32
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENCARREGADO DE ESTACAO,2020,Julho,2446040.830000001,355,1789670.0799999994
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENCARREGADO DE MANOBRAS,2020,Julho,22625.04,4,16911.55
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENCARREGADO DE MANUTENCAO,2020,Julho,1062204.0399999996,136,798652.2900000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENCARREGADO DE SEGURANCA,2020,Julho,459442.07000000007,57,336537.97000000003
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENFERMEIRO DO TRABALHO,2020,Julho,25752.53,3,21354.879999999997
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENGENHEIRO,2020,Julho,3025186.8899999997,258,2349786.1999999997
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENGENHEIRO DE SEGURANCA DO TRA,2020,Julho,90721.16,5,66703.63
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,GERENTE,2020,Julho,616573.4399999998,22,364527.47000000003
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,MANOBRADOR,2020,Julho,81081.23999999999,26,66613.92
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,MAQUINISTA,2020,Julho,8078357.119999978,1350,6177536.890000013
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,MEDICO DO TRABALHO,2020,Julho,11884.64,1,9321.18
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,NUTRICIONISTA,2020,Julho,6844.55,1,5249.1
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OFICIAL DE ALMOXARIFADO,2020,Julho,55651.03999999999,16,40843.530000000006
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OFICIAL DE MANUTENCAO ELETRICA,2020,Julho,2815733.4700000025,530,2118251.8500000006
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OFICIAL DE MANUTENCAO MECANICA,2020,Julho,1132059.2200000004,220,856938.8100000005
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OPERADOR DE CONSOLE DE CIRCULA,2020,Julho,993757.3300000001,119,733985.7099999995
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OPERADOR DE CONSOLE DE PASSAGE,2020,Julho,446455.8600000001,67,344065.39
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OPERADOR DE MAQUINAS INDUSTRIA,2020,Julho,127979.13000000002,25,99510.06999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OPERADOR DE VEICULOS E MAQUINA,2020,Julho,150675.46000000002,33,113032.11000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SECRETARIA EXECUTIVA,2020,Julho,27293.909999999996,3,21083.449999999997
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUPERVISOR DE CCO,2020,Julho,225999.11,22,156546.95
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUPERVISOR DE MANUTENCAO,2020,Julho,1011374.6000000003,87,757784.5300000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUPERVISOR DE MATERIAIS,2020,Julho,56587.53,7,41618.24
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUPERVISOR DE TRACAO,2020,Julho,923186.2000000001,80,676323.9
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUPERVISOR SEGURANCA OPERACION,2020,Julho,218537.78999999998,18,159480.66
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC DE ENFERMAGEM DO TRABALHO,2020,Julho,14500.44,4,11129.01
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,"TEC DE MANUTENCAO, PROJETOS E",2020,Julho,6617601.149999998,896,5078862.54
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC DE SEGURANCA DO TRABALHO,2020,Julho,99756.98,15,77691.76
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC DE TRANSPORTES,2020,Julho,290883.2100000001,47,226204.56999999998
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TELEFONISTA,2020,Julho,2882.91,1,2312.31
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 01,2020,Julho,111622.83000000003,17,120989.89999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 02,2020,Julho,107065.04999999997,14,84033.12
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 03,2020,Julho,89690.79,12,92072.80000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 04,2020,Julho,69797.68000000001,8,56641.18000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 05,2020,Julho,16846.44,2,13821.85
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 06,2020,Julho,73700.61,8,47158.229999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 07,2020,Julho,15475.32,2,15659.539999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 08,2020,Julho,33062.82,4,42578.36
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 09,2020,Julho,70174.29,8,58362.37
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 10,2020,Julho,18231.629999999997,2,32727.239999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 11,2020,Julho,54290.17,5,39066.73
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 12,2020,Julho,82169.73000000001,6,57238.41
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 13,2020,Julho,61366.630000000005,5,35715.770000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 14,2020,Julho,74054.87,6,57296.65000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 15,2020,Julho,118445.35999999999,9,137837.09
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 16,2020,Julho,25631.27,2,75352.31
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 17,2020,Julho,129763.81,8,162224.9
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 18,2020,Julho,106306.27,6,66454.74999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 19,2020,Julho,49806.8,4,74799.51
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 20,2020,Julho,83747.24,4,60351.310000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 21,2020,Julho,47338.8,2,27849.4
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 22,2020,Julho,121705.63999999998,5,106758.26
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 24,2020,Julho,34177.89,1,21914.95
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 25,2020,Julho,82581.09,3,50813.69
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 26,2020,Julho,70329.63,3,29425.05
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 27,2020,Julho,29591.68,1,18704.25
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 28,2020,Julho,26169.49,1,16470.38
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 29,2020,Julho,27168.68,1,11141.92
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 31,2020,Julho,14856.35,1,27613.28
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 32,2020,Julho,247303.03000000003,8,171315.90999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE DE SANEAMENTO AMBIENTAL,2020,Julho,19918295.899999976,3916,19231657.000000045
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 01,2020,Julho,329716.73,58,423078.32999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 02,2020,Julho,342292.35000000015,57,301548.96
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 03,2020,Julho,388112.72,62,375478.4299999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 04,2020,Julho,449588.19999999995,71,493120.2200000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 05,2020,Julho,485507.9099999999,69,477745.69000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 06,2020,Julho,529766.33,72,708036.16
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 07,2020,Julho,509541.48,62,487508.9199999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 08,2020,Julho,462458.4,53,499926.7399999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 09,2020,Julho,568856.1,64,523010.8599999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 10,2020,Julho,655987.71,66,695075.5500000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 11,2020,Julho,497706.5200000001,50,449154.0
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 12,2020,Julho,615299.7099999997,59,834618.3699999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 13,2020,Julho,842863.2099999998,73,899989.7199999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 14,2020,Julho,522004.60000000003,46,494815.31000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 15,2020,Julho,601922.3600000001,47,574132.6699999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 16,2020,Julho,628245.84,48,771932.8399999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 17,2020,Julho,792158.05,56,962720.63
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 18,2020,Julho,729671.63,44,528399.27
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 19,2020,Julho,688070.4099999999,41,641357.5
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 20,2020,Julho,347983.12000000005,21,623928.55
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 21,2020,Julho,309898.54,18,229680.01
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 22,2020,Julho,420340.55999999994,21,340632.91
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 23,2020,Julho,498159.63000000006,25,688416.8700000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 24,2020,Julho,367964.4999999999,20,440543.23
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 25,2020,Julho,434761.70000000007,16,333734.16000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 26,2020,Julho,369924.70999999996,16,226838.47
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 27,2020,Julho,347551.29000000004,15,422118.54
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 28,2020,Julho,348510.70999999996,13,341641.70999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 29,2020,Julho,245612.07,8,155207.56000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 30,2020,Julho,76850.31,3,65353.229999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 31,2020,Julho,125048.04000000001,4,71385.98000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 32,2020,Julho,1733877.3800000001,56,2206092.6099999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE SISTEMAS DE SANEAM,2020,Julho,992129.7400000001,76,1480852.42
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,APRENDIZ,2020,Julho,253935.0,486,235295.48999999906
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ASSESSOR DE DIRETORIA,2020,Julho,1075375.26,58,912815.8700000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ASSISTENTE EXECUTIVO DE DIRETO,2020,Julho,132779.65000000002,4,85828.96
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 01,2020,Julho,41340.79,14,44393.520000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 02,2020,Julho,27294.539999999997,9,23391.24
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 03,2020,Julho,69180.37999999999,20,69080.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 04,2020,Julho,58939.880000000005,17,76109.98000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 05,2020,Julho,74497.71999999999,15,62000.44999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 06,2020,Julho,111418.59000000001,27,100191.05000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 07,2020,Julho,65523.89000000001,15,56698.92000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 08,2020,Julho,99783.96,22,74598.12999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 09,2020,Julho,86453.71999999999,16,90001.14999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 10,2020,Julho,121009.54000000004,23,129588.39
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 11,2020,Julho,62812.45000000001,13,54471.62
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 12,2020,Julho,61551.700000000004,11,46934.33
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 13,2020,Julho,21903.420000000002,5,33333.0
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 14,2020,Julho,45677.65,8,46914.64
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 15,2020,Julho,15903.53,3,22047.510000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 16,2020,Julho,20310.120000000003,2,24045.7
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 17,2020,Julho,8412.95,2,18997.61
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 18,2020,Julho,22595.809999999998,3,152933.62
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 19,2020,Julho,15210.7,2,10451.97
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 20,2020,Julho,12542.43,2,120460.94
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 21,2020,Julho,7958.24,1,5335.63
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AUXILIAR ADMINISTRATIVO A01,2020,Julho,2576.48,1,1602.35
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AUXILIAR ADMINISTRATIVO B01,2020,Julho,971.46,1,4435.41
