,,,,BRUTO,BRUTO,LIQUIDO
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CONSELHEIRO FISCAL,2018,Setembro,12786.39,3,11817.84
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CONTROLADOR OPER CENTRALIZADA,2018,Setembro,64863.76000000001,4,28900.97
CIA.DO METROPOLITANO DE SAO PAULO-METRO,COORDENADOR,2018,Setembro,3519480.120000002,173,2443180.44
CIA.DO METROPOLITANO DE SAO PAULO-METRO,DIRETOR,2018,Setembro,169961.55000000002,5,87146.4
CIA.DO METROPOLITANO DE SAO PAULO-METRO,DIRETOR-PRESIDENTE,2018,Setembro,39594.15,1,23640.17
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENCARREGADO GRUPO MANUT (INDL),2018,Setembro,287057.05,23,188958.76
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENCARREGADO GRUPO MANUT (INST),2018,Setembro,64479.899999999994,6,53852.08
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENFERMEIRO TRABALHO,2018,Setembro,23384.34,2,27231.309999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO,2018,Setembro,3291575.0600000015,267,2467218.64
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO DES MANUTENCAO,2018,Setembro,25989.15,1,16595.46
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO ESPECIALIZADO,2018,Setembro,1278025.3699999996,67,961516.9499999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO SEGURANCA TRABALHO,2018,Setembro,85374.17,7,73892.59999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (ADMINISTRATIVO),2018,Setembro,25160.2,1,16685.82
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (ASSUNTOS ADMINISTRATIVOS),2018,Setembro,13524.279999999999,2,46773.09
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (COMUNICACOES),2018,Setembro,23441.4,1,13472.56
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (JURIDICO),2018,Setembro,36373.05,2,21255.21
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (MANUTENCAO),2018,Setembro,47091.31,2,25479.3
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (SISTEMAS),2018,Setembro,44339.4,2,26366.68
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (TRANSPORTES),2018,Setembro,25164.0,1,14379.52
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP II (PROCESSOS OPER),2018,Setembro,50455.24,2,28192.58
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESPECIALISTA,2018,Setembro,1464973.5900000003,60,1113675.45
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESPECIALISTA I,2018,Setembro,443000.07999999996,21,242612.37000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESPECIALISTA II,2018,Setembro,454814.78,16,268373.77999999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESPECIALISTA III,2018,Setembro,232463.91999999998,7,151000.46000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,GEOTECNICO PROJETO CIVIL,2018,Setembro,12239.28,1,8125.46
CIA.DO METROPOLITANO DE SAO PAULO-METRO,GERENTE,2018,Setembro,692621.0000000002,21,603091.1200000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,IN EDUC FISICA (PREP FISICO),2018,Setembro,9366.15,1,7021.3
CIA.DO METROPOLITANO DE SAO PAULO-METRO,IN EDUC FISICA (TEC ED FISICA),2018,Setembro,21148.239999999998,2,11836.88
CIA.DO METROPOLITANO DE SAO PAULO-METRO,MEDICO TRABALHO,2018,Setembro,155528.13,11,98477.88
CIA.DO METROPOLITANO DE SAO PAULO-METRO,NUTRICIONISTA LIDER,2018,Setembro,15596.83,1,7883.71
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF LOG ALMOX I (ALMOXARIFADO),2018,Setembro,815680.1699999998,150,599379.2899999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF LOG ALMOX II (ARMAZENAGEM),2018,Setembro,95587.18,17,69311.46
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF LOG ALMOX III (SUPERVISAO),2018,Setembro,92378.79,10,53678.689999999995
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND,2018,Setembro,10075.52,1,5323.1
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (ELETRICA),2018,Setembro,3095256.160000002,409,2199429.7199999974
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (INSPECAO EQUIPAM),2018,Setembro,235657.45000000004,26,153183.16000000003
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (MECANICA),2018,Setembro,2482362.6699999976,334,1754862.5099999995
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (PINT INDUSTR),2018,Setembro,103010.91999999998,16,60512.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (SERRALHERIA),2018,Setembro,101346.39,14,78363.52999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (SOLDA),2018,Setembro,203239.1,27,153646.46
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN INST I (MANUT CIVIL),2018,Setembro,23897.65,5,15520.339999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN INST II (MANUT CIVIL),2018,Setembro,715227.3800000004,112,502623.13
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN INST II (MARCENARIA),2018,Setembro,12953.33,2,8507.85
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN INST II (SANIFICACAO),2018,Setembro,33279.99,4,16589.78
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MOVIMENTACAO,2018,Setembro,76525.87000000001,12,44555.86000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF VEICULOS,2018,Setembro,96691.82000000002,12,58523.98
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV I (ESTACAO),2018,Setembro,4362317.670000004,1056,3375584.829999994
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV II (ESTACAO),2018,Setembro,1935595.0300000003,257,1438789.0100000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV II (TRAFEGO),2018,Setembro,6918522.2399999965,942,5118845.89
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV III (SUPERV),2018,Setembro,3562609.8299999996,297,2450722.4500000016
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV III (TRAFEGO),2018,Setembro,215103.14,19,124056.38999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV IV (CCO),2018,Setembro,1865532.1500000001,118,1338821.5100000007
CIA.DO METROPOLITANO DE SAO PAULO-METRO,PREPARADOR FISICO CORPO SEGUR,2018,Setembro,31799.870000000003,3,19111.04
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR CONTROLE ADMINIST,2018,Setembro,17470.4,1,7718.98
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR I,2018,Setembro,140671.48,14,102958.69
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR II,2018,Setembro,344386.27999999997,25,265564.17000000004
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR III,2018,Setembro,1077420.3499999996,63,765299.7799999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR IMPLANTACAO,2018,Setembro,19186.2,1,11970.59
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR MANUTENCAO,2018,Setembro,1852965.57,93,1236456.2499999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR OPERACAO I,2018,Setembro,383915.55,29,295128.77999999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR OPERACAO II,2018,Setembro,217877.03999999998,11,156073.68
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR SERVICO ADMINIST I,2018,Setembro,111091.27,14,78077.92
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR SERVICO ADMINIST II,2018,Setembro,258762.84,21,151682.56999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC AGRIMENSOR II,2018,Setembro,27501.0,2,14078.42
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC INSPECAO EQUIPAMENTOS,2018,Setembro,135890.78,7,87239.70999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC MANUTENCAO COMPUTADOR,2018,Setembro,64016.38999999999,5,62373.100000000006
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC NUTRICIONISTA,2018,Setembro,3308.78,1,6362.54
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET ESP,2018,Setembro,103556.03,6,79688.06
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET I (CORRET),2018,Setembro,95771.81000000001,15,80599.02
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET I (RESTAB),2018,Setembro,47967.69,9,34278.65
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET II (CORRET),2018,Setembro,155608.06999999998,16,118469.11
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET II (RESTAB),2018,Setembro,266890.5999999999,26,199630.58000000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET III (CORRET),2018,Setembro,1172363.9600000004,86,860447.5299999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET III (RESTAB),2018,Setembro,2836980.080000001,198,2012127.989999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SEGURANCA TRABALHO,2018,Setembro,124396.36,15,75333.90999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SEGURANCA TRABALHO ESP,2018,Setembro,12127.74,1,5662.34
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV ESP (IMP SIST),2018,Setembro,70039.13999999998,4,44643.28
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV ESP (MANUT),2018,Setembro,675738.44,39,410601.62
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (AGRIMENS),2018,Setembro,3044.0,1,3600.65
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (EDIFICAC),2018,Setembro,6981.4,2,12720.01
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (ELETRICA),2018,Setembro,43778.61,8,30082.659999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (ELETRON),2018,Setembro,70770.01000000001,11,51243.45000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (LOGISTICA),2018,Setembro,1449.33,1,3612.21
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (MANUTEN),2018,Setembro,199607.81,28,154272.30000000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (MATER),2018,Setembro,6956.8,2,5515.21
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV I (MECANICA),2018,Setembro,40491.39,9,28595.34
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II,2018,Setembro,11318.3,1,5426.36
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (AGRIMENS),2018,Setembro,16814.16,3,19049.960000000003
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (EDIFICAC),2018,Setembro,173201.40999999997,27,118579.29999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (ELETRICA),2018,Setembro,60205.51,8,39671.13
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (ELETRON),2018,Setembro,4404.96,1,4560.02
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (MANUTEN),2018,Setembro,407024.93,47,327801.28
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (MECANICA),2018,Setembro,43621.219999999994,6,27637.21
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (OBR CUST),2018,Setembro,12908.98,2,7599.27
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV II (OBRAS),2018,Setembro,8140.77,1,3417.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III,2018,Setembro,54871.89,4,34541.82
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (AGRIMENS),2018,Setembro,89777.92,8,62070.21
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (CUSTOS),2018,Setembro,14518.0,1,7499.52
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (EDIFICAC),2018,Setembro,103961.94,12,103955.90000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (ELETRICA),2018,Setembro,78142.95000000001,9,67050.44
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (ELETRON),2018,Setembro,23421.960000000003,3,15112.06
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (IMP SIST),2018,Setembro,113214.59000000003,9,77858.42000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (MANUTEN),2018,Setembro,3168746.8600000013,230,2071718.0900000012
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (MATER),2018,Setembro,115341.6,11,77505.78000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (MECANICA),2018,Setembro,30260.629999999997,3,17595.15
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (MEDICAO),2018,Setembro,31171.0,3,17694.65
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (OBR CUST),2018,Setembro,57986.6,5,28486.670000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (OBRAS),2018,Setembro,18446.4,2,14530.619999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (PROJETOS),2018,Setembro,33783.83,3,20886.27
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (QUALID),2018,Setembro,143500.81,11,77930.90999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SIST METROV III (TRANSP),2018,Setembro,23218.12,2,10538.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TECNICO CONTROLE SERVICOS,2018,Setembro,42541.229999999996,4,26107.29
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TECNICO DE GESTAO DE CONTRATOS,2018,Setembro,14518.0,2,24547.85
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TECNICO LIDER RESTABELECIMENTO,2018,Setembro,208344.39000000004,12,134761.94
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TECNICO SEGURANCA PATRIMONIAL,2018,Setembro,11197.8,1,6167.84
CIA.DO METROPOLITANO DE SAO PAULO-METRO,USINADOR FERRAMENTEIRO,2018,Setembro,158106.51999999996,18,101850.55000000002
CIA.PAULISTA DE SECURITIZACAO-CPSEC,ASSESSOR EXECUTIVO,2018,Setembro,10580.35,1,8269.96
CIA.PAULISTA DE SECURITIZACAO-CPSEC,ASSESSOR TECNICO,2018,Setembro,12140.64,1,9377.49
CIA.PAULISTA DE SECURITIZACAO-CPSEC,CONSELHEIRO DE ADMINISTRACAO,2018,Setembro,25572.8,4,22121.99
CIA.PAULISTA DE SECURITIZACAO-CPSEC,CONSELHEIRO FISCAL,2018,Setembro,17048.52,4,15927.76
CIA.PAULISTA DE SECURITIZACAO-CPSEC,DIRETOR DE GESTAO CORPORATIVA,2018,Setembro,21310.65,1,15450.22
CIA.PAULISTA DE SECURITIZACAO-CPSEC,DIRETOR PRESIDENTE,2018,Setembro,2841.42,1,2060.03
CIA.PAULISTA DE SECURITIZACAO-CPSEC,MEMBRO EFETIVO,2018,Setembro,31318.56,3,25470.440000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ADVOGADO,2018,Setembro,162527.31000000003,23,124070.79000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE CONSERVACAO DE VIA,2018,Setembro,320243.81999999995,90,254644.02000000014
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE MANUTENCAO CIVIL,2018,Setembro,146417.98,41,120141.14000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE MANUTENCAO METALURGICO,2018,Setembro,289225.45,61,224528.4
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE SEGURANCA,2018,Setembro,2745538.380000004,552,2190688.1
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AG DE SERVICOS DE OPERACAO,2018,Setembro,4454545.880000003,1252,3690687.080000004
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AGENTE DE RELACIONAMENTO,2018,Setembro,42624.47,16,37514.48000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AJ DE MANUT E SERVICOS GERAIS,2018,Setembro,27768.769999999997,13,23682.68
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ALUNO APRENDIZ,2018,Setembro,102078.0,93,88157.63000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL ADMINISTRATIVO,2018,Setembro,94127.34000000001,11,70384.06
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE ADMINISTRACAO E GESTAO,2018,Setembro,808192.5399999995,96,661003.3100000004
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE COMUNICACAO SOCIAL,2018,Setembro,153008.13999999998,15,123034.15
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE DOCUMENTACAO TECNICA,2018,Setembro,38896.71,4,27861.870000000003
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE LOGISTICA,2018,Setembro,54716.969999999994,5,39494.350000000006
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL DE TRANSPORTES,2018,Setembro,317181.7,28,240751.20000000007
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL GESTAO DE RECURSOS HUMANOS,2018,Setembro,279894.17,32,216050.56000000003
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL GESTAO ECON FINANCEIRO,2018,Setembro,282901.89,35,217589.07000000004
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL PROCESSOS DE CONTRATACAO,2018,Setembro,205317.13,24,166896.37999999998
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ANL TECNOLOGIA DA INFORMACAO,2018,Setembro,154709.79,17,108204.52
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ARQUITETO,2018,Setembro,115246.94,11,90450.43000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR DE DIRETORIA  I,2018,Setembro,22297.52,1,13779.08
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR DE DIRETORIA  II,2018,Setembro,157564.87999999998,6,109008.38
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO  I,2018,Setembro,514613.60000000015,36,390325.5
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO II,2018,Setembro,280222.7199999999,18,208304.94
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO III,2018,Setembro,196061.6,12,146532.05
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO IV,2018,Setembro,502561.49000000005,27,384890.4399999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO IX,2018,Setembro,183021.56,7,116733.64
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO V,2018,Setembro,111335.38,5,98245.18
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO VI,2018,Setembro,200405.15,9,186689.43
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO VII,2018,Setembro,527705.87,22,355228.7900000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO VIII,2018,Setembro,26871.37,1,12095.42
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO X,2018,Setembro,201723.15,7,125511.63
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO XI,2018,Setembro,30015.89,1,23994.56
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR EXECUTIVO XII,2018,Setembro,105193.29,4,58796.61
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSESSOR TECNICO V,2018,Setembro,100420.72,11,73325.68000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSISTENTE ADMINISTRATIVO,2018,Setembro,920852.5999999994,183,729857.9799999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSISTENTE DE MANUTENCAO,2018,Setembro,66702.89,9,46481.32
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ASSISTENTE SOCIAL,2018,Setembro,37174.65,4,35256.33
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AUDITOR,2018,Setembro,50921.21,7,39449.03999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AUXILIAR ADMINISTRATIVO,2018,Setembro,480351.64,129,387977.5
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,AUXILIAR DE ESCRITORIO,2018,Setembro,31119.729999999996,10,25461.99
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CHEFE DE ASSESSORIA,2018,Setembro,70126.01000000001,2,48813.619999999995
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CHEFE DE DEPARTAMENTO,2018,Setembro,1362659.2899999993,56,902801.0600000004
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CHEFE GERAL DE ESTACOES,2018,Setembro,578279.8300000001,60,423802.5399999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHO DE ADMINISTRACAO,2018,Setembro,19179.57,3,16513.260000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHO FISCAL,2018,Setembro,4262.13,1,3939.28
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONTROLADOR SERV MANUTENCAO,2018,Setembro,61442.08000000001,8,41146.600000000006
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,DESENHISTA PROJETISTA,2018,Setembro,23474.89,4,16771.13
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,DIRETOR PRESIDENTE,2018,Setembro,20590.0,1,14991.29
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENCARREGADO DE ESTACAO,2018,Setembro,2368270.9800000014,345,1829977.910000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENCARREGADO DE MANOBRAS,2018,Setembro,26879.52,4,24456.120000000003
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENCARREGADO DE MANUTENCAO,2018,Setembro,1107604.67,140,857496.0499999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENCARREGADO DE SEGURANCA,2018,Setembro,452108.9,57,335146.0899999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENFERMEIRO DO TRABALHO,2018,Setembro,21401.26,3,16664.809999999998
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENG DE SEGURANCA DO TRABALHO,2018,Setembro,81152.32999999999,5,59059.549999999996
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,ENGENHEIRO,2018,Setembro,2731235.7000000034,244,2139583.0699999994
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,GERENTE,2018,Setembro,801233.08,27,483099.39999999997
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,MANOBRADOR,2018,Setembro,88559.44,27,76053.88
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,MEDICO DO TRABALHO,2018,Setembro,21173.559999999998,2,16046.21
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,NUTRICIONISTA,2018,Setembro,6450.22,1,5011.7
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OFICIAL DE ALMOXARIFADO,2018,Setembro,50835.96000000001,15,38240.41
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OFICIAL DE MANUTENCAO ELETRICA,2018,Setembro,2750502.9899999993,520,2138318.7099999986
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OFICIAL DE MANUTENCAO MECANICA,2018,Setembro,1085755.779999999,222,823448.8600000003
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OP CIRCULACAO-CONSOLE CIRCUL.,2018,Setembro,895424.33,108,696456.6000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OP CIRCULACAO-CONSOLE PASSAG.,2018,Setembro,427067.74000000005,67,345069.98999999993
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OP CIRCULACAO-MAQUINISTA,2018,Setembro,7271377.020000009,1272,5887046.950000005
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OPERADOR DE MAQUINAS INDUSTRIA,2018,Setembro,112446.5,23,80533.09000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,OPERADOR DE VEICULOS E MAQUINA,2018,Setembro,166086.62999999998,35,132073.38
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SECRETARIA EXECUTIVA,2018,Setembro,22078.2,3,19886.379999999997
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUP SEGURANCA OPERACIONAL,2018,Setembro,247179.96000000002,20,188605.11000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUPERVISOR DE CCO,2018,Setembro,192502.12,18,147270.42
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUPERVISOR DE MANUTENCAO,2018,Setembro,1089735.86,91,800599.5700000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUPERVISOR DE MATERIAIS,2018,Setembro,61054.759999999995,8,41732.03
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,SUPERVISOR DE TRACAO,2018,Setembro,919733.23,80,700284.4700000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC DE ENFERMAGEM DO TRABALHO,2018,Setembro,12765.86,4,9555.47
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC DE SEGURANCA DO TRABALHO,2018,Setembro,89906.41,14,63077.14000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC DE TRANSPORTES,2018,Setembro,279649.22999999986,47,222667.83000000007
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,"TEC MANUT., PROJETOS E OBRAS",2018,Setembro,6132726.200000004,839,4785135.770000005
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TELEFONISTA,2018,Setembro,2727.55,1,2191.5
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 01,2018,Setembro,193266.47999999998,28,142796.29
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 02,2018,Setembro,86639.77999999998,12,63041.329999999994
