,,,,BRUTO,BRUTO,LIQUIDO
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 18,2018,Novembro,10915.869999999999,2,20934.84
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 20,2018,Novembro,8976.55,1,8963.95
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AUXILIAR ADMINISTRATIVO A01,2018,Novembro,2737.21,1,1889.16
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AUXILIAR ADMINISTRATIVO A02,2018,Novembro,1759.44,1,1462.91
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AUXILIAR ADMINISTRATIVO A04,2018,Novembro,3060.84,1,4213.65
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AUXILIAR ADMINISTRATIVO B01,2018,Novembro,2330.82,1,2015.5
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AUXILIAR ADMINISTRATIVO B04,2018,Novembro,67974.93999999999,17,43250.03999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 01,2018,Novembro,41841.24,7,33188.58
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 02,2018,Novembro,41771.53,7,39515.969999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 03,2018,Novembro,29658.03,4,20516.78
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 04,2018,Novembro,22635.69,4,26111.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 05,2018,Novembro,29369.07,4,23051.23
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 06,2018,Novembro,22813.1,3,14897.5
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 07,2018,Novembro,16819.86,2,11502.67
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 08,2018,Novembro,20643.760000000002,2,11931.720000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 09,2018,Novembro,10372.86,1,5955.43
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 10,2018,Novembro,30764.32,3,19183.65
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 11,2018,Novembro,10733.98,1,6713.75
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 12,2018,Novembro,11566.16,1,6304.93
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 13,2018,Novembro,23933.58,2,12865.630000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 17,2018,Novembro,16540.97,1,9320.2
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 18,2018,Novembro,27587.85,1,18360.95
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 19,2018,Novembro,16267.08,1,6331.14
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 26,2018,Novembro,23557.54,1,12641.79
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 32,2018,Novembro,29730.6,1,18899.53
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,COMPLEM. APOSENT. - SABESP,2018,Novembro,11664137.719999986,1479,15374136.890000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,COMPLEM. PENSAO - SABESP,2018,Novembro,2243103.8300000005,526,3038169.319999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO DE ADMINISTRACAO,2018,Novembro,76040.95999999999,11,66836.05
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO FISCAL,2018,Novembro,17048.52,4,15842.44
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONTROLADOR DE SISTEMAS DE SAN,2018,Novembro,496081.41000000003,45,442857.50999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,COPEIRA A04,2018,Novembro,4342.59,1,3187.8
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,DIRETOR,2018,Novembro,136724.08,5,94870.85
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENFERMEIRO DO TRABALHO 02,2018,Novembro,5957.85,1,4231.0
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 01,2018,Novembro,764458.9599999998,95,646977.15
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 02,2018,Novembro,16218.0,2,10620.02
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 03,2018,Novembro,333724.33,41,232526.62999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 04,2018,Novembro,950570.1200000005,113,733225.8100000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 05,2018,Novembro,1105611.2700000005,124,784724.2899999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 06,2018,Novembro,608743.8,64,478376.81
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 07,2018,Novembro,466068.5699999998,43,358057.3800000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 08,2018,Novembro,551577.94,48,420087.9399999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 09,2018,Novembro,562976.73,41,449499.4599999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 10,2018,Novembro,368300.3,28,265867.88
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 11,2018,Novembro,330240.54,21,205676.10000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 12,2018,Novembro,449352.32000000007,31,301469.22000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 13,2018,Novembro,493235.98999999993,31,370602.8299999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 14,2018,Novembro,665724.2999999999,37,446436.5299999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 15,2018,Novembro,505645.47000000015,30,348572.43999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 16,2018,Novembro,346669.69,18,235491.07
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 17,2018,Novembro,429067.61,22,275906.3300000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 18,2018,Novembro,538220.2799999999,28,333415.45999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 19,2018,Novembro,440986.18999999994,22,280745.11
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 20,2018,Novembro,502305.97000000003,24,291515.3300000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 21,2018,Novembro,498919.59,22,291130.67
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 22,2018,Novembro,647626.23,27,383313.50000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 23,2018,Novembro,632692.83,25,405697.42
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 24,2018,Novembro,345039.96,13,232583.19
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 25,2018,Novembro,229756.11,8,122871.69
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 26,2018,Novembro,287968.01,11,206515.11000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 27,2018,Novembro,231693.62,9,189997.95
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 28,2018,Novembro,1937038.8300000003,61,1123899.84
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO DE SEGURANCA DO TRA,2018,Novembro,245162.34000000005,28,198325.96999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG ENSINO MEDIO REGULAR P,2018,Novembro,294444.80999999953,376,300616.69999999896
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ADMINISTRACAO DE EMP,2018,Novembro,179840.2800000001,175,179564.18000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ANALISE DE SISTEMAS,2018,Novembro,4218.25,5,4649.64
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP CIENC ECONOMICAS ECO,2018,Novembro,3264.6800000000003,4,4015.0600000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP CIENCIAS BIOLOGICAS,2018,Novembro,13730.78,5,14938.58
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP CIENCIAS COMPUT INFO,2018,Novembro,10047.35,10,9896.96
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP CIENCIAS CONTABEIS P,2018,Novembro,6554.02,6,6233.41
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP CIENCIAS CONTABEIS U,2018,Novembro,1068.44,1,1004.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP COMUNICACAO P,2018,Novembro,1017.56,1,953.44
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP COMUNICACAO SOCIAL P,2018,Novembro,21702.27,25,21070.51
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP COMUNICACAO SOCIAL U,2018,Novembro,1068.44,1,1004.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP COMUNICACAO U,2018,Novembro,1068.44,1,1068.43
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP DESENHO INDUSTRIAL P,2018,Novembro,4515.43,5,4258.9400000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP DIREITO P,2018,Novembro,50708.96000000002,52,50009.54
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ENGENHARIA AMBIENTAL,2018,Novembro,11371.260000000002,8,11331.48
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ENGENHARIA CARTOGRAF,2018,Novembro,814.05,1,814.04
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ENGENHARIA CIVIL P,2018,Novembro,49037.88000000001,50,48405.01
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ENGENHARIA CIVIL U,2018,Novembro,7354.42,7,7226.130000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ENGENHARIA DE PRODUC,2018,Novembro,1068.44,1,1004.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ENGENHARIA ELETRICA,2018,Novembro,4220.34,4,4027.9700000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ENGENHARIA MECANICA,2018,Novembro,661.42,1,1004.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP ENGENHARIA QUIMICA P,2018,Novembro,1068.44,1,1004.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP INFORMATICA P,2018,Novembro,7389.66,7,7069.039999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP QUIMICA P,2018,Novembro,12056.410000000002,14,11951.390000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP RELACOES PUBLICAS P,2018,Novembro,2086.0,2,1957.7600000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP SECRETARIADO EXECUTI,2018,Novembro,2136.88,2,2008.64
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP SERVICO SOCIAL P,2018,Novembro,1762.9199999999998,2,1057.74
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP SISTEMAS DE INFORMAC,2018,Novembro,2408.23,3,2839.64
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP TECNOL CIENCIAS COMP,2018,Novembro,1068.44,1,1004.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP TECNOL CONSTRUCAO CI,2018,Novembro,407.02,1,1004.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG SUP TECNOL HIDRAULICA P,2018,Novembro,2133.27,3,2425.2400000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC ADMINISTRACAO P,2018,Novembro,5836.07,6,6756.0
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC ADMINISTRACAO U,2018,Novembro,1153.93,2,1308.8600000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC EDIFICACOES P,2018,Novembro,2752.33,3,2590.75
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC ELETRONICA U,2018,Novembro,897.5,1,843.64
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC ELETROTECNICA P,2018,Novembro,897.5,1,843.64
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC ENFERMAGEM DO TRABAL,2018,Novembro,555.6,1,501.74
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC INFORMATICA P,2018,Novembro,5800.28,8,6135.41
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC QUIMICA P,2018,Novembro,2364.85,3,2221.22
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC SECRETARIADO U,2018,Novembro,256.43,1,462.41
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC SEGURANCA DO TRABALH,2018,Novembro,733.67,1,679.81
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,FITOTECARIO B01,2018,Novembro,7189.04,1,4534.77
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,JORNALISTA B02,2018,Novembro,7087.17,1,4942.38
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,JORNALISTA D04,2018,Novembro,21991.48,1,14770.76
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MEDICO DO TRABALHO 01,2018,Novembro,17000.32,3,16370.099999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MEDICO DO TRABALHO 05,2018,Novembro,6962.64,1,4614.2
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MEDICO DO TRABALHO 12,2018,Novembro,77402.01000000001,6,46718.31
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OPER DE EQUIP AUTOMO,2018,Novembro,2877858.8299999973,496,2522785.410000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 01,2018,Novembro,577088.2599999997,123,538494.4000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 02,2018,Novembro,309282.06999999995,55,316397.7800000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 03,2018,Novembro,383316.88999999996,61,355017.30000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 04,2018,Novembro,425006.01000000007,66,387822.75999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 05,2018,Novembro,352229.06999999995,49,322881.19999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 06,2018,Novembro,421618.76999999996,61,362701.87000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 07,2018,Novembro,400003.46,50,384659.84
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 08,2018,Novembro,327122.73999999993,45,294643.98
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 09,2018,Novembro,433466.57000000007,51,369936.1099999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 10,2018,Novembro,416028.16999999987,43,371066.85
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 11,2018,Novembro,234360.43000000002,24,221174.91000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 12,2018,Novembro,118498.38999999998,12,98099.79000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 13,2018,Novembro,204991.24000000005,19,177646.71999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 14,2018,Novembro,151752.24,17,125473.62999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 15,2018,Novembro,282643.57,25,250977.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 16,2018,Novembro,139177.16999999998,11,120169.31999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 17,2018,Novembro,85661.04000000001,6,70854.08
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 18,2018,Novembro,57560.38,5,65381.51999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 19,2018,Novembro,32592.46,2,26739.199999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 20,2018,Novembro,73946.86,6,60180.53
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR B01,2018,Novembro,6421.37,1,4050.72
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR B02,2018,Novembro,18143.95,3,15871.44
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR C01,2018,Novembro,16518.15,2,15078.170000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR C02,2018,Novembro,12311.82,2,8418.76
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR C04,2018,Novembro,59101.48000000001,5,59102.52999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OUVIDOR,2018,Novembro,31786.96,1,21479.9
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,PREPARADOR DE DADOS B04,2018,Novembro,18017.74,3,15222.93
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,PRESIDENTE,2018,Novembro,231085.37,1,229851.96
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 01,2018,Novembro,42548.299999999996,7,37345.240000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 02,2018,Novembro,68189.36,10,50751.329999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 03,2018,Novembro,42282.58,6,28201.660000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 04,2018,Novembro,22765.9,3,13261.34
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 05,2018,Novembro,10156.04,2,19897.88
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 06,2018,Novembro,35083.91,4,23747.870000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 07,2018,Novembro,53236.35,6,39121.009999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 08,2018,Novembro,26403.05,3,12797.68
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 09,2018,Novembro,64902.95,7,36921.95
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 10,2018,Novembro,20060.02,2,19129.56
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 11,2018,Novembro,57914.97,5,73043.62999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 12,2018,Novembro,33506.869999999995,3,17230.99
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 13,2018,Novembro,16717.54,2,17139.33
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 14,2018,Novembro,22348.79,2,20280.449999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 15,2018,Novembro,68632.95000000001,4,47895.909999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 18,2018,Novembro,35630.92,2,23530.260000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 19,2018,Novembro,23881.53,1,10166.14
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 20,2018,Novembro,56537.54,3,43922.479999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 21,2018,Novembro,21181.99,1,13286.29
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 22,2018,Novembro,47896.42,2,29223.66
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 23,2018,Novembro,73969.33,3,48784.4
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 26,2018,Novembro,75731.16,3,47503.700000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 28,2018,Novembro,24867.6,1,10795.05
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 29,2018,Novembro,21070.34,1,51067.47
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 31,2018,Novembro,31870.72,1,16489.34
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 32,2018,Novembro,28671.5,1,18910.61
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,SCHEDULER C04,2018,Novembro,34772.8,3,25815.309999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,SUPERINTENDENTE,2018,Novembro,190357.51,6,129682.29000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO DE SEGURANCA DO TRABAL,2018,Novembro,318780.96999999986,59,238698.20000000007
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM ENFERMAGEM DO TRABA,2018,Novembro,26152.32,7,22773.440000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 01,2018,Novembro,508827.40999999916,169,428534.08
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 02,2018,Novembro,540631.8599999994,159,488079.1500000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 03,2018,Novembro,487459.19999999984,139,405095.88000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 04,2018,Novembro,662028.5099999997,173,560777.5000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 05,2018,Novembro,693477.6199999996,165,621554.8399999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 06,2018,Novembro,797098.5700000001,168,591506.2200000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 07,2018,Novembro,850387.9199999996,174,706156.3099999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 08,2018,Novembro,1052735.0500000003,215,794910.3699999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 09,2018,Novembro,1043497.1599999997,199,816171.7999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 10,2018,Novembro,1374580.64,243,1060514.2
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 11,2018,Novembro,1029755.5500000004,177,781811.5999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 12,2018,Novembro,828831.5499999999,137,576759.3900000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 13,2018,Novembro,863473.4699999996,132,637364.9899999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 14,2018,Novembro,942268.7100000004,140,666512.8100000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 15,2018,Novembro,896985.3700000005,128,660515.9499999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 16,2018,Novembro,938739.6799999999,124,639451.7899999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 17,2018,Novembro,865291.89,109,606775.98
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 18,2018,Novembro,608777.2000000003,70,429279.4000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 19,2018,Novembro,626120.9500000002,72,421281.01999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 20,2018,Novembro,1034579.2100000004,110,804116.9299999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 21,2018,Novembro,621962.9700000001,64,419956.50999999983
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 22,2018,Novembro,967140.7700000006,81,689518.0499999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SISTEMAS DE SANEAME,2018,Novembro,19161726.840000037,2334,16457164.040000025
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 01,2018,Novembro,134212.52000000005,24,96921.20999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 02,2018,Novembro,132474.53,22,90923.75999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 03,2018,Novembro,139504.53,22,103366.36
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 04,2018,Novembro,101947.98000000001,14,80281.34999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 05,2018,Novembro,90415.75,9,59417.66
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 06,2018,Novembro,63277.23,8,48981.45
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 07,2018,Novembro,140722.31,15,98009.53
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 08,2018,Novembro,45042.25,5,36723.619999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 09,2018,Novembro,27140.739999999998,3,18787.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 10,2018,Novembro,126475.98,11,76843.98
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 11,2018,Novembro,51982.729999999996,5,46142.64
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 12,2018,Novembro,64691.149999999994,5,41736.53999999999
