,,,,BRUTO,BRUTO,LIQUIDO
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CHEFE DE COPA,2018,Junho,2823.54,1,2385.19
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2018,Junho,25572.8,4,22174.13
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2018,Junho,12786.39,3,11454.5
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL SUPLENTE,2018,Junho,4262.13,1,3575.94
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,DESENHISTA,2018,Junho,7336.52,2,7506.79
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,DIRETOR,2018,Junho,85242.6,4,61731.740000000005
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,DIRETOR PRESIDENTE,2018,Junho,21310.65,1,14508.4
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ENGENHEIRO JUNIOR,2018,Junho,16485.91,1,12629.02
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ENGENHEIRO PLENO,2018,Junho,118046.45000000001,9,133473.91999999998
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ENGENHEIRO SENIOR,2018,Junho,290069.95,27,293496.83
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ESPECIALISTA I,2018,Junho,354351.63,32,442418.19999999995
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ESPECIALISTA II,2018,Junho,648062.5500000002,45,645393.21
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,ESPECIALISTA III,2018,Junho,459170.58999999997,29,491147.24000000005
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,FISCAL DE OBRAS,2018,Junho,70522.15000000001,10,77984.23000000001
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,JORNALISTA SENIOR,2018,Junho,9175.94,1,5552.51
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,MOTORISTA,2018,Junho,173381.34,34,195958.68000000002
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,PORTEIRO,2018,Junho,7905.61,2,5408.04
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,TECNICO PROJETOS I,2018,Junho,9157.09,2,10280.369999999999
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,TECNICO PROJETOS II,2018,Junho,106382.01000000001,17,118649.37000000002
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,TELEFONISTA,2018,Junho,3540.95,1,3191.91
CIA.DO METROPOLITANO DE SAO PAULO-METRO,A CONCEPCAO E PROJ DE TRANSP,2018,Junho,48067.6,3,26387.11
CIA.DO METROPOLITANO DE SAO PAULO-METRO,A DE DESENV DE QUALIDADE II,2018,Junho,14302.05,1,3596.97
CIA.DO METROPOLITANO DE SAO PAULO-METRO,A PROCESSOS OPERACIONAIS II,2018,Junho,42909.88,3,41073.21
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO I,2018,Junho,49147.729999999996,8,56259.439999999995
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO II,2018,Junho,121882.45,14,105559.16
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO III,2018,Junho,120991.59999999999,8,64993.32000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ADVOGADO JR,2018,Junho,19761.36,4,15408.89
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AG SEG METROV I (SEGURANCA),2018,Junho,6798826.549999992,1117,4702763.13
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AG SEG METROV II (SUPERVISAO),2018,Junho,1301885.859999999,105,882409.7099999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AG SEG METROV III (SUPERVISAO),2018,Junho,200910.60000000003,13,98357.0
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I,2018,Junho,167823.04,24,142151.69999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (AUDITORIA),2018,Junho,4527.18,1,14450.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (COMPRAS),2018,Junho,60684.07,7,34610.850000000006
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (CONTRATOS),2018,Junho,95065.3,12,61281.76
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (DOCUMENT),2018,Junho,28175.03,3,14553.33
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (FINANCAS),2018,Junho,59072.54,9,75496.58
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (IMPRENSA),2018,Junho,8025.0,1,5864.07
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (MATERIAIS),2018,Junho,16350.0,2,7604.99
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (NEGOCIOS),2018,Junho,9750.0,1,3962.37
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (PLAN CONTR),2018,Junho,40665.600000000006,5,24791.649999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (PROC OPER),2018,Junho,67027.8,10,68393.94
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (RH),2018,Junho,57766.86,8,59921.52999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (SEG OPER),2018,Junho,15061.0,2,11059.279999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (SERV ADM),2018,Junho,54899.41,6,36187.15
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO I (TI),2018,Junho,17709.0,3,25040.879999999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II,2018,Junho,293494.39999999997,31,232842.75999999995
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (AUDITORIA),2018,Junho,24747.08,3,28719.229999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (COMPRAS),2018,Junho,76500.07999999999,8,55374.67
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (CONTRATOS),2018,Junho,176349.21999999997,19,157469.66
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (CUSTOS),2018,Junho,11012.96,1,7603.68
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (FINANCAS),2018,Junho,390752.73999999993,39,306717.48
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (IMPRENSA),2018,Junho,17660.059999999998,2,19283.760000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (INFORMACAO),2018,Junho,35910.11,3,26791.59
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (MARKETING),2018,Junho,13274.55,1,8888.24
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (MATERIAIS),2018,Junho,46415.04,4,33343.63
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (MEIO AMBIE),2018,Junho,21239.28,2,14486.43
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (NEGOCIOS),2018,Junho,22025.92,2,15089.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PESQUISA),2018,Junho,11799.6,1,6420.92
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PLAN CONTR),2018,Junho,102215.08000000002,10,65169.97000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PROC OPER),2018,Junho,116686.09,12,73331.76
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (PROJ TRANS),2018,Junho,12105.45,1,6866.03
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (QUALIDADE),2018,Junho,12782.9,1,7762.64
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (RH),2018,Junho,217496.21,21,150728.94000000003
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (SEG OPER),2018,Junho,10619.64,1,5945.73
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (SERV ADM),2018,Junho,58298.69,6,44525.06
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (SIST INFOR),2018,Junho,9505.02,1,6851.72
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO II (TI),2018,Junho,166427.39,15,118453.73999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III,2018,Junho,229578.66999999998,17,188344.84
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (ADM RH),2018,Junho,15705.9,1,10151.44
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (AUDITORIA),2018,Junho,68640.6,5,57039.1
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (COMPRAS),2018,Junho,143019.61,12,107064.11000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (COMUNIC),2018,Junho,15356.88,1,8373.44
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (CONTRATOS),2018,Junho,492518.8600000001,34,358016.47
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (CUSTOS),2018,Junho,46419.659999999996,3,18828.97
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (FINANCAS),2018,Junho,468770.18000000017,33,287111.48999999993
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (GEST INFOR),2018,Junho,14224.6,1,5463.96
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (IMPRENSA),2018,Junho,30364.74,2,21748.36
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MANUTENCAO),2018,Junho,50452.78,3,56800.61
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MARKETING),2018,Junho,29783.04,2,17800.36
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MATERIAIS),2018,Junho,38904.090000000004,3,44480.82
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (MEIO AMBIE),2018,Junho,15705.9,1,5079.68
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (NEGOCIOS),2018,Junho,15124.2,1,8556.79
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PESQUISA),2018,Junho,15705.9,1,7131.61
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PLAN CONTR),2018,Junho,95590.26,7,56478.63
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PROC OPER),2018,Junho,135864.86000000002,10,87152.51
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PROJ TRANS),2018,Junho,149986.52000000002,10,82313.84
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (PROJETOS),2018,Junho,1884.7,1,25064.01
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (QUALIDADE),2018,Junho,60845.82,4,32470.309999999994
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (RH),2018,Junho,223417.88000000003,17,164639.56
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (SEG OPER),2018,Junho,24319.77,2,31207.78
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (SERV ADM),2018,Junho,13441.8,1,5497.81
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (SIST INFOR),2018,Junho,70545.37,4,66542.83
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO III (TI),2018,Junho,249044.19999999995,19,193098.16999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DES GESTAO JR,2018,Junho,11508.92,2,7734.24
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN DESENVOLVIMENTO MANUT ESP,2018,Junho,37926.22,2,22660.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN METODOS OPERACIONAIS SR,2018,Junho,18894.44,1,11238.93
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AN PLANEJAMENTO,2018,Junho,14235.75,1,5384.94
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA DE MATERIAIS ESP,2018,Junho,15581.8,1,9333.79
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA DESENV QUALIDADE II,2018,Junho,15581.8,1,7781.31
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA INFORMATICA III,2018,Junho,77684.09999999999,5,38960.979999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA MANUTENCAO COMPUTADOR,2018,Junho,41017.759999999995,2,18721.48
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA SISTEMAS,2018,Junho,71620.34,5,33597.299999999996
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ANALISTA SISTEMAS LIDER,2018,Junho,72896.25,4,41123.34
CIA.DO METROPOLITANO DE SAO PAULO-METRO,APRENDIZ SENAI (OPERACIONAL),2018,Junho,26902.80000000002,47,19752.26
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ARQUITETO,2018,Junho,273148.08,27,286112.7
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR ADM DIRETORIA,2018,Junho,57897.0,6,34193.08
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR ADM PRESIDENCIA,2018,Junho,10699.36,1,7591.75
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR DIRETORIA,2018,Junho,181263.0,6,143783.52
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR EXECUTIVO GERENTE,2018,Junho,559845.5700000001,21,434446.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR PRESIDENTE,2018,Junho,75668.82,2,45800.14
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO I,2018,Junho,709303.54,37,549954.9700000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO II,2018,Junho,213948.40000000002,11,253210.2
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO III,2018,Junho,749169.5600000002,26,469208.0100000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSESSOR TECNICO IV,2018,Junho,826414.7899999999,26,647813.5999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM I,2018,Junho,126963.08999999998,36,116247.71000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM I (ACHADOS PERD),2018,Junho,13167.599999999999,4,8848.36
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM I (CENTRAL INFOR),2018,Junho,1992.0,1,9132.02
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II,2018,Junho,250244.1700000001,62,223884.96000000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II (ACHADOS PERD),2018,Junho,14327.86,3,8268.29
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II (CENTRAL INFOR),2018,Junho,10214.65,2,7113.15
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM II (SECRETARIA),2018,Junho,16081.8,3,19772.64
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III,2018,Junho,515670.2200000001,85,391677.2300000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III (ACHADOS PERD),2018,Junho,16657.03,3,12246.560000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III (CENTRAL INFOR),2018,Junho,40769.66,7,24880.130000000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM III (SECRETARIA),2018,Junho,372838.0199999999,62,275828.4700000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM IV,2018,Junho,1199233.0600000005,144,892541.8200000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM IV (INFOR MANUT),2018,Junho,192129.0,21,120896.34000000003
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSIST ADM IV (SECRETARIA),2018,Junho,263610.82,35,198634.09
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ASSISTENTE DIRETORIA,2018,Junho,145568.37,4,87113.37000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AUXILIAR ENFERMAGEM TRABALHO,2018,Junho,56604.12000000001,11,39409.63
CIA.DO METROPOLITANO DE SAO PAULO-METRO,AX MANOBRA,2018,Junho,17621.539999999997,6,12622.130000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,BIBLIOTECARIO,2018,Junho,9225.0,1,6060.65
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CHEFE DEPARTAMENTO,2018,Junho,1745639.4100000004,63,1381279.9300000006
CIA.DO METROPOLITANO DE SAO PAULO-METRO,COMUNICADOR VISUAL,2018,Junho,5235.3,1,22762.01
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CONSELHEIRO DE ADMINISTRACAO,2018,Junho,25572.8,4,19797.61
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CONSELHEIRO FISCAL,2018,Junho,25572.78,3,23635.68
CIA.DO METROPOLITANO DE SAO PAULO-METRO,CONTROLADOR OPER CENTRALIZADA,2018,Junho,133560.59999999998,8,76802.01
CIA.DO METROPOLITANO DE SAO PAULO-METRO,COORDENADOR,2018,Junho,3737701.35,186,2995428.3300000024
CIA.DO METROPOLITANO DE SAO PAULO-METRO,DIRETOR,2018,Junho,158523.24000000002,5,218873.58
CIA.DO METROPOLITANO DE SAO PAULO-METRO,DIRETOR-PRESIDENTE,2018,Junho,39594.15,1,25264.71
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENCARREGADO GRUPO MANUT (INDL),2018,Junho,308009.31,25,210918.22999999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENCARREGADO GRUPO MANUT (INST),2018,Junho,89189.68,9,78630.84999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENFERMEIRO TRABALHO,2018,Junho,31062.78,2,16968.41
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO,2018,Junho,3284405.829999998,281,2668094.130000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO DES MANUTENCAO,2018,Junho,25989.15,1,16563.81
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO ESPECIALIZADO,2018,Junho,1455163.91,77,1031530.1699999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO SEGURANCA TRABALHO,2018,Junho,93565.98,7,62950.74
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ENGENHEIRO SUP MANUTENCAO,2018,Junho,21838.6,1,11999.51
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (ADMINISTRATIVO),2018,Junho,24966.66,1,16413.78
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (ASSUNTOS ADMINISTRATIVOS),2018,Junho,39457.27,2,17875.98
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (COMUNICACOES),2018,Junho,14064.84,1,35082.3
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (JURIDICO),2018,Junho,36241.16,2,20679.6
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (MANUTENCAO),2018,Junho,94672.47,4,61032.03
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (SISTEMAS),2018,Junho,49802.58,3,57515.17999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP (TRANSPORTES),2018,Junho,25164.0,1,19501.72
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESP II (PROCESSOS OPER),2018,Junho,50455.24,2,27850.19
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESPECIALISTA,2018,Junho,1512041.0299999996,58,996854.1399999998
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESPECIALISTA I,2018,Junho,543247.6000000001,25,385737.9199999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESPECIALISTA II,2018,Junho,468866.39,16,322324.49000000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,ESPECIALISTA III,2018,Junho,273903.18,9,280360.88
CIA.DO METROPOLITANO DE SAO PAULO-METRO,GEOTECNICO PROJETO CIVIL,2018,Junho,12099.24,1,7866.54
CIA.DO METROPOLITANO DE SAO PAULO-METRO,GERENTE,2018,Junho,821473.0900000002,23,537473.88
CIA.DO METROPOLITANO DE SAO PAULO-METRO,IN EDUC FISICA (PREP FISICO),2018,Junho,9128.4,1,5736.06
CIA.DO METROPOLITANO DE SAO PAULO-METRO,IN EDUC FISICA (TEC ED FISICA),2018,Junho,20316.12,2,11911.720000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,MEDICO TRABALHO,2018,Junho,88659.35,10,81646.68
CIA.DO METROPOLITANO DE SAO PAULO-METRO,NUTRICIONISTA LIDER,2018,Junho,15007.86,1,7780.58
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF LOG ALMOX I (ALMOXARIFADO),2018,Junho,801512.94,149,631033.2199999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF LOG ALMOX II (ARMAZENAGEM),2018,Junho,115388.67999999996,22,116379.0
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF LOG ALMOX III (SUPERVISAO),2018,Junho,75790.73000000001,10,82511.92000000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND,2018,Junho,10075.52,1,5821.75
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (ELETRICA),2018,Junho,3375239.2000000025,442,2537572.2600000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (INSPECAO EQUIPAM),2018,Junho,276305.2800000001,33,256174.9
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (MECANICA),2018,Junho,2924818.93,390,2111855.04
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (PINT INDUSTR),2018,Junho,111962.5,17,64052.149999999994
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (SERRALHERIA),2018,Junho,162283.52,22,111349.60999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN IND (SOLDA),2018,Junho,243554.99000000005,30,167815.99
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN INST I (MANUT CIVIL),2018,Junho,29643.83,6,23496.71
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN INST II (MANUT CIVIL),2018,Junho,746696.2100000001,119,591359.5099999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN INST II (MARCENARIA),2018,Junho,11000.35,2,17539.68
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MAN INST II (SANIFICACAO),2018,Junho,44791.24,5,24629.39
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF MOVIMENTACAO,2018,Junho,92706.29999999999,15,63129.079999999994
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OF VEICULOS,2018,Junho,108803.54999999997,14,84751.75
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV I (ESTACAO),2018,Junho,4613029.749999995,1136,3600709.520000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV II (ESTACAO),2018,Junho,2264571.2400000007,308,1659721.55
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV II (TRAFEGO),2018,Junho,7770472.359999989,1082,5768573.430000008
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV III (SUPERV),2018,Junho,4256205.850000001,365,2893205.950000001
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV III (TRAFEGO),2018,Junho,194825.34,19,151027.13
CIA.DO METROPOLITANO DE SAO PAULO-METRO,OP TRAN METROV IV (CCO),2018,Junho,1797420.42,116,1264665.5200000003
CIA.DO METROPOLITANO DE SAO PAULO-METRO,PREPARADOR FISICO CORPO SEGUR,2018,Junho,28813.260000000002,3,35897.270000000004
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR CONTROLE ADMINIST,2018,Junho,17470.4,1,8610.81
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR I,2018,Junho,164601.31,15,110934.51999999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR II,2018,Junho,370219.55,28,344151.77999999997
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR III,2018,Junho,1158674.3299999996,64,747054.8599999999
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR IMPLANTACAO,2018,Junho,19186.2,1,11849.79
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR MANUTENCAO,2018,Junho,2034449.9899999995,104,1424309.32
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR OPERACAO I,2018,Junho,463565.1000000001,33,301712.87000000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR OPERACAO II,2018,Junho,212448.01999999996,11,117204.91
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR SERVICO ADMINIST I,2018,Junho,131599.57,16,93388.77
CIA.DO METROPOLITANO DE SAO PAULO-METRO,SUPERVISOR SERVICO ADMINIST II,2018,Junho,276549.46,22,162244.08
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC AGRIMENSOR II,2018,Junho,19250.699999999997,2,19800.89
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC INSPECAO EQUIPAMENTOS,2018,Junho,120577.25,7,105830.64
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC MANUTENCAO COMPUTADOR,2018,Junho,57960.009999999995,4,39965.37
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC NUTRICIONISTA,2018,Junho,8612.04,1,5142.95
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET ESP,2018,Junho,119977.56,7,80337.04
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET I (CORRET),2018,Junho,89144.27,16,78872.1
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET I (RESTAB),2018,Junho,54239.51,10,34812.590000000004
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET II (CORRET),2018,Junho,182313.52000000002,19,137621.5
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET II (RESTAB),2018,Junho,359546.4099999999,36,229688.91999999993
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET III (CORRET),2018,Junho,1303565.1399999997,96,881834.8700000005
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC REST CORRET III (RESTAB),2018,Junho,3035574.7299999986,217,2227233.0500000017
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SEGURANCA TRABALHO,2018,Junho,121806.24,15,74906.30000000002
CIA.DO METROPOLITANO DE SAO PAULO-METRO,TEC SEGURANCA TRABALHO ESP,2018,Junho,11942.99,1,5515.89
