,,,,BRUTO,BRUTO,LIQUIDO
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC MANUTENCAO COMPUTADOR,2015,Agosto,75908.31999999999,5,42619.52
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC NUTRICIONISTA,2015,Agosto,5865.62,1,3263.1
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC REST CORRET (RESTABELEC),2015,Agosto,6412.89,1,3442.59
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC REST CORRET ESP,2015,Agosto,95687.22,7,59793.03
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC REST CORRET I (CORRET),2015,Agosto,105279.01,16,77591.01999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC REST CORRET I (RESTAB),2015,Agosto,126239.57,20,85144.28
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC REST CORRET II (CORRET),2015,Agosto,338846.14,32,226367.71999999994
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC REST CORRET II (RESTAB),2015,Agosto,610695.4600000001,66,407494.0299999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC REST CORRET III (CORRET),2015,Agosto,1038927.2299999995,73,633733.9700000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC REST CORRET III (RESTAB),2015,Agosto,2727843.1600000015,197,1700045.3600000006
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SEGURANCA TRABALHO,2015,Agosto,118847.90999999999,14,68649.34999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SEGURANCA TRABALHO ESP,2015,Agosto,21219.29,2,11954.970000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV (OBRA CUSTEIO),2015,Agosto,3760.71,1,2844.36
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV ESP (IMP SIST),2015,Agosto,120171.37,5,78266.34
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV ESP (MANUT),2015,Agosto,963617.7999999998,56,565889.9700000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV I,2015,Agosto,5133.38,1,3299.0
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV I (AGRIMENS),2015,Agosto,16458.4,4,12648.859999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV I (EDIFICAC),2015,Agosto,140888.13,31,102135.55
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV I (ELETRICA),2015,Agosto,64042.13999999999,12,45623.54
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV I (ELETRON),2015,Agosto,20482.219999999998,5,13804.630000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV I (MANUTEN),2015,Agosto,370728.69,56,261608.3999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV I (MECANICA),2015,Agosto,31129.989999999998,8,20782.010000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV I (PROJETOS),2015,Agosto,6278.21,1,3740.8
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV I (TOPOGR),2015,Agosto,6222.16,1,2677.85
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV II (AGRIMENS),2015,Agosto,24048.050000000003,4,15312.48
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV II (EDIFICAC),2015,Agosto,73228.28,12,50615.6
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV II (ELETRICA),2015,Agosto,42367.020000000004,6,28537.880000000005
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV II (ELETRON),2015,Agosto,22342.61,4,15856.94
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV II (MANUTEN),2015,Agosto,796298.5400000002,90,528613.8400000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV II (MECANICA),2015,Agosto,40486.31,7,24541.62
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV II (OBR CUST),2015,Agosto,9712.52,2,6335.4
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV II (OBRAS),2015,Agosto,6047.65,1,1892.38
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III,2015,Agosto,42130.09,4,19527.78
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (AGRIMENS),2015,Agosto,96054.6,7,54358.78
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (CORRET),2015,Agosto,122978.85999999999,7,78050.85
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (CUSTOS),2015,Agosto,9973.11,1,4078.08
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (EDIFICAC),2015,Agosto,41717.76,4,29545.449999999997
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (ELETRICA),2015,Agosto,67426.43,7,44893.200000000004
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (IMP SIST),2015,Agosto,217664.37000000002,14,130776.07999999999
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (MANUTEN),2015,Agosto,3262166.5200000023,225,1964055.7899999993
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (MATER),2015,Agosto,136221.35,14,77932.6
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (MECANICA),2015,Agosto,8248.92,1,4912.75
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (MEDICAO),2015,Agosto,48278.71,5,24382.140000000003
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (OBR CUST),2015,Agosto,124668.09,12,70328.15
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (OBRAS),2015,Agosto,49375.92,6,31028.93
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (PL CONTR),2015,Agosto,9382.11,1,5926.68
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (PROJETOS),2015,Agosto,37281.85,4,22679.920000000002
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (QUALID),2015,Agosto,194662.71000000002,17,114578.26000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (RESTAB),2015,Agosto,16863.46,1,7564.65
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TEC SIST METROV III (TRANSP),2015,Agosto,20130.690000000002,2,8730.54
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TECNICO CONTROLE SERVICOS,2015,Agosto,84284.29000000001,8,53665.4
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TECNICO DE GESTAO DE CONTRATOS,2015,Agosto,20132.91,2,11315.6
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TECNICO LIDER RESTABELECIMENTO,2015,Agosto,156495.29,8,86885.31000000001
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TECNICO PLANEJ. MANUTENCAO,2015,Agosto,13350.08,1,8719.08
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TECNICO PROJETO II,2015,Agosto,60224.22,5,35860.369999999995
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TECNICO RESTABELECIMENTO,2015,Agosto,17378.55,1,11691.56
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TECNICO SEGURANCA PATRIMONIAL,2015,Agosto,9533.04,1,6050.27
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,TELEFONISTA,2015,Agosto,2500.47,1,1813.8
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,USINADOR FERRAMENTEIRO,2015,Agosto,143820.19,18,94691.96000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 01,2015,Agosto,162000.46,21,127340.1
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 02,2015,Agosto,41467.09,5,30273.2
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 03,2015,Agosto,63874.67,7,44631.12
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 04,2015,Agosto,37233.159999999996,4,23847.269999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 05,2015,Agosto,46373.049999999996,5,33260.35
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 06,2015,Agosto,50411.17999999999,5,31624.809999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 07,2015,Agosto,81643.23,8,59401.259999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 08,2015,Agosto,59225.979999999996,4,41475.42
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 09,2015,Agosto,115026.44,8,80267.79
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 10,2015,Agosto,123924.39,9,90337.15000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 11,2015,Agosto,69770.62,6,44415.24999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 12,2015,Agosto,11961.07,1,6222.86
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 13,2015,Agosto,114224.74000000002,7,77216.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 14,2015,Agosto,69042.62,5,44782.759999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 15,2015,Agosto,56080.26,3,38347.090000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 16,2015,Agosto,101374.18000000001,7,65210.75
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 17,2015,Agosto,72795.67,4,52001.95
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 18,2015,Agosto,83567.06999999999,5,53043.79
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 19,2015,Agosto,79585.07,4,53492.09
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 20,2015,Agosto,66504.44,4,38197.23
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 21,2015,Agosto,51786.149999999994,2,36502.42
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 22,2015,Agosto,28786.26,1,20169.7
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 23,2015,Agosto,21670.34,1,15340.65
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 24,2015,Agosto,40353.48,1,34780.05
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 25,2015,Agosto,50980.89,1,43531.78
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 26,2015,Agosto,79001.81,3,48066.24
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 27,2015,Agosto,70004.66,3,39130.71
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 28,2015,Agosto,53585.49,2,35824.16
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 29,2015,Agosto,33321.47,1,22946.18
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 30,2015,Agosto,29523.55,1,19326.7
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ADVOGADO 32,2015,Agosto,104790.41,3,69619.02
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 01,2015,Agosto,3027287.0599999987,626,2439610.9199999985
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 02,2015,Agosto,210809.69,44,162689.12999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 03,2015,Agosto,1058133.9600000002,203,831532.1099999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 04,2015,Agosto,1600987.1800000006,300,1236089.1199999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 05,2015,Agosto,632209.5899999996,112,487525.54
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 06,2015,Agosto,1342472.1999999997,231,1007816.1300000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 07,2015,Agosto,1265107.4600000002,211,954771.2199999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 08,2015,Agosto,959089.9299999995,156,714914.1200000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 09,2015,Agosto,1165429.4399999997,187,889239.1000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 10,2015,Agosto,1351157.8100000003,201,1002133.3299999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 11,2015,Agosto,1434744.7600000005,211,1060250.3300000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 12,2015,Agosto,1737730.9,249,1270326.2300000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 13,2015,Agosto,1493805.46,205,1104598.6800000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 14,2015,Agosto,1361011.9600000007,173,1013815.3000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 15,2015,Agosto,1731257.3300000003,229,1262304.7299999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 16,2015,Agosto,1031919.93,123,741816.45
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 17,2015,Agosto,1367019.130000001,154,991902.93
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 18,2015,Agosto,664129.7499999999,78,470114.86999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 19,2015,Agosto,560053.7799999999,58,420763.2000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AGENTE SANEAM AMBIENTAL 20,2015,Agosto,920899.9300000003,89,643394.3099999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 01,2015,Agosto,36158.71,5,27344.82
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 02,2015,Agosto,7487.39,1,5638.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 03,2015,Agosto,37833.04,4,31444.879999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 04,2015,Agosto,43655.03,6,33137.52
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 05,2015,Agosto,34994.83,4,25835.54
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 06,2015,Agosto,46553.950000000004,4,36258.219999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 07,2015,Agosto,130934.99999999997,11,97000.45000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 08,2015,Agosto,77003.53,7,54501.46
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 09,2015,Agosto,23974.760000000002,2,16655.379999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 10,2015,Agosto,39721.48,4,29613.739999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 11,2015,Agosto,22682.75,2,13456.08
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 12,2015,Agosto,67535.34,5,45439.92999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 13,2015,Agosto,107489.47,8,73865.25
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 14,2015,Agosto,19092.88,1,13045.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 15,2015,Agosto,14194.17,1,8129.73
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 16,2015,Agosto,41792.87,3,29571.27
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 17,2015,Agosto,15657.41,1,10418.07
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 18,2015,Agosto,37779.87,2,24476.94
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 20,2015,Agosto,35459.58,2,20840.629999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 21,2015,Agosto,80416.15,4,50409.780000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 22,2015,Agosto,39274.32,2,25391.53
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 23,2015,Agosto,46196.03,2,26819.73
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 26,2015,Agosto,51938.0,2,30975.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 27,2015,Agosto,118851.97,4,78459.26999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AN SISTEMAS DE SANEAMENTO 29,2015,Agosto,25236.91,1,17068.36
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 01,2015,Agosto,931308.3300000002,124,719174.6199999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 02,2015,Agosto,537453.04,73,388617.55000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 03,2015,Agosto,503168.3799999998,64,367994.18999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 04,2015,Agosto,608312.7899999997,72,438317.64999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 05,2015,Agosto,544240.81,63,384285.2200000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 06,2015,Agosto,723497.6200000001,75,497396.01000000007
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 07,2015,Agosto,980389.9100000003,91,686081.7299999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 08,2015,Agosto,488472.45,48,338778.2200000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 09,2015,Agosto,683017.4899999999,61,459112.71
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 10,2015,Agosto,677449.2900000002,60,451122.2100000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 11,2015,Agosto,760915.6899999998,64,503358.4900000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 12,2015,Agosto,892651.6499999998,66,618637.1599999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 13,2015,Agosto,941377.9299999999,70,606375.21
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 14,2015,Agosto,510936.5,35,352536.52999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 15,2015,Agosto,1206518.9499999997,80,789884.18
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 16,2015,Agosto,808840.3000000002,53,504328.61999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 17,2015,Agosto,1027672.1400000001,58,701182.1299999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 18,2015,Agosto,682935.1900000002,42,431787.4299999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 19,2015,Agosto,380039.49000000005,21,245958.06000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 20,2015,Agosto,397469.53,18,271970.56
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 21,2015,Agosto,591745.93,27,400639.18999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 22,2015,Agosto,672886.97,32,452834.7100000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 23,2015,Agosto,647575.7600000001,29,423974.76
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 24,2015,Agosto,162418.53,8,99540.99
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 25,2015,Agosto,260654.66,11,179003.83000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 26,2015,Agosto,551304.0599999999,21,368452.31999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 27,2015,Agosto,324189.16,10,236999.15
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 28,2015,Agosto,450535.58999999997,13,314256.98000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 29,2015,Agosto,258481.04999999996,9,161011.91
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 30,2015,Agosto,116968.66999999998,4,70649.63
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 31,2015,Agosto,312497.72000000003,10,193027.3
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ANALISTA DE GESTAO 32,2015,Agosto,956545.48,24,678602.0099999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,APRENDIZ,2015,Agosto,781096.2000000031,521,724702.7299999979
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ASSES DE DIRET,2015,Agosto,610023.0799999998,36,422326.48000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ASSIS EXEC DIR,2015,Agosto,54960.8,2,37228.009999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 01,2015,Agosto,104024.04999999997,22,87116.12999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 02,2015,Agosto,140562.92999999996,28,117514.23000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 03,2015,Agosto,117508.79,24,84653.93999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 04,2015,Agosto,133481.9,25,108478.24
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 05,2015,Agosto,158185.31999999998,29,121606.14000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 06,2015,Agosto,83067.59,14,62201.61000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 07,2015,Agosto,85027.83,14,59649.9
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 08,2015,Agosto,199380.08000000005,34,143668.47
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 09,2015,Agosto,83734.52,13,68003.20000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 10,2015,Agosto,195424.99,27,151030.22999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 11,2015,Agosto,33533.909999999996,5,24409.870000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 12,2015,Agosto,48929.47,6,37835.06
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 13,2015,Agosto,48687.95,7,35311.83
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 14,2015,Agosto,89600.18999999999,11,68069.79
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 15,2015,Agosto,53690.99,6,37172.67
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 16,2015,Agosto,9436.63,1,6448.63
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ATENDENTE A CLIENTES 18,2015,Agosto,17109.11,2,11123.97
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AUX ADMINIST A,2015,Agosto,12958.36,2,10760.96
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,AUX ADMINIST B,2015,Agosto,122817.75,22,92641.55999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 01,2015,Agosto,76374.40000000001,9,62856.99
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 02,2015,Agosto,14568.529999999999,2,10112.869999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 03,2015,Agosto,22554.85,3,17551.16
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 04,2015,Agosto,57496.44,7,42570.090000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 06,2015,Agosto,16932.510000000002,2,11537.45
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 07,2015,Agosto,28136.420000000002,3,18627.190000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 08,2015,Agosto,21965.239999999998,2,15041.04
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 09,2015,Agosto,46377.97,4,32921.9
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 10,2015,Agosto,11702.85,1,7383.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 11,2015,Agosto,11629.79,1,8396.37
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,BIOLOGO 12,2015,Agosto,49735.21000000001,3,32764.96
