,,,,BRUTO,BRUTO,LIQUIDO
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ESTAG TEC SEGURANCA DO TRABALH,2018,Agosto,884.49,1,830.63
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,FITOTECARIO B01,2018,Agosto,5778.87,1,3367.26
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,JORNALISTA B02,2018,Agosto,7087.17,1,4905.58
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,JORNALISTA D04,2018,Agosto,22893.5,1,13405.88
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MEDICO DO TRABALHO 01,2018,Agosto,6430.68,2,5483.05
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MEDICO DO TRABALHO 05,2018,Agosto,6962.64,1,4470.49
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MEDICO DO TRABALHO 12,2018,Agosto,75542.4,6,44957.43
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OPER DE EQUIP AUTOMO,2018,Agosto,2717771.3499999973,477,1994189.2000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 01,2018,Agosto,385921.27999999985,97,324721.20999999985
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 02,2018,Agosto,295917.76000000007,56,210034.38
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 03,2018,Agosto,367771.99000000005,64,280412.29
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 04,2018,Agosto,377223.45000000007,66,298579.8400000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 05,2018,Agosto,319975.73,48,234885.90000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 06,2018,Agosto,380381.0299999999,62,283371.89
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 07,2018,Agosto,392647.0,51,311675.55000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 08,2018,Agosto,307214.06999999995,45,207257.34000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 09,2018,Agosto,362470.42000000004,49,263714.26000000007
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 10,2018,Agosto,353500.62000000005,43,273726.08999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 11,2018,Agosto,222511.1,24,140273.08000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 12,2018,Agosto,105368.76000000001,12,63829.590000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 13,2018,Agosto,177209.29000000007,19,113131.78
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 14,2018,Agosto,148387.9,17,108915.79
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 15,2018,Agosto,284181.57,25,184121.66
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 16,2018,Agosto,146698.47,11,103955.26
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 17,2018,Agosto,59796.71,6,46843.38
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 18,2018,Agosto,56895.86,5,34942.94
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 19,2018,Agosto,27155.02,2,17456.96
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 20,2018,Agosto,72321.63,6,63198.1
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR B01,2018,Agosto,5742.42,1,2968.41
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR B02,2018,Agosto,18359.73,3,11721.83
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR C01,2018,Agosto,15991.59,2,8497.880000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR C02,2018,Agosto,14834.42,2,9227.52
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OPERADOR DE COMPUTADOR C04,2018,Agosto,55647.31999999999,5,52533.21000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OUVIDOR,2018,Agosto,22250.87,1,23607.59
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,PREPARADOR DE DADOS B04,2018,Agosto,17522.2,3,10831.38
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,PRESIDENTE,2018,Agosto,21360.65,1,15626.36
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 01,2018,Agosto,33948.96,6,23334.18
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 02,2018,Agosto,68346.40000000001,10,40707.409999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 03,2018,Agosto,42248.96,6,27075.63
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 04,2018,Agosto,22765.9,3,13001.789999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 05,2018,Agosto,14797.8,2,9472.09
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 06,2018,Agosto,35761.47,4,21501.64
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 07,2018,Agosto,51592.88,6,28587.22
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 08,2018,Agosto,26403.05,3,13306.099999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 09,2018,Agosto,55018.72,7,43554.049999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 10,2018,Agosto,20956.6,2,14133.27
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 11,2018,Agosto,64755.130000000005,5,37670.41
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 12,2018,Agosto,28723.579999999998,3,18937.72
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 13,2018,Agosto,22984.63,2,17728.52
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 14,2018,Agosto,26254.57,2,14496.94
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 15,2018,Agosto,56978.31,4,48852.850000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 18,2018,Agosto,35630.92,2,23168.96
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 19,2018,Agosto,23881.53,1,10265.7
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 20,2018,Agosto,57606.5,3,33144.28
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 21,2018,Agosto,21181.99,1,13252.76
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 22,2018,Agosto,40111.3,2,31395.75
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 23,2018,Agosto,73969.33,3,43877.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 26,2018,Agosto,75731.16,3,47279.22
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 28,2018,Agosto,24867.6,1,10761.6
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 29,2018,Agosto,31605.5,1,20164.33
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 31,2018,Agosto,31867.74,1,15373.48
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 32,2018,Agosto,28391.38,1,18710.24
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,SCHEDULER C04,2018,Agosto,33614.979999999996,3,19783.99
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,SUPERINTENDENTE,2018,Agosto,133403.25,6,158588.91999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO DE SEGURANCA DO TRABAL,2018,Agosto,295676.43000000005,55,206107.93999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM ENFERMAGEM DO TRABA,2018,Agosto,27128.59,7,22165.010000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 01,2018,Agosto,455883.0199999993,158,365848.98000000016
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 02,2018,Agosto,555334.8099999994,159,412716.9500000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 03,2018,Agosto,483795.37,138,394518.78000000014
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 04,2018,Agosto,651978.08,171,459784.63000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 05,2018,Agosto,719510.0299999998,165,496930.69000000024
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 06,2018,Agosto,756167.0499999999,167,541489.2400000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 07,2018,Agosto,818567.9899999999,174,594704.1399999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 08,2018,Agosto,1028439.1000000003,215,690665.8099999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 09,2018,Agosto,1013175.2999999991,199,695932.3800000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 10,2018,Agosto,1332526.0400000003,241,889000.8499999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 11,2018,Agosto,1054478.1800000004,180,688188.4899999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 12,2018,Agosto,823503.3499999996,134,537927.48
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 13,2018,Agosto,851377.5700000002,134,594932.8000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 14,2018,Agosto,928143.0299999999,139,581710.7599999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 15,2018,Agosto,886305.8900000002,127,650225.1299999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 16,2018,Agosto,885957.1099999996,124,569518.0599999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 17,2018,Agosto,829079.47,109,527899.1200000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 18,2018,Agosto,603697.2400000001,70,373745.19999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 19,2018,Agosto,607587.45,72,393117.61999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 20,2018,Agosto,1017754.9100000001,111,671941.73
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 21,2018,Agosto,618565.2700000001,64,356656.65999999986
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 22,2018,Agosto,963152.0300000005,80,574704.9100000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SISTEMAS DE SANEAME,2018,Agosto,17705411.889999945,2256,12201592.339999987
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 01,2018,Agosto,113679.27000000003,20,76148.06
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 02,2018,Agosto,119929.18,22,94747.47999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 03,2018,Agosto,153391.93,22,90685.9
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 04,2018,Agosto,100357.19,13,70245.65999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 05,2018,Agosto,88764.15000000001,9,57944.82000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 06,2018,Agosto,66748.39,8,38673.439999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 07,2018,Agosto,100558.86,12,109046.35
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 08,2018,Agosto,53628.39,5,33183.090000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 09,2018,Agosto,24364.89,3,23529.91
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 10,2018,Agosto,121814.10999999999,11,67671.72
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 11,2018,Agosto,50778.98000000001,5,30136.079999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 12,2018,Agosto,66672.03,5,37143.409999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 13,2018,Agosto,97290.45,6,55570.76
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 14,2018,Agosto,70883.68000000001,5,39666.47
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 15,2018,Agosto,49112.979999999996,3,31837.729999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 16,2018,Agosto,104818.85999999999,6,96860.61
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 17,2018,Agosto,45413.229999999996,3,21223.28
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 18,2018,Agosto,34597.61,2,22065.67
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 19,2018,Agosto,53605.770000000004,3,29539.38
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 20,2018,Agosto,16277.16,1,9468.17
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 21,2018,Agosto,111630.58,4,63627.58
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 22,2018,Agosto,19969.82,1,10017.22
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 23,2018,Agosto,77257.20999999999,4,76300.86
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 25,2018,Agosto,25651.22,1,13004.15
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 26,2018,Agosto,21181.99,1,7179.48
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 32,2018,Agosto,31834.03,1,16608.96
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA B01,2018,Agosto,3293.52,1,2684.08
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA B03,2018,Agosto,3312.89,1,2479.98
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA B04,2018,Agosto,9338.27,2,5295.0599999999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA C01,2018,Agosto,4086.38,1,1711.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA C02,2018,Agosto,4274.31,1,2529.81
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALIS ADM FINAN I,2018,Agosto,40036.3,5,26948.52
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALIS ADM FINAN II,2018,Agosto,28823.71,2,21226.050000000003
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA CONTABIL II,2018,Agosto,18441.23,2,6795.45
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA SEGUROS II,2018,Agosto,19334.879999999997,2,14218.68
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA SISTEMA III,2018,Agosto,11149.77,1,4472.9
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA SISTEMAS II,2018,Agosto,10878.71,1,4815.35
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA SUPORTE III,2018,Agosto,12296.98,1,9359.11
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ASSESSOR TECNICO,2018,Agosto,83403.13,9,57995.57
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,AUDITOR III,2018,Agosto,17240.52,1,12891.04
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSEL ADMINISTRA  O,2018,Agosto,63931.999999999985,10,54594.05
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2018,Agosto,21310.65,5,18969.72
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,DIR ADM-FINANCEIRO,2018,Agosto,21310.65,1,15903.47
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,DIRETOR PRESIDENTE,2018,Agosto,21310.65,1,15921.47
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,TEC ADM E FINANC III,2018,Agosto,6314.18,1,4969.44
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,TECNICO CONTABIL II,2018,Agosto,17341.16,1,12998.14
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,TECNICO SEGUROS II,2018,Agosto,6148.26,1,4883.29
COMPANHIA DOCAS DE SAO SEBASTIAO,ADVOGADO JUNIOR,2018,Agosto,893.62,1,944.56
COMPANHIA DOCAS DE SAO SEBASTIAO,AGENTE DE SEGURANCA PORTUARIA,2018,Agosto,62231.45999999999,16,41572.04000000001
COMPANHIA DOCAS DE SAO SEBASTIAO,AJUDANTE DE ARMAZEM,2018,Agosto,3644.43,1,2351.11
COMPANHIA DOCAS DE SAO SEBASTIAO,AJUDANTE MECANICO,2018,Agosto,3936.26,1,3319.99
COMPANHIA DOCAS DE SAO SEBASTIAO,ANALISTA CONTABIL JUNIOR,2018,Agosto,183.24,1,146.0
COMPANHIA DOCAS DE SAO SEBASTIAO,ANALISTA CONTABIL PLENO,2018,Agosto,117.74,1,-14.19
COMPANHIA DOCAS DE SAO SEBASTIAO,ANALISTA ESTUDOS ECONOMICOS JU,2018,Agosto,11909.16,1,8081.94
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR DE COMUNICACAO,2018,Agosto,8066.58,2,5438.05
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR TECNICO I,2018,Agosto,17922.510000000002,4,7118.6900000000005
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR TECNICO II,2018,Agosto,15678.25,2,9237.6
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR TECNICO III,2018,Agosto,47434.69,3,29544.04
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSESSOR(A) DE MARKETING,2018,Agosto,8526.07,1,3582.48
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSISTENTE ADMINISTRATIVO I,2018,Agosto,2744.29,1,686.11
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSISTENTE ADMINISTRATIVO II,2018,Agosto,674.0699999999999,2,316.68
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSISTENTE TECNICO PORTUARIO (,2018,Agosto,2971.45,1,2162.66
COMPANHIA DOCAS DE SAO SEBASTIAO,ASSISTENTE TECNICO PORTUARIO I,2018,Agosto,2187.89,1,1521.54
COMPANHIA DOCAS DE SAO SEBASTIAO,AUDITOR,2018,Agosto,11467.62,1,6767.54
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR ADMINISTRATIVO II,2018,Agosto,8553.07,2,5543.59
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR DE CONTABILIDADE,2018,Agosto,5079.9,1,3545.79
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR DE PESSOAL I,2018,Agosto,5995.31,1,4243.04
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR DE SERVICOS GERAIS,2018,Agosto,5091.4,2,3275.49
COMPANHIA DOCAS DE SAO SEBASTIAO,AUXILIAR TECNICO,2018,Agosto,20811.4,2,12500.7
COMPANHIA DOCAS DE SAO SEBASTIAO,BALANCEIRO,2018,Agosto,7247.780000000001,2,4925.2300000000005
COMPANHIA DOCAS DE SAO SEBASTIAO,CONFERENTE CARGA,2018,Agosto,17576.44,2,10548.939999999999
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO ADMINISTRATIVO,2018,Agosto,31966.0,5,26799.050000000003
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL,2018,Agosto,17048.52,4,15842.44
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL - SUPLENTE,2018,Agosto,4263.13,1,4063.78
COMPANHIA DOCAS DE SAO SEBASTIAO,COORDENADOR SERVICOS ESPECIALI,2018,Agosto,55886.76,3,42238.52
COMPANHIA DOCAS DE SAO SEBASTIAO,DIRETOR DE ADMINISTRACAO E FIN,2018,Agosto,21310.65,2,41930.87
COMPANHIA DOCAS DE SAO SEBASTIAO,DIRETOR DE GESTAO PORTUARIA,2018,Agosto,17758.88,1,5835.56
COMPANHIA DOCAS DE SAO SEBASTIAO,DIRETOR PRESIDENTE,2018,Agosto,21310.65,1,8567.01
COMPANHIA DOCAS DE SAO SEBASTIAO,ENCARREGADO DE ARMAZEM,2018,Agosto,11363.8,1,5126.64
COMPANHIA DOCAS DE SAO SEBASTIAO,ENCARREGADO DE MANUTENCAO MECA,2018,Agosto,9729.2,1,5820.96
COMPANHIA DOCAS DE SAO SEBASTIAO,ENCARREGADO MANUT. EQUIP. ELET,2018,Agosto,11165.76,1,7335.64
COMPANHIA DOCAS DE SAO SEBASTIAO,ENCARREGADO OPERADOR DE MAQUIN,2018,Agosto,9830.4,1,7266.02
COMPANHIA DOCAS DE SAO SEBASTIAO,ENGENHEIRO,2018,Agosto,3666.76,1,4407.39
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE CONTROLADORIA,2018,Agosto,18120.69,2,21351.1
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE DESENVOLVIMENTO,2018,Agosto,20992.72,2,13089.689999999999
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE PRODUCAO,2018,Agosto,17652.61,2,9389.15
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE RELACOES CORPORATIV,2018,Agosto,24253.36,1,13602.35
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE DE SERVICOS E OBRAS,2018,Agosto,24048.74,2,14512.59
COMPANHIA DOCAS DE SAO SEBASTIAO,GERENTE FINANCEIRO,2018,Agosto,23845.19,1,12786.12
COMPANHIA DOCAS DE SAO SEBASTIAO,GUARDA PORTUARIO,2018,Agosto,110014.88,11,71971.15999999999
COMPANHIA DOCAS DE SAO SEBASTIAO,LIDER DE ARMAZEM,2018,Agosto,50188.39,5,31618.73
COMPANHIA DOCAS DE SAO SEBASTIAO,LIDER TURMA CAPATAZIA,2018,Agosto,8525.45,1,4486.06
COMPANHIA DOCAS DE SAO SEBASTIAO,MECANICO DE MAQUINAS,2018,Agosto,8135.91,1,4969.1
COMPANHIA DOCAS DE SAO SEBASTIAO,MOTORISTA,2018,Agosto,10808.45,5,6146.97
COMPANHIA DOCAS DE SAO SEBASTIAO,OPERADOR DE BALANCA,2018,Agosto,21912.519999999997,3,14867.060000000001
COMPANHIA DOCAS DE SAO SEBASTIAO,OPERADOR DE EMPILHADEIRA,2018,Agosto,22839.999999999996,4,15703.880000000001
COMPANHIA DOCAS DE SAO SEBASTIAO,OPERADOR DE GUINDASTE,2018,Agosto,44281.53,4,31043.68
COMPANHIA DOCAS DE SAO SEBASTIAO,PINTOR,2018,Agosto,9838.75,1,6471.88
COMPANHIA DOCAS DE SAO SEBASTIAO,PRESIDENTE DO CONSELHO ADMINIS,2018,Agosto,6393.2,1,5054.18
COMPANHIA DOCAS DE SAO SEBASTIAO,SECRETARIA SENIOR,2018,Agosto,10401.5,1,6508.29
COMPANHIA DOCAS DE SAO SEBASTIAO,TEC OBRAS IV,2018,Agosto,11286.39,1,6560.39
COMPANHIA DOCAS DE SAO SEBASTIAO,TECNICO DE SEGURANCA DO TRABAL,2018,Agosto,15514.51,1,11437.35
COMPANHIA DOCAS DE SAO SEBASTIAO,TECNICO EM RECURSOS HUMANOS,2018,Agosto,2466.02,1,2997.89
COMPANHIA DOCAS DE SAO SEBASTIAO,TECNOLOGO,2018,Agosto,6884.63,1,2850.19
COMPANHIA DOCAS DE SAO SEBASTIAO,TELEFONISTA,2018,Agosto,4258.98,1,2758.29
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ADVOGADO ESPECIALISTA I,2018,Agosto,22881.57,2,22819.89
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ADVOGADO ESPECIALISTA II,2018,Agosto,46272.3,3,14122.8
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ADVOGADO ESPECIALISTA III,2018,Agosto,80154.25,4,24367.1
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ADVOGADO ESPECIALISTA IV,2018,Agosto,147177.82,5,130217.20000000001
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ADVOGADO I,2018,Agosto,13553.23,2,3949.6499999999996
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ADVOGADO II,2018,Agosto,24476.08,3,7821.18
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ADVOGADO III,2018,Agosto,33085.58,3,9413.19
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ADVOGADO IV,2018,Agosto,21797.08,2,2114.5099999999998
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA ADMINISTRACAO II,2018,Agosto,44825.62,4,15862.599999999999
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA ADMINISTRACAO III,2018,Agosto,84922.14,9,23043.9
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA ADMINISTRACAO IV,2018,Agosto,176743.66,13,79804.98000000001
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA COMUNICACAO II,2018,Agosto,4093.68,1,12059.6
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA COMUNICACAO III,2018,Agosto,19822.61,1,9484.89
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA DOCUMENTACAO IV,2018,Agosto,6217.5,1,23326.91
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA ECON FINANC I,2018,Agosto,15548.64,2,4720.43
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA ECON FINANC II,2018,Agosto,36584.85,3,12526.310000000001
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA ECON FINANC III,2018,Agosto,101666.88999999998,9,39702.07000000001
COMPANHIA ENERGETICA DE SAO PAULO-CESP,ANALISTA ECON FINANC IV,2018,Agosto,111304.4,7,41316.01
