,,,,BRUTO,BRUTO,LIQUIDO
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,OFICIAL OPERACIONAL,2021,Janeiro,528809.6900000001,192,436698.9900000001
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,PENSAO ADMINISTRATIVA,2021,Janeiro,165103.11,38,98622.23999999999
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,PENSAO JUDICIAL,2021,Janeiro,170724.53999999992,101,207740.18999999997
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,PROCURADOR AUTARQ.ASSISTENTE,2021,Janeiro,159793.83,4,130892.45999999999
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,PROCURADOR DE AUTARQUIA CHEFE,2021,Janeiro,55690.83,1,26004.3
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,PROCURADOR DE AUTARQUIA III,2021,Janeiro,48876.97,1,23696.9
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,PROCURADOR DE AUTARQUIA IV,2021,Janeiro,106410.17,2,48838.45
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,PROCURADOR DE AUTARQUIA V,2021,Janeiro,112742.95999999999,2,48753.58
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,SUPERINTENDENTE,2021,Janeiro,11609.6,1,8456.25
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,SUPERVISOR,2021,Janeiro,167860.83000000007,45,132754.83
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,SUPERVISOR TECN. I,2021,Janeiro,16971.269999999997,3,14247.369999999999
DEPARTAMENTO DE ESTRADAS RODAGEM-DER,TECNICO DE LABORATORIO,2021,Janeiro,13052.04,5,10366.259999999998
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,AGENTE ESTADUAL DE TRANSITO I,2021,Janeiro,2898270.280000015,564,2378562.700000004
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSESSOR DE GABINETE,2021,Janeiro,113927.59,13,87089.49999999999
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSISTENTE TECNICO DE TRANSITO,2021,Janeiro,184230.0,34,151703.89
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,AUXILIAR DE SAUDE,2021,Janeiro,2215.02,1,3476.0
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,AUXILIAR SERV.GERAIS,2021,Janeiro,11939.61,5,9368.56
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,CHEFE I,2021,Janeiro,2320.02,1,2294.75
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DELEGADO POLICIA 2A CLASSE,2021,Janeiro,861.12,1,756.65
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR PRESIDENTE,2021,Janeiro,15318.0,1,11429.74
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR SETORIAL,2021,Janeiro,58125.6,5,41082.71
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO I,2021,Janeiro,615787.2500000002,109,503816.21000000014
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO II,2021,Janeiro,605570.7899999991,97,487387.4300000004
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO III,2021,Janeiro,88026.72,11,58479.350000000006
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR VICE PRESIDENTE,2021,Janeiro,16068.37,1,11973.75
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ENCARREGADO I,2021,Janeiro,2144.52,1,1713.13
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ENGENHEIRO VI,2021,Janeiro,13409.85,1,10179.31
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ESCRIVAO POL.CLASSE ESPECIAL,2021,Janeiro,1031.89,1,908.64
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,EXECUTIVO PUBLICO,2021,Janeiro,27293.43,6,20132.99
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,GERENTE SETORIAL,2021,Janeiro,138690.0,16,116227.53
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,MEDICO I,2021,Janeiro,4192.66,1,38347.67
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,NAO SERVIDOR,2021,Janeiro,12153.27,48,12118.789999999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ADMINISTRATIVO,2021,Janeiro,3930744.319999993,1558,3663356.0899999943
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ESTADUAL DE TRANSITO I,2021,Janeiro,603008.020000002,293,593917.2399999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OUTROS VINCULOS,2021,Janeiro,48248.619999999966,138,48222.99999999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERINTENDENTE REGIONAL,2021,Janeiro,141870.03999999998,19,110785.71999999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERVISOR,2021,Janeiro,73774.79999999999,32,71636.21999999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA  ADMINISTRATIVO,2021,Janeiro,6716.31,1,3635.46
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA DE TECNOLOGIA,2021,Janeiro,1686512.7599999998,17,259382.51999999996
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA SOCIOCULTURAL,2021,Janeiro,2164.79,1,1986.46
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO V,2021,Janeiro,69267.12,1,17034.41
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO VI,2021,Janeiro,374988.33999999997,6,90724.49
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR GABINETE II,2021,Janeiro,9847.3,2,7928.02
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR I,2021,Janeiro,16679.06,12,14291.25
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO I,2021,Janeiro,4812.0,2,4261.71
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO II,2021,Janeiro,39771.07,10,29661.270000000004
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO III,2021,Janeiro,623873.6800000002,110,492973.09000000014
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO IV,2021,Janeiro,459149.79000000004,56,376644.6700000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSESSOR TECNICO VI,2021,Janeiro,79106.78,6,47939.810000000005
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR SERV.GERAIS,2021,Janeiro,41839.96,16,35463.73
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE DE GABINETE DE AUTARQUIA,2021,Janeiro,10144.97,1,5323.49
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE I,2021,Janeiro,398710.5800000004,171,333756.23000000016
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE II,2021,Janeiro,1062053.8600000006,223,879774.9199999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,COMPLEMENTACAO APOSENTADORIA,2021,Janeiro,4337617.589999999,661,2001584.9500000007
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR I,2021,Janeiro,37807.71,8,32731.130000000005
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR II,2021,Janeiro,58840.13,8,50043.08000000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO I,2021,Janeiro,683979.4500000002,112,518817.8800000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO II,2021,Janeiro,397267.12,47,316860.49999999994
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO III,2021,Janeiro,126114.95,12,93698.61
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENCARREGADO I,2021,Janeiro,70506.60999999996,34,57138.829999999994
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENCARREGADO II,2021,Janeiro,400749.5600000007,129,334203.31
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO II,2021,Janeiro,4848.83,1,2803.14
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO III,2021,Janeiro,11616.740000000002,2,9169.43
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO IV,2021,Janeiro,22055.909999999996,3,15042.52
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO VI,2021,Janeiro,516246.30000000005,8,130092.0
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO I,2021,Janeiro,8083.36,2,6993.57
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO II,2021,Janeiro,4617.94,1,3829.25
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO III,2021,Janeiro,17161.09,3,12633.630000000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO IV,2021,Janeiro,406131.1099999997,57,307635.15
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO VI,2021,Janeiro,11458616.759999998,169,2945101.620000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,EXECUTIVO PUBLICO,2021,Janeiro,96613.83,2,20554.53
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,OFICIAL ADMINISTRATIVO,2021,Janeiro,5593.85,2,5842.27
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,OFICIAL OPERACIONAL,2021,Janeiro,45070.350000000006,12,37623.75
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,PENSAO JUDICIAL,2021,Janeiro,1540.99,1,1540.99
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,PROCURADOR AUTARQ.ASSISTENTE,2021,Janeiro,53363.93,1,25981.89
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,PROCURADOR DE AUTARQUIA CHEFE,2021,Janeiro,55594.33,1,26034.3
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,PROCURADOR DE AUTARQUIA V,2021,Janeiro,211331.82,4,121743.88999999998
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,SUPERINTENDENTE,2021,Janeiro,11609.6,1,11975.44
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,SUPERVISOR TECN. I,2021,Janeiro,10405.81,2,6887.59
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,ADVOGADO,2021,Janeiro,25787.260000000002,3,23804.49
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,ANALISTA,2021,Janeiro,90547.75,19,78735.67
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,ANALISTA DE SUPORTE II,2021,Janeiro,25956.69,1,18532.03
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,ASSESSOR TECNICO I,2021,Janeiro,87613.03,15,81799.31999999999
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,AUXILIAR ADMINISTRATIVO,2021,Janeiro,41918.67,16,39624.479999999996
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,CHEFE DE GABINETE,2021,Janeiro,9440.57,1,7631.41
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,CONSELHEIRO DE ADMINISTRACAO,2021,Janeiro,52654.32,8,43129.09
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,CONSELHEIRO FISCAL,2021,Janeiro,17551.44,4,16146.88
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,CONSULTOR DE NEGOCIOS I,2021,Janeiro,49248.01,9,36372.28
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,CONSULTOR DE NEGOCIOS II,2021,Janeiro,55894.42999999999,9,44885.49
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,CONSULTOR DE NEGOCIOS III,2021,Janeiro,39716.53,5,30574.39
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,COORDENADOR,2021,Janeiro,198705.26,21,159257.33000000007
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,DIRETOR,2021,Janeiro,84100.69,4,59730.869999999995
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,ECONOMISTA,2021,Janeiro,15825.21,2,11987.560000000001
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,ENGENHEIRO,2021,Janeiro,2477.81,1,2236.34
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,ESTAGIARIO,2021,Janeiro,15484.3,15,15484.3
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,GERENTE,2021,Janeiro,445556.81999999983,28,331827.00000000006
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,MEMBRO EFETIVO,2021,Janeiro,32242.47,3,26142.68
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,MEMBRO QUALIFICADO,2021,Janeiro,10747.49,1,8713.43
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,OUVIDOR,2021,Janeiro,19361.74,1,14361.45
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,SECRETARIA,2021,Janeiro,22853.71,3,15138.599999999999
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,SECRETARIA EXECUTIVA,2021,Janeiro,17911.6,2,10809.619999999999
DESENVOLVE SP -AGEN. DE DESENV. PAULISTA,SUPERINTENDENTE,2021,Janeiro,252558.52000000002,13,176481.43999999997
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ADVOGADO SR,2021,Janeiro,29182.22,2,23725.940000000002
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AGENTE INFORMACAO,2021,Janeiro,5950.3,1,4127.11
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AGENTE PESAGEM,2021,Janeiro,192793.54,37,127076.92
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL COMUNIC JR,2021,Janeiro,8345.92,1,5910.96
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL CONTABIL,2021,Janeiro,8283.08,1,5465.34
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL CONTABIL SR,2021,Janeiro,9932.65,1,6971.59
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL CONTRATOS,2021,Janeiro,9664.48,1,5066.2
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL ENGENHARIA,2021,Janeiro,10729.48,1,7542.27
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL JR,2021,Janeiro,9139.16,1,5941.47
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL OEM SR,2021,Janeiro,17836.28,2,12836.0
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL OPER CREDITO JR,2021,Janeiro,14098.58,1,10150.56
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL OPER CREDITO SR,2021,Janeiro,13011.61,1,6471.01
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL PESQUISA SR,2021,Janeiro,18295.95,1,12664.93
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL SEG TRABALH,2021,Janeiro,9305.36,1,3816.47
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL SISTEMAS JR,2021,Janeiro,15541.44,1,10718.13
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANALISTA BENEFICIOS,2021,Janeiro,11835.48,1,8248.31
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANALISTA REC HUMANOS,2021,Janeiro,18294.690000000002,2,11618.35
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ASR PRESIDENCIA,2021,Janeiro,64792.42999999999,3,33251.14
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST ADMINISTRATIVO,2021,Janeiro,34718.11,4,20804.97
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST ADMINISTRATIVO 1,2021,Janeiro,23701.510000000002,5,12084.48
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST ADMINISTRATIVO 2,2021,Janeiro,91696.39,12,55458.15
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST ADMINISTRATIVO 3,2021,Janeiro,46229.34,3,26747.17
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST COMUNICACOES,2021,Janeiro,7704.9,1,5561.86
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST DIRETORIA,2021,Janeiro,35413.46,2,24594.510000000002
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST GERENTE DIVISAO,2021,Janeiro,66111.13,5,48371.22
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST REL PUBLICAS SR,2021,Janeiro,20934.4,2,11382.64
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST TECNICO I,2021,Janeiro,4263.94,1,2784.49
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ATEND PRIM SOCORROS,2021,Janeiro,5236.06,1,4083.38
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AUDITOR PL,2021,Janeiro,11614.46,1,8099.86
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AUX ADMINISTRATIVO 2,2021,Janeiro,2737.67,1,2037.86
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AUX OPER CCO,2021,Janeiro,43380.84999999999,7,23324.34
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AUX TECNICO,2021,Janeiro,5619.87,1,3841.45
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,CH GABIN PRESIDENCIA,2021,Janeiro,22760.81,1,16440.78
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,CHEFE DEPARTAMENTO,2021,Janeiro,663580.43,42,458032.3400000001
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,CONFER ARRECADACAO,2021,Janeiro,10198.880000000001,2,6935.46
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,CONSELHEIRO FISCAL,2021,Janeiro,21939.3,5,18313.3
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COOR ADMINISTRATIVO,2021,Janeiro,77980.68000000001,6,48180.94
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD ADMINIST I,2021,Janeiro,7929.54,1,4535.29
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD ADMINIST IV,2021,Janeiro,17055.89,2,10944.94
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD ADMINIST V,2021,Janeiro,28881.07,3,19527.48
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD ADMINIST VI,2021,Janeiro,22760.81,1,16440.78
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD SERV ESPEC,2021,Janeiro,91334.90999999999,6,61745.07
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD TEC III,2021,Janeiro,18839.59,1,12875.37
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD TECNICO,2021,Janeiro,281348.62,19,175846.57999999996
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORDENADOR,2021,Janeiro,404568.94999999995,40,288182.42
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,DESPACHANTE II,2021,Janeiro,8028.98,1,5484.72
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ENC ADMINISTRATIVO,2021,Janeiro,10182.21,1,7226.93
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ENC OPER TRAFEGO,2021,Janeiro,13011.61,1,7335.85
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESP PL PROJ TRANS 2,2021,Janeiro,24077.47,1,15402.41
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESPECIALISTA,2021,Janeiro,12414.47,1,6140.91
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESPECIALISTA 1,2021,Janeiro,47362.45,3,30633.800000000003
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESPECIALISTA 2,2021,Janeiro,257552.05999999997,12,142498.84000000003
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESPECIALISTA 3,2021,Janeiro,30727.09,1,9393.47
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,GERENTE DIVISAO,2021,Janeiro,108166.24,9,78760.34
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,INSPETOR ARRECADACAO,2021,Janeiro,107086.83,14,68653.33
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,INSPETOR TRAFEGO,2021,Janeiro,46459.82,6,24517.92
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,INSPETOR TRAVESSIAS,2021,Janeiro,18107.01,2,10988.42
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,LIDER TRAFEGO,2021,Janeiro,80283.01,10,43484.14000000001
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,LIQUIDANTE,2021,Janeiro,22462.09,1,17746.66
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,OPER CCO,2021,Janeiro,11519.79,1,8144.73
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,OPER SISTEMAS TRANSP,2021,Janeiro,54835.01,9,35834.200000000004
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA DIRET I,2021,Janeiro,4282.12,1,2890.33
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA DIRET II,2021,Janeiro,28542.08,3,14888.73
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA DIRETORIA,2021,Janeiro,42047.659999999996,7,27988.799999999996
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA EXEC II,2021,Janeiro,25595.95,3,17058.16
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA PL,2021,Janeiro,18228.35,3,11981.82
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA SR,2021,Janeiro,34160.56,5,22503.0
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP MANUT EL ELETRON,2021,Janeiro,22698.35,1,15916.78
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP PESAGEM VEICULOS,2021,Janeiro,15008.18,1,9866.87
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP SC ADM REC HUMAN,2021,Janeiro,56664.2,3,37851.399999999994
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP SC PEDAGIO,2021,Janeiro,17975.66,1,10962.56
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP SC TECNICA,2021,Janeiro,19014.28,1,12724.4
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC FINANCEIRO,2021,Janeiro,6765.7,1,3867.54
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC MANUT VEICULOS,2021,Janeiro,8028.98,1,5456.43
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC OBRAS 2,2021,Janeiro,7591.08,1,5137.48
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC OBRAS 3,2021,Janeiro,5373.31,1,2813.49
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC OBRAS 4,2021,Janeiro,25376.59,2,16956.8
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC PRECOS MEDICOES,2021,Janeiro,16742.12,2,9588.17
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC SEG TRABALHO 2,2021,Janeiro,538.8,1,0.0
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC TRAFEGO 2,2021,Janeiro,6837.59,1,3346.34
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TOPOGRAFO IV,2021,Janeiro,9682.5,1,6339.07
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ADVOGADO ESPEC I,2021,Janeiro,11820.06,1,22694.05
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ADVOGADO ESPEC III,2021,Janeiro,27396.4,1,9920.9
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ADVOGADO II,2021,Janeiro,15189.71,2,18498.88
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,AJUDANTE DE MANUT DE USINAS,2021,Janeiro,6519.66,2,1732.25
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA ADMINISTRATIVO I,2021,Janeiro,45097.12,7,25569.22
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA ADMINISTRATIVO II,2021,Janeiro,10168.2,1,2646.69
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA ADMINISTRATIVO III,2021,Janeiro,46286.0,3,16524.079999999998
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA ADMINISTRATIVO IV,2021,Janeiro,24231.22,2,7905.65
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA CONTABIL I,2021,Janeiro,5505.28,1,3883.27
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA CONTABIL III,2021,Janeiro,12132.9,1,1534.98
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE COMUNICACAO VISUAL,2021,Janeiro,8791.02,1,3506.19
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE CUSTOS E ORCAMENTO,2021,Janeiro,7620.4,1,2656.35
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE FINANCAS I,2021,Janeiro,18637.22,3,6799.39
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE FINANCAS II,2021,Janeiro,9256.56,1,1604.68
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE FINANCAS IV,2021,Janeiro,19512.3,1,7261.74
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE MEIO AMBIENTE I,2021,Janeiro,8597.76,1,2966.98
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE MEIO AMBIENTE III,2021,Janeiro,27669.9,2,7567.31
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE RECURSOS HUMANOS I,2021,Janeiro,66909.98000000001,4,23133.11
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE SISTEMAS I,2021,Janeiro,10054.27,2,24820.71
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE SISTEMAS II,2021,Janeiro,5250.2,1,3884.21
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE SISTEMAS IV,2021,Janeiro,22970.78,2,10262.45
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ASSESSOR  EXECUTIVO,2021,Janeiro,348459.87,22,211017.82000000004
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ASSISTENTE EXECUTIVO,2021,Janeiro,3558.25,1,18792.79
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ATENDENTE DE ALMOXARIFADO ESPE,2021,Janeiro,4389.0,1,2163.41
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ATENDENTE DE ALMOXARIFADO I,2021,Janeiro,246.22,1,42.24
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,AUDITOR II,2021,Janeiro,8375.3,1,2023.58
