,,,,BRUTO,BRUTO,LIQUIDO
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL I,2014,Junho,34274.05,17,25440.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL II,2014,Junho,2955.12,1,1802.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL I,2014,Junho,33824.619999999995,13,22582.800000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL II,2014,Junho,3529.16,1,2183.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL III,2014,Junho,11081.67,2,7783.870000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DESENV ORGAN/DOCUM I,2014,Junho,7285.23,3,5558.7699999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/DESENV I,2014,Junho,5601.98,2,4316.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/REDE I,2014,Junho,7905.36,3,5551.52
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/SUPORTE I,2014,Junho,51973.26000000001,17,33722.47
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/TELEFONIA I,2014,Junho,3336.32,1,1987.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER III,2014,Junho,199269.43,32,125682.87000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ALMOXARIFE I,2014,Junho,26040.15000000001,15,15783.41
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL I,2014,Junho,8875.32,4,6414.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL II,2014,Junho,13489.599999999999,3,9307.75
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/FUN AUTOS I,2014,Junho,1546.47,1,1330.03
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN SIS GAS I,2014,Junho,8435.7,2,4863.13
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN TELEF I,2014,Junho,8457.31,2,5018.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/MEC AUTOS I,2014,Junho,4817.889999999999,2,2732.79
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TRABALHADOR BRACAL,2014,Junho,17931.629999999997,5,13007.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,VICE PRESIDENTE,2014,Junho,17639.16,1,10189.51
FUND.MEMORIAL DA AMERICA LATINA,ADVOGADO,2014,Junho,11079.77,1,7731.58
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA DE RECURSOS HUMANOS,2014,Junho,7081.88,1,4840.77
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA DE SUPORTE,2014,Junho,5502.76,1,4285.17
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA ECONOMICO FINANCEIRO,2014,Junho,10079.66,1,7776.66
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA EXECUTIVO,2014,Junho,194508.45999999993,24,132185.60999999996
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE ADMINISTRATIVO,2014,Junho,7287.769999999999,3,4858.55
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE DIRETORIA,2014,Junho,26759.180000000004,5,19184.36
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE LUZ,2014,Junho,3012.36,1,1501.92
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE MONITORIA,2014,Junho,5734.23,1,889.8
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE SOM,2014,Junho,3966.92,1,3219.19
FUND.MEMORIAL DA AMERICA LATINA,AUXILIAR ADMINISTRATIVO,2014,Junho,16804.99,3,9108.98
FUND.MEMORIAL DA AMERICA LATINA,AUXILIAR DE SERVICOS GERAIS,2014,Junho,12386.35,4,9551.0
FUND.MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO JUNIOR,2014,Junho,12539.59,2,9688.64
FUND.MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO SENIOR,2014,Junho,11421.53,1,8523.14
FUND.MEMORIAL DA AMERICA LATINA,CONTRA REGRA,2014,Junho,6216.110000000001,2,5126.82
FUND.MEMORIAL DA AMERICA LATINA,DIAGRAMADOR,2014,Junho,5443.92,1,4221.14
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR ADMINISTRATIVO E FINAN,2014,Junho,13199.45,1,9540.6
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR DE ATIVIDADES CULTURAI,2014,Junho,13106.8,1,9313.76
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR DO CBEAL,2014,Junho,13106.8,1,9912.74
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR PRESIDENTE,2014,Junho,15878.14,1,12027.38
FUND.MEMORIAL DA AMERICA LATINA,JORNALISTA,2014,Junho,9500.65,1,6238.58
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO JU,2014,Junho,18185.43,2,9551.74
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO SE,2014,Junho,11079.77,1,8106.3
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL JUNIOR,2014,Junho,6369.67,1,4775.76
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL PLENO,2014,Junho,7258.48,1,4803.3
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL SENIOR,2014,Junho,7185.06,1,3279.97
FUND.MEMORIAL DA AMERICA LATINA,REQUISITADO,2014,Junho,1783.72,1,1578.13
FUND.MEMORIAL DA AMERICA LATINA,SECRETARIA,2014,Junho,5443.92,1,4193.39
FUND.MEMORIAL DA AMERICA LATINA,TECNICO EM BIBLIOTECONOMIA,2014,Junho,3909.5,1,3064.5
FUND.MEMORIAL DA AMERICA LATINA,TELEFONISTA,2014,Junho,3221.09,2,2238.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ADVOGADO JR,2014,Junho,6434.7,2,5166.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ADVOGADO PL,2014,Junho,9005.779999999999,2,6777.370000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA,2014,Junho,383.39,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE SEGURANCA,2014,Junho,60.17,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE,2014,Junho,1585.9,1,1376.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE LIDER,2014,Junho,3366.51,1,2282.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE TECNICO,2014,Junho,22665.4,8,13841.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CAPTACAO JR,2014,Junho,2425.21,1,2030.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CAPTACAO PL,2014,Junho,9582.59,2,3418.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CONTROL SR,2014,Junho,29654.29,6,21504.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CONTROL. JR,2014,Junho,14010.25,5,6798.959999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CONTROL. PL,2014,Junho,21184.46,5,12069.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE DESENVOLVIMENTO DE,2014,Junho,5687.75,1,3453.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DESEN RH PL,2014,Junho,4545.58,1,3161.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA MARKETING JR,2014,Junho,1439.55,1,991.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA ORCAMENTO PL,2014,Junho,4193.36,1,2872.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA ORCAMENTOS,2014,Junho,3126.27,1,2380.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PESQ MIDIA,2014,Junho,6698.66,2,4897.4400000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAM JR,2014,Junho,11471.970000000001,3,9063.220000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAM PL,2014,Junho,14410.94,3,10922.300000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAM SR,2014,Junho,35316.63,3,13079.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA REC HUM JR,2014,Junho,1853.65,1,1346.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA REC HUM SR,2014,Junho,8281.22,1,5062.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA RECURSOS HUMANOS PL,2014,Junho,7212.630000000001,2,5780.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA SUPORTE PL,2014,Junho,3706.94,1,3050.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA SUPORTE SR,2014,Junho,4448.09,1,2292.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA TEC ADM JR,2014,Junho,37800.93,14,26431.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA TEC ADM PL,2014,Junho,36065.39,10,25468.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA TEC ADM SR,2014,Junho,45009.93,9,31325.579999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANIMADOR,2014,Junho,22711.370000000003,3,9890.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRENDIZ COMER.BENS,2014,Junho,6320.4,4,5159.21
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRENDIZ PAULISTA,2014,Junho,6788.400000000001,7,4280.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR,2014,Junho,63894.880000000005,6,39326.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR III,2014,Junho,11843.93,1,7847.93
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQ. PESQUISADOR,2014,Junho,5148.88,1,2558.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQUIVISTA DE TAPES,2014,Junho,11110.83,4,4968.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQUIVISTA MIDIA LID,2014,Junho,3885.39,1,2145.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSES CONTR INTERNO,2014,Junho,9859.68,1,6312.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSES. PROJETOS ESPECIAIS,2014,Junho,74236.9,6,53469.759999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO I,2014,Junho,8252.56,4,5880.950000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO II,2014,Junho,2811.53,1,1750.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE COMUNICA,2014,Junho,16290.75,2,10143.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE DIRETORIA I,2014,Junho,3217.33,1,2632.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE DIRETORIA II,2014,Junho,4508.27,1,3599.11
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE IMPRENSA,2014,Junho,11030.79,1,8103.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE PROJETOS,2014,Junho,19079.47,4,13505.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE PROJETOS ADMINISTR,2014,Junho,33390.71,4,23437.350000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DIRETORIA III,2014,Junho,7506.54,1,4652.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR PRODUCAO TE,2014,Junho,14982.37,1,2143.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIS EDITORIAL I,2014,Junho,2917.63,1,1714.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST ADMINIST A,2014,Junho,5218.4,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST CENOGRAFIA,2014,Junho,2425.21,1,2010.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST CENTR  RELAC,2014,Junho,2079.34,1,1349.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST DE SUPORTE,2014,Junho,12348.15,6,8697.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST DIRECAO,2014,Junho,11964.38,3,8674.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST EDUCACAO,2014,Junho,5714.51,1,4530.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST ESTUDIOS,2014,Junho,15510.58,6,11867.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST FIGURINOS,2014,Junho,7902.4800000000005,3,5101.639999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST FILMOTECA,2014,Junho,2298.73,1,1242.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST PAUTA,2014,Junho,2506.64,1,2093.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST PRODUCAO (TV),2014,Junho,52572.16999999999,19,36876.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST PRODUCAO A (R,2014,Junho,2266.75,1,1710.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST PROGRAMACAO,2014,Junho,13801.909999999998,4,9947.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST SOCIAL,2014,Junho,3613.35,1,2489.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSIST TEC PRODUCAO,2014,Junho,8056.95,2,6287.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE CAPTACAO,2014,Junho,3037.38,1,2687.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE ACERVO,2014,Junho,3339.96,2,2259.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE ARTE I,2014,Junho,4275.13,1,2835.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE MIDIA,2014,Junho,2806.35,1,1881.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE PRODU  O (RADIO),2014,Junho,2167.89,1,1874.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX. TECNICO,2014,Junho,8741.6,3,3825.2400000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX.ADMINISTRATIVO,2014,Junho,23421.829999999998,13,12688.000000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX.COORDENACAO,2014,Junho,1915.68,1,1655.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX.ENFERMAGEM TRABA,2014,Junho,2308.64,1,1465.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX.ESCRITORIO,2014,Junho,1307.34,1,798.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX.ILUMINADOR,2014,Junho,32236.349999999995,12,13329.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX.MANUTENCAO,2014,Junho,11.85,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX.OP.CAMERA  UPE,2014,Junho,53049.99999999999,18,33814.659999999996
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX.SERVICOS GERAIS,2014,Junho,573.02,2,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUX.TESOURARIA C,2014,Junho,15.81,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO JR,2014,Junho,2299.89,1,1748.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO PL,2014,Junho,6365.49,2,4110.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO SR,2014,Junho,23782.41,5,17472.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CABELEIREIRO,2014,Junho,8507.59,4,5802.039999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CAMAREIRA,2014,Junho,10636.77,4,3931.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR,2014,Junho,22346.750000000004,7,13929.169999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR MUSICAL,2014,Junho,24274.43,4,15764.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOGRAFO,2014,Junho,17160.24,3,11930.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOTECNICO,2014,Junho,9772.86,3,4292.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CH.COZINHA,2014,Junho,4862.34,1,3625.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CH.PAUTA,2014,Junho,11891.65,1,7917.11
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CH.REDACAO,2014,Junho,11847.61,1,8685.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CH.REPORTAGEM,2014,Junho,21481.41,2,15573.029999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR JR,2014,Junho,2167.89,1,1778.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR PL,2014,Junho,6722.1900000000005,2,5083.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR SR,2014,Junho,10219.28,2,7937.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONSULTOR CULTURAL,2014,Junho,20114.77,1,12233.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONSULTOR EDUCACAO,2014,Junho,5066.0,1,3855.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONTRA REGRA,2014,Junho,31098.23,11,20011.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD ADM PESSOAL,2014,Junho,9156.12,1,5058.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD APURACAO,2014,Junho,6682.1,1,4729.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD CENOGRAFIA,2014,Junho,9758.7,1,6729.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD DE ACERVO,2014,Junho,9401.35,1,5246.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD DE CONTEUDO,2014,Junho,5665.33,1,4134.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD DE PROJETOS,2014,Junho,91132.72999999998,11,62253.030000000006
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD DE SUPORTE,2014,Junho,10746.64,1,7459.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD FIGURINO,2014,Junho,7584.22,1,4989.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD PAUTA,2014,Junho,32572.43,2,6790.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD POS PRODUCAO,2014,Junho,13279.02,1,8964.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD REM E CONTRATO,2014,Junho,9890.7,1,5682.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD ROT PRD INTERP,2014,Junho,12005.57,1,2686.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD TECNICO,2014,Junho,152853.62,10,96644.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD. ADM. DISCOTEC,2014,Junho,4800.17,1,2512.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD. CENTRAL DE RELACIONAMEN,2014,Junho,14738.57,1,10311.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD. OPEC,2014,Junho,6527.44,1,4794.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD. TRANSPORTES,2014,Junho,4029.31,1,3226.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.ADM. DE EDUCAC,2014,Junho,7961.92,1,4973.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.ADMINISTRATIVO,2014,Junho,43434.189999999995,6,31681.480000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.CHAMADAS,2014,Junho,8954.69,1,6836.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.CONTROLADORIA,2014,Junho,32139.75,3,22001.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.DE PROJETOS DA,2014,Junho,27582.18,2,11944.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.DE SUPRIMENTOS,2014,Junho,7785.1,1,5048.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.ED COMP GRAF,2014,Junho,7421.12,1,5480.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.FUNCIONAL PROJ,2014,Junho,10926.3,1,8403.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.JORNALISMO,2014,Junho,13201.12,1,8125.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.MUSICAL,2014,Junho,6527.21,1,4808.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.NUCLEO DE OPER,2014,Junho,31296.63,3,20250.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.NUCLEO DE PROD,2014,Junho,31493.059999999998,2,21308.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.PRODUCAO,2014,Junho,52418.729999999996,8,33718.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.PROGRAMACAO,2014,Junho,48524.81,9,28250.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.REDE,2014,Junho,13021.15,1,8921.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.TECNICO ADMINI,2014,Junho,9870.25,1,7081.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.TRADUCOES,2014,Junho,9401.04,1,6337.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR,2014,Junho,78203.98,10,53212.70999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DAS RADIOS,2014,Junho,12685.41,1,8592.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DESIGNER WEB,2014,Junho,6527.43,1,4421.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR EXIBI  O,2014,Junho,15195.869999999999,2,10986.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR JURIDICO,2014,Junho,25457.58,3,18017.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR SAUDE OCUPACIONAL,2014,Junho,8301.2,1,6752.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR WEB,2014,Junho,7583.92,1,5751.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COPEIRO,2014,Junho,2676.42,2,1598.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COSTUREIRO,2014,Junho,2190.74,1,1485.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESENHISTA PROJETIST,2014,Junho,4461.12,1,3180.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESIGNER GRAFICO II,2014,Junho,5656.21,1,3459.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIGITALIZADOR,2014,Junho,11465.73,3,8270.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. ADM.FINANCEIRO,2014,Junho,20662.0,1,15367.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. DE IMAGEM I,2014,Junho,5478.84,1,2877.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. DE IMAGEM II,2014,Junho,20693.050000000003,3,13339.019999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. PROGRAMAS (RA),2014,Junho,25642.780000000002,3,17735.550000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. PROGRAMAS (TV),2014,Junho,135900.94,11,78694.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DAS RADIOS E PROJETOS,2014,Junho,20662.0,1,15367.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ARTES,2014,Junho,10543.19,1,7758.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE FOTOGRAFI,2014,Junho,7830.96,1,5147.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR JURIDICO,2014,Junho,20662.0,1,15416.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR TECNICO,2014,Junho,19000.0,1,14217.92
