,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO SR,2013,Outubro,20241.37,5,14815.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CABELEIREIRO,2013,Outubro,8531.68,4,6209.290000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CAMAREIRA,2013,Outubro,7986.87,4,3641.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR,2013,Outubro,17761.37,6,13476.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR MUSICAL,2013,Outubro,24274.43,4,15072.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOGRAFO,2013,Outubro,19204.92,3,13910.279999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOTECNICO,2013,Outubro,7381.42,3,5444.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CH.COZINHA,2013,Outubro,4772.91,1,3570.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CH.PAUTA,2013,Outubro,11261.04,1,7352.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CH.REPORTAGEM,2013,Outubro,20900.52,2,14322.119999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR JR,2013,Outubro,2104.75,1,1704.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR PL,2013,Outubro,8886.16,2,3456.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR SR,2013,Outubro,10219.28,2,7961.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONSULT PEDAGOGICO,2013,Outubro,4918.44,1,3819.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONSULTOR CULTURAL,2013,Outubro,20114.77,1,12197.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONSULTOR EDUCACAO,2013,Outubro,5066.0,1,3687.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONTRA REGRA,2013,Outubro,28676.43,11,20420.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD ADM PESSOAL,2013,Outubro,9156.12,1,5082.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD APURACAO,2013,Outubro,539.56,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD CENOGRAFIA,2013,Outubro,9758.7,1,6790.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD DE ACERVO,2013,Outubro,15928.560000000001,2,10479.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD DE CONTEUDO,2013,Outubro,68469.47,4,54493.93
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD DE PROJETOS,2013,Outubro,77139.57,10,57980.740000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD DE SUPORTE,2013,Outubro,10746.64,1,7513.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD FIGURINO,2013,Outubro,48426.17,2,41815.270000000004
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD PAUTA,2013,Outubro,10996.86,1,7431.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD POS PRODUCAO,2013,Outubro,33854.729999999996,2,26622.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD PROG JORNALIST,2013,Outubro,64041.77,1,57760.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD REM E CONTRATO,2013,Outubro,9758.7,1,6423.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD ROT PRD INTERP,2013,Outubro,4743.78,1,3398.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD TECNICO,2013,Outubro,170369.88,13,104289.76000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD. ADM. DISCOTEC,2013,Outubro,3152.43,1,1205.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD. CENTRAL DE RELACIONAMEN,2013,Outubro,14738.57,1,9914.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD. OPEC,2013,Outubro,6527.44,1,4937.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD. TRANSPORTES,2013,Outubro,59082.909999999996,2,51170.509999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.ADM. DE EDUCAC,2013,Outubro,7961.92,1,5044.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.ADMINISTRATIVO,2013,Outubro,36693.96,5,25006.699999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.CHAMADAS,2013,Outubro,17351.77,1,3729.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.CONTROLADORIA,2013,Outubro,32139.75,3,22997.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.DE PROJETOS DA,2013,Outubro,16524.82,2,12065.060000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.DE SUPRIMENTOS,2013,Outubro,7785.1,1,5099.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.ED COMP GRAF,2013,Outubro,8245.69,1,6558.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.FUNCIONAL PROJ,2013,Outubro,10617.06,1,8158.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.JORNALISMO,2013,Outubro,13201.12,1,8703.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.MUSICAL,2013,Outubro,6309.64,1,4531.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.NUCLEO DE OPER,2013,Outubro,30747.83,3,20482.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.NUCLEO DE PROD,2013,Outubro,48654.36,3,32729.059999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.PRODUCAO,2013,Outubro,51171.51,9,37229.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.PROGRAMACAO,2013,Outubro,49563.130000000005,9,35185.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.REDE,2013,Outubro,11315.94,1,7840.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.TECNICO ADMINI,2013,Outubro,9870.25,1,7189.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORD.TRADUCOES,2013,Outubro,9401.04,1,6375.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR,2013,Outubro,149142.85,19,114657.28000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DAS RADIOS,2013,Outubro,12685.41,1,8528.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ANIMA  O,2013,Outubro,30918.0,1,27687.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DESENVOLVIMENTO WE,2013,Outubro,9859.64,1,6588.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DESIGNER WEB,2013,Outubro,6527.43,1,4780.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR EXIBI  O,2013,Outubro,9504.16,1,7245.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR JURIDICO,2013,Outubro,32836.850000000006,2,27885.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR SAUDE OCUPACIONAL,2013,Outubro,8308.68,1,6033.85
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR WEB,2013,Outubro,25719.739999999998,2,21992.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COPEIRO,2013,Outubro,2163.33,2,1742.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COSTUREIRO,2013,Outubro,1986.14,1,1569.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESENHISTA PROJETIST,2013,Outubro,5143.35,1,3574.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESIGNER GRAFICO II,2013,Outubro,5970.93,1,3693.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESIGNER INSTRUCIONAL,2013,Outubro,8889.98,1,7619.21
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIGITALIZADOR,2013,Outubro,7632.889999999999,3,5544.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. ADM.FINANCEIRO,2013,Outubro,39324.0,2,29249.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. DE IMAGEM I,2013,Outubro,3905.83,1,2842.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. DE IMAGEM II,2013,Outubro,35286.76,3,15099.240000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. PROGRAMAS (RA),2013,Outubro,25642.780000000002,3,18217.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIR. PROGRAMAS (TV),2013,Outubro,173235.62,12,135365.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ARTE (PUBLICITARIO),2013,Outubro,3995.62,1,3035.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ARTES,2013,Outubro,10543.19,1,7759.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE FOTOGRAFI,2013,Outubro,7830.96,1,5147.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR JURIDICO,2013,Outubro,19662.0,1,14672.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DISCOTECARIO,2013,Outubro,1828.24,1,1589.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA,2013,Outubro,8.98,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA SR.,2013,Outubro,4475.25,1,3341.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR A,2013,Outubro,6525.59,1,4069.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR ASSISTENTE II,2013,Outubro,5469.79,1,4040.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR CHEFE,2013,Outubro,151289.77,10,110106.18999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR EXECUTIVO,2013,Outubro,27859.1,3,19954.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR I,2013,Outubro,15242.68,5,12552.439999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR II,2013,Outubro,33713.48,6,24808.920000000006
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR III,2013,Outubro,60917.79,8,45178.93000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR P S PRODU  O I,2013,Outubro,4061.23,1,1290.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PROD I,2013,Outubro,85678.99,17,54132.72999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PROD II,2013,Outubro,148815.37000000002,25,100745.54000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ELETRICISTA,2013,Outubro,39482.37,11,25326.190000000006
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENC. MAQUIAGEM,2013,Outubro,3850.2,1,2777.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENC. PINTURA,2013,Outubro,1562.26,1,1234.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENC.MAQUINARIA,2013,Outubro,2668.15,2,1518.83
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENC.SERV.ADMINISTRAT,2013,Outubro,3470.33,1,3073.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENC.TAPECARIA,2013,Outubro,3232.64,1,2105.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCANADOR,2013,Outubro,2282.96,1,1369.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENGENHEIRO,2013,Outubro,4269.73,1,2692.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENGENHEIRO SEGURANCA,2013,Outubro,2162.05,1,1857.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENGENHEIRO SR,2013,Outubro,20074.2,2,12111.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ESTAGIARIO,2013,Outubro,84494.40000000011,129,84433.68000000011
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EXECUTIVO NEGOCIOS,2013,Outubro,25457.58,3,19025.670000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EXECUTIVO NEGOCIOS JR,2013,Outubro,5728.71,1,4331.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA,2013,Outubro,14090.11,3,10355.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GER ADMINISTRATIVO,2013,Outubro,91057.4,1,85691.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GER APOIO PRODUCAO,2013,Outubro,73142.31999999999,2,61723.31
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GER DE CONTROLADOR,2013,Outubro,13317.08,1,9076.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GER DE DOCUMENTACAO,2013,Outubro,96370.21,1,83265.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GER MULTIMIDIAS,2013,Outubro,10982.13,1,8461.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GER REC.HUMANOS,2013,Outubro,19514.97,1,12835.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GER TECNOLOGIA INF,2013,Outubro,19160.69,1,11141.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE COMUNICACAO,2013,Outubro,16661.47,1,11037.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE CAPTACAO,2013,Outubro,19338.72,1,13692.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE MULTICULTURA,2013,Outubro,63578.05,1,59805.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE PROJETOS,2013,Outubro,20662.0,1,14831.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE JURIDICO,2013,Outubro,20340.01,1,13722.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE PRODUCAO,2013,Outubro,207237.79,7,160450.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE RADIOS AM/FM,2013,Outubro,18160.78,1,13282.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GUARDA ROUPEIRO,2013,Outubro,2818.3,1,2010.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR I,2013,Outubro,3959.52,1,2834.31
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR II,2013,Outubro,22836.829999999998,4,16312.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER CENTR DE RELAC,2013,Outubro,4029.31,1,3263.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE SERVICOS GE,2013,Outubro,3910.29,1,417.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE TRANSPORTES,2013,Outubro,5838.889999999999,2,4737.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER HIDRAULICA,2013,Outubro,3872.54,1,3080.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER PINTURA,2013,Outubro,3202.91,1,2398.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOC.ANUNCIADOR (TV),2013,Outubro,7306.33,1,5600.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOC.APRES.ANIMADOR,2013,Outubro,35579.31,6,21148.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOC.NOTICIARISTA TV,2013,Outubro,20523.739999999998,2,13523.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUIADOR,2013,Outubro,11121.64,5,7332.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUINISTA,2013,Outubro,16030.170000000002,9,11224.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MECANICO,2013,Outubro,4017.52,1,2076.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MECANICO DE AUTOS,2013,Outubro,3120.7000000000003,2,2147.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MENSAGEIRO,2013,Outubro,4774.0,4,2383.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,METEOROLOGISTA,2013,Outubro,3774.38,1,2852.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA,2013,Outubro,16319.919999999996,11,9378.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA DIRETORIA,2013,Outubro,6803.71,2,5521.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OP MICROONDAS,2013,Outubro,3020.46,1,1913.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OP SISTEMA GRAFICO I,2013,Outubro,8970.529999999999,3,6955.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OP. CENTRAL MIDIA,2013,Outubro,46468.99999999999,17,33030.469999999994
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OP. CONTROLE MASTER,2013,Outubro,23143.170000000002,6,17004.739999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. CABO,2013,Outubro,20520.44,10,13357.439999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. CAMERA I,2013,Outubro,10147.82,4,8067.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. CAMERA II,2013,Outubro,20648.82,5,15179.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. CAMERA III,2013,Outubro,37180.270000000004,7,24889.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. CAMERA UPE I,2013,Outubro,6063.24,2,4960.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. CAMERA UPE II,2013,Outubro,42222.03,9,29768.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. CAMERA UPE III,2013,Outubro,37292.53,5,19138.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. DE  MICROFONE,2013,Outubro,18183.52,9,12873.689999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. DE  RADIO,2013,Outubro,11517.630000000001,4,8621.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. DE AUDIO I,2013,Outubro,15573.079999999998,6,11679.750000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. DE AUDIO II,2013,Outubro,27875.48,6,18394.800000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. DE GRAVACAO,2013,Outubro,23984.26,6,13776.019999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. DE SISTEMAS I,2013,Outubro,2156.94,1,1726.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. DE SISTEMAS II,2013,Outubro,30927.86,6,15359.609999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. DE VIDEO,2013,Outubro,15257.42,5,11876.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. DE VIDEO TAPE,2013,Outubro,4831.9,1,128.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. TRANSMIS RADIO,2013,Outubro,11400.96,2,8666.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. TRANSMIS TV SP,2013,Outubro,6619.52,1,5026.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPER. TRANSMISSAO TV,2013,Outubro,32949.78,8,21294.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CABO,2013,Outubro,1725.02,1,1408.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR SISTEMA GRAFICO II,2013,Outubro,8440.85,2,6133.6900000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO I,2013,Outubro,38525.5,9,29445.310000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO II,2013,Outubro,107277.92,5,91475.65000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO,2013,Outubro,2282.96,1,1501.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO LIDER,2013,Outubro,3167.15,1,2518.93
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PERCUSSAO A,2013,Outubro,322.35,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PESQ ICONOGRAFICO I,2013,Outubro,7476.12,2,5682.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PESQUISADOR,2013,Outubro,11673.58,3,8972.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (D.CEN),2013,Outubro,5266.09,3,3907.2599999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (DCCO),2013,Outubro,3056.1400000000003,2,916.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE,2013,Outubro,20662.0,1,15365.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROD. EXECUTIVO (RA),2013,Outubro,13982.14,3,10092.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROD. EXECUTIVO (TV),2013,Outubro,97852.37999999998,15,67276.81999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR,2013,Outubro,92437.16000000002,28,70803.93000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (RA),2013,Outubro,5588.86,2,4308.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR CHAMADAS A,2013,Outubro,12345.3,2,8158.780000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS,2013,Outubro,12929.91,3,9591.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE OBJETOS,2013,Outubro,36326.28,2,28799.230000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE REDE,2013,Outubro,9492.04,2,7109.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO,2013,Outubro,11330.66,2,8415.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR MUSICAL,2013,Outubro,7775.7,2,5797.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROGRAMADOR MUSICAL,2013,Outubro,4384.05,1,3347.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR I,2013,Outubro,10066.330000000002,4,7591.650000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR II,2013,Outubro,15840.929999999998,4,7955.5599999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR III,2013,Outubro,6058.92,1,4200.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR PUBLICITARIO A,2013,Outubro,2104.75,1,1652.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER II,2013,Outubro,5560.76,2,4717.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER III,2013,Outubro,17500.690000000002,2,15202.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2013,Outubro,43987.13,8,32398.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SR,2013,Outubro,96182.76999999999,9,66761.93999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2013,Outubro,22098.260000000002,4,15506.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMAD,2013,Outubro,5469.14,1,4158.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE PROGRA,2013,Outubro,25340.65,3,22096.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA CONSELHO,2013,Outubro,7308.9,1,5146.83
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAME,2013,Outubro,1596.59,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2013,Outubro,3909.9,1,2945.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2013,Outubro,66628.84999999999,5,52974.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2013,Outubro,8219.95,1,4915.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUP MAQ E CONTRA REG,2013,Outubro,5277.5,1,2847.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERV ALMOXARIF TEC,2013,Outubro,5588.45,1,3409.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERV. ARTES,2013,Outubro,5345.14,1,3785.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERV. OPERACOES I,2013,Outubro,10259.25,1,7554.68
