,,,,BRUTO,BRUTO,LIQUIDO
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 15,2016,Julho,200604.41999999998,14,128489.17000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 16,2016,Julho,204460.53999999998,13,116992.38999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 17,2016,Julho,358539.66000000003,23,262907.73000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 18,2016,Julho,329824.56999999995,22,273556.65
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 19,2016,Julho,275072.79,17,261517.73999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 20,2016,Julho,509861.3500000001,27,351893.95
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 21,2016,Julho,289703.08,15,217379.89
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 22,2016,Julho,180431.65000000002,9,137327.02000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 23,2016,Julho,239385.20000000004,12,200395.95000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 24,2016,Julho,122983.29999999999,6,128426.92
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 25,2016,Julho,69310.41,3,60224.100000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 26,2016,Julho,24776.69,1,11703.19
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 27,2016,Julho,84712.06,3,47601.58
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,ENGENHEIRO 28,2016,Julho,161440.83,6,141438.46999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,FITOTECARIO B,2016,Julho,1881.41,1,8492.53
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,GERENTE DEPTO,2016,Julho,4395205.16,173,3726140.39
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,GERENTE DIVISAO,2016,Julho,3260970.7600000007,174,2740645.7099999995
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,GERENTE SETOR A,2016,Julho,559466.02,53,497832.1200000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,GERENTE SETOR B,2016,Julho,418853.57000000007,33,330017.24000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,GERENTE SETOR C,2016,Julho,544886.4700000001,39,450886.08999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,JORNALISTA B,2016,Julho,6746.6,1,4696.62
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,JORNALISTA D,2016,Julho,21537.64,1,14364.09
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,LIDER A,2016,Julho,1511933.08,230,1220289.0500000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,LIDER B,2016,Julho,265015.09,27,220928.31999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MEDICO DO TRABALHO 04,2016,Julho,6315.43,1,3803.58
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MEDICO DO TRABALHO 12,2016,Julho,73407.94999999998,8,67853.61
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 01,2016,Julho,183773.86000000007,64,185627.76000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 02,2016,Julho,4452.1,1,3279.23
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 03,2016,Julho,2172.94,1,836.86
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 04,2016,Julho,44870.369999999995,15,43561.08
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 05,2016,Julho,3749.28,1,3182.09
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 06,2016,Julho,31927.159999999996,9,26776.230000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 07,2016,Julho,79497.16,19,62744.87000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 08,2016,Julho,22494.47,7,16426.66
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 09,2016,Julho,37851.74,10,35878.280000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 10,2016,Julho,65917.01000000001,17,53518.08
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 11,2016,Julho,144152.68,33,114017.08999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 12,2016,Julho,160816.71999999997,35,143413.22
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 13,2016,Julho,206101.31999999995,45,201592.12000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 14,2016,Julho,220787.18,44,182187.30999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 15,2016,Julho,290242.31000000006,55,233377.34000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 16,2016,Julho,158243.61,29,137598.6
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 17,2016,Julho,165966.81000000003,29,135306.34
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 18,2016,Julho,89616.97,16,100535.71
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 19,2016,Julho,132265.63,22,105108.87
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,MOTORISTA OP EQ AUTOM 20,2016,Julho,159508.28999999998,23,143778.35
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 01,2016,Julho,642662.7000000003,156,559151.46
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 02,2016,Julho,130362.56,26,108300.57999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 03,2016,Julho,209065.84999999995,47,188600.14
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 04,2016,Julho,362277.99000000005,73,310800.39999999985
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 05,2016,Julho,240866.17999999993,45,180818.33000000007
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 06,2016,Julho,245124.91999999998,46,213411.91999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 07,2016,Julho,311899.57000000007,50,268704.66000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 08,2016,Julho,247780.39,37,170021.18999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 09,2016,Julho,243825.36000000002,35,209843.74
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 10,2016,Julho,279136.13999999996,39,245248.72000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 11,2016,Julho,92100.78,13,75875.61000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 12,2016,Julho,64583.780000000006,8,40287.85
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 13,2016,Julho,121634.95,16,83629.41
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 14,2016,Julho,160154.06999999998,18,139532.66
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 15,2016,Julho,142427.28,15,107310.17999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 16,2016,Julho,47303.04,5,34962.5
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 17,2016,Julho,37535.68,4,34142.66
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 18,2016,Julho,36790.5,3,21998.629999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OFICIAL DE MANUTENCAO 19,2016,Julho,12680.67,1,8502.14
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OP COMPUTADOR B,2016,Julho,19075.89,4,20812.27
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OP COMPUTADOR C,2016,Julho,81606.53999999998,9,63685.67
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,OUVIDOR,2016,Julho,30259.5,1,19319.3
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,PREP DADOS B,2016,Julho,16190.74,4,14502.51
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,PRESIDENTE,2016,Julho,20590.0,1,12098.97
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 01,2016,Julho,78742.44,14,60310.729999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 02,2016,Julho,16014.939999999999,3,15044.849999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 03,2016,Julho,34757.63,6,33138.33
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 04,2016,Julho,20976.5,3,10468.61
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 05,2016,Julho,7447.36,1,4815.62
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 06,2016,Julho,25225.11,3,16938.38
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 07,2016,Julho,50576.98000000001,7,40515.54
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 08,2016,Julho,37257.03999999999,5,27486.17
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 09,2016,Julho,10233.9,1,7064.14
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 10,2016,Julho,9671.619999999999,2,16997.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 11,2016,Julho,20609.68,2,11778.57
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 12,2016,Julho,35292.04,3,19259.16
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 13,2016,Julho,23375.82,2,14793.89
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 14,2016,Julho,10492.97,1,6223.91
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 15,2016,Julho,25951.75,2,16519.0
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 18,2016,Julho,916.97,1,21017.91
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 19,2016,Julho,36383.29,2,20607.48
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 21,2016,Julho,24513.86,2,32650.22
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,QUIMICO 22,2016,Julho,16870.82,1,6917.2
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,SCHEDULER C,2016,Julho,31499.02,3,17855.39
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,SECRET DIRETORIA,2016,Julho,40370.31,6,35775.96
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,SECRET SUPERINT,2016,Julho,226894.50999999998,37,166771.04
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,SUPERINTENDENTE,2016,Julho,1288350.5200000003,42,1008368.19
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,SUPERVISOR,2016,Julho,273157.25999999995,30,190517.97
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC ENFERMAGEM TRABALHO 05,2016,Julho,3306.91,1,2029.53
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC ENFERMAGEM TRABALHO 06,2016,Julho,3472.25,1,2377.95
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC ENFERMAGEM TRABALHO 07,2016,Julho,4006.66,1,1894.71
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC ENFERMAGEM TRABALHO 08,2016,Julho,3737.23,1,2747.86
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC ENFERMAGEM TRABALHO 10,2016,Julho,4304.95,1,3203.35
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC ENFERMAGEM TRABALHO 11,2016,Julho,3102.11,1,5422.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC ENFERMAGEM TRABALHO 13,2016,Julho,10455.64,2,6419.85
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC ENFERMAGEM TRABALHO 17,2016,Julho,6354.48,1,1984.7
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 01,2016,Julho,20007.78,8,19905.339999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 02,2016,Julho,12271.23,5,12650.73
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 03,2016,Julho,10939.02,3,8562.599999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 04,2016,Julho,5949.97,2,3953.77
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 05,2016,Julho,6965.82,2,3446.2300000000005
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 06,2016,Julho,6490.85,2,6799.75
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 08,2016,Julho,7886.450000000001,3,12207.73
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 10,2016,Julho,21103.65,5,14095.52
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 13,2016,Julho,27729.84,5,13918.719999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 14,2016,Julho,34127.29,5,24538.36
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 16,2016,Julho,22532.99,3,11776.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 17,2016,Julho,2583.02,1,2560.54
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 18,2016,Julho,7015.48,1,2845.83
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 19,2016,Julho,2694.45,1,14900.97
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 20,2016,Julho,24611.87,3,15095.52
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 21,2016,Julho,16819.77,2,10528.74
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TEC SEGURANCA TRABALHO 22,2016,Julho,40013.73,4,22114.63
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 01,2016,Julho,1082028.1999999997,404,1002567.2499999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 02,2016,Julho,230854.40000000008,84,223023.0
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 03,2016,Julho,329205.3300000002,112,312654.80999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 04,2016,Julho,651044.9999999991,193,562355.9400000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 05,2016,Julho,707526.6300000007,200,577004.2999999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 06,2016,Julho,649039.6599999998,170,574941.6999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 07,2016,Julho,516628.7699999999,130,425182.17
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 08,2016,Julho,928605.9300000006,228,766629.7300000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 09,2016,Julho,710795.4799999997,166,532077.4399999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 10,2016,Julho,1078600.8199999996,230,795970.7799999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 11,2016,Julho,513836.58000000013,104,380466.8999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 12,2016,Julho,485707.8399999999,97,384281.4699999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 13,2016,Julho,497183.75999999995,99,394669.16000000015
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 14,2016,Julho,522620.7999999999,96,405755.9899999997
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 15,2016,Julho,742558.0100000008,125,568335.37
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 16,2016,Julho,572310.1700000002,97,468611.75000000006
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 17,2016,Julho,279567.99,42,181490.41999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 18,2016,Julho,299777.31000000006,46,242697.56000000003
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 19,2016,Julho,300591.50999999995,44,270405.83
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 20,2016,Julho,485025.07,59,320811.1300000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 21,2016,Julho,215671.75999999998,26,129248.30999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM GESTAO 22,2016,Julho,298322.51,33,203620.94
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 01,2016,Julho,2658634.0199999986,575,2309457.0000000023
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 02,2016,Julho,619737.7100000001,117,521790.1400000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 03,2016,Julho,1106412.91,203,933978.9900000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 04,2016,Julho,854016.78,146,668999.4100000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 05,2016,Julho,463582.87000000005,81,419954.09000000014
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 06,2016,Julho,789840.7600000004,123,597571.3399999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 07,2016,Julho,410926.3300000001,71,410927.56000000023
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 08,2016,Julho,700021.4999999998,101,571193.2000000002
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 09,2016,Julho,719618.0300000001,102,559103.62
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 10,2016,Julho,264312.55,36,236073.45000000007
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 11,2016,Julho,652177.95,77,494237.92
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 12,2016,Julho,193649.25,24,149234.09
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 13,2016,Julho,376980.3000000001,48,351897.36999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 14,2016,Julho,891397.3300000001,90,581787.4999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 15,2016,Julho,468927.9700000002,51,407120.91000000015
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 16,2016,Julho,303518.72,32,285968.51999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 17,2016,Julho,188763.46,16,120655.42000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 18,2016,Julho,172617.81,15,120298.13
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 19,2016,Julho,98712.35,9,116978.48
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 20,2016,Julho,153369.72999999998,12,89346.26
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 21,2016,Julho,122831.34,9,72855.56
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNICO EM SIST SANEAMENTO 22,2016,Julho,74425.12,6,63103.24
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 01,2016,Julho,271190.77,55,256376.66
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 02,2016,Julho,69808.62,15,73011.75
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 03,2016,Julho,79748.07999999999,15,77578.57
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 04,2016,Julho,29522.159999999996,4,20062.49
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 05,2016,Julho,71090.84,10,50287.95999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 06,2016,Julho,53691.25,8,45600.07
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 07,2016,Julho,59415.66999999999,7,36549.020000000004
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 08,2016,Julho,28306.329999999998,5,47266.05
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 09,2016,Julho,33817.01,4,37933.03
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 10,2016,Julho,21172.37,3,23499.07
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 11,2016,Julho,62791.5,6,34605.16
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 13,2016,Julho,82695.06,8,64414.659999999996
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 14,2016,Julho,18671.3,2,24312.15
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 16,2016,Julho,25291.9,2,16230.900000000001
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 17,2016,Julho,55395.770000000004,5,51013.149999999994
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 18,2016,Julho,16382.89,1,10410.36
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 19,2016,Julho,32035.74,2,17457.2
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TECNOLOGO 22,2016,Julho,36235.81,2,20763.66
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA B,2016,Julho,696.02,2,10012.2
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,TELEFONISTA C,2016,Julho,7958.87,2,5080.57
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA ADM E FINANCEIRO I,2016,Julho,35013.5,5,23848.44
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA ADM E FINANCEIRO II,2016,Julho,26497.85,2,18916.010000000002
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA CONTABIL II,2016,Julho,20004.12,2,9168.5
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA CONTABIL III,2016,Julho,15990.97,1,9625.82
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA DE SEGUROS II,2016,Julho,18023.67,2,7435.16
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA DE SISTEMAS II,2016,Julho,9967.5,1,4953.39
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA DE SISTEMAS III,2016,Julho,10572.63,1,0.0
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ANALISTA DE SUPORTE III,2016,Julho,11286.32,1,8666.03
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,ASSESSOR TECNICO,2016,Julho,79096.28,9,57869.53
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,AUDITOR III,2016,Julho,12911.5,1,9792.15
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO DE ADMINISTRACAO,2016,Julho,30885.0,5,25507.29
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2016,Julho,12354.0,3,10880.560000000001
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,DIRETOR PRESIDENTE,2016,Julho,20590.0,1,15539.64
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,DIRETOR TECNICO,2016,Julho,20590.0,1,15435.36
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,TECNICO ADM E FINANCEIRO II,2016,Julho,5337.87,1,3764.66
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,TECNICO ADM E FINANCEIRO III,2016,Julho,5767.73,1,4612.92
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,TECNICO CONTABIL II,2016,Julho,15993.01,1,12062.38
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,TECNICO DE SEGUROS II,2016,Julho,5106.19,1,4160.62
COMPANHIA DOCAS DE SAO SEBASTIAO,ADVOGADO JR,2016,Julho,3440.83,1,1277.76
COMPANHIA DOCAS DE SAO SEBASTIAO,ADVOGADO SR,2016,Julho,4852.95,1,2466.79
COMPANHIA DOCAS DE SAO SEBASTIAO,AGENTE DE SEGURANCA PORTUARIA,2016,Julho,33420.56,16,17500.270000000004
COMPANHIA DOCAS DE SAO SEBASTIAO,AJUD MECANICO,2016,Julho,3378.82,1,1924.02
COMPANHIA DOCAS DE SAO SEBASTIAO,AJUDANTE DE ARMAZEM,2016,Julho,1529.6,1,634.93
COMPANHIA DOCAS DE SAO SEBASTIAO,ANAL EST ECONOM JR,2016,Julho,3495.11,1,2962.48
