,,,,BRUTO,BRUTO,LIQUIDO
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL II,2015,Abril,2761.2,2,1113.44
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2015,Abril,155121.59999999998,28,95827.99
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2015,Abril,44184.229999999996,10,12383.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2015,Abril,135584.55,28,88631.58000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN III,2015,Abril,210174.06999999998,24,138279.95
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2015,Abril,518079.0300000002,93,363846.9300000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2015,Abril,13866.81,1,10335.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2015,Abril,40744.43,2,27326.809999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE ORG E METODOS,2015,Abril,11983.03,1,7042.02
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2015,Abril,95664.24999999999,24,55760.31
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2015,Abril,14664.869999999999,2,9199.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2015,Abril,32138.94,2,13888.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2015,Abril,26829.51,4,16503.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA I,2015,Abril,20430.63,1,9939.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2015,Abril,46096.68,2,29982.91
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE IMPRENSA,2015,Abril,20231.16,1,10816.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE RELACOES PUBLICAS,2015,Abril,16798.02,1,9131.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2015,Abril,48501.16,2,35571.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO,2015,Abril,12715.13,1,9614.1
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2015,Abril,97598.92000000001,10,65059.619999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2015,Abril,104799.71,10,70553.20999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2015,Abril,26135.43,2,9249.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO IV,2015,Abril,98694.56999999999,8,66786.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO V,2015,Abril,86372.35,5,57106.08
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2015,Abril,1465176.9100000001,291,914384.9700000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2015,Abril,1166397.6300000004,172,725793.9599999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2015,Abril,177379.03000000006,15,121052.79000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2015,Abril,107499.84999999999,18,69825.22000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2015,Abril,75922.64999999998,10,44134.56999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2015,Abril,58735.979999999996,8,39113.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2015,Abril,21108.8,1,13500.33
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2015,Abril,13264.42,1,9944.16
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2015,Abril,18221.78,4,12874.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2015,Abril,6819.52,1,4802.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2015,Abril,6973.95,2,5207.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2015,Abril,853207.8500000004,310,501323.70999999985
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2015,Abril,244288.97000000006,61,127813.95000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM III,2015,Abril,371364.17,59,204626.7399999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE FISIOTERAPIA,2015,Abril,3797.39,1,2000.45
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AZULEJISTA,2015,Abril,9062.65,1,6467.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE EXPED DA PRESID,2015,Abril,13252.66,1,7250.21
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE GABINETE,2015,Abril,27045.4,1,16128.44
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO,2015,Abril,18018.29,1,2851.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO I,2015,Abril,335782.5400000001,34,214621.81
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO II,2015,Abril,254700.86000000007,22,153270.92
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH I,2015,Abril,46635.950000000004,5,33436.83
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH II,2015,Abril,32233.83,3,21803.6
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CONSELHEIRO - SUPLENTE,2015,Abril,3152.0,2,2978.6400000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CONSELHEIRO - TITULAR,2015,Abril,1576.0,1,1402.64
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD DE EQUIPE,2015,Abril,5784139.770000015,796,3521667.8700000043
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD PEDAGOGICO,2015,Abril,685418.6899999998,95,436387.5900000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR DE EQUIPE,2015,Abril,121951.31000000003,18,5364.030000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR PEDAGOGICO,2015,Abril,134043.43,25,81410.63999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR,2015,Abril,23207.12,1,13662.39
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR AUXILIAR,2015,Abril,137873.84999999998,16,82973.83
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA I,2015,Abril,278084.0200000001,42,212281.43999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA II,2015,Abril,106063.29999999999,12,79316.31
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DESENHISTA,2015,Abril,23158.870000000003,2,15743.56
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADJUNTO,2015,Abril,238206.36,16,153843.08000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADMINISTRATIVO,2015,Abril,25919.78,1,19132.33
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO,2015,Abril,26299.62,1,10153.17
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO I,2015,Abril,136716.99,6,83349.61
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO II,2015,Abril,248346.41,10,144057.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE I,2015,Abril,114177.10999999999,12,72702.76000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE II,2015,Abril,1259138.84,98,768259.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE III,2015,Abril,381953.3899999999,27,239809.18000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE IV,2015,Abril,290120.33,20,168453.53999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR TECNICO,2015,Abril,27220.37,1,19912.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE ALTA TENSAO,2015,Abril,9165.29,1,6865.72
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE AUTOS,2015,Abril,4915.12,1,3497.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST I,2015,Abril,93669.49,17,59589.92999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST II,2015,Abril,223235.14000000004,30,138900.08
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST III,2015,Abril,939720.6499999991,127,594888.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA,2015,Abril,4836.85,1,0.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA ADM,2015,Abril,125468.48000000001,17,74210.50000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA TECNICA,2015,Abril,8316.44,1,4846.27
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR I,2015,Abril,200239.68000000008,26,114854.61000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR II,2015,Abril,159662.41,17,98799.85999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO TECNICO,2015,Abril,1021116.4200000005,117,624617.13
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO DO TRABAL I,2015,Abril,21341.329999999998,4,14610.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO I,2015,Abril,434504.9599999998,87,273816.55000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO II,2015,Abril,29724.65,5,18750.989999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO CIVIL I,2015,Abril,65521.31,10,50065.90000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO ELETRICISTA I,2015,Abril,8311.18,1,5767.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL I,2015,Abril,13182.56,2,9071.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL II,2015,Abril,11052.08,1,4093.63
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO I,2015,Abril,581946.19,102,393594.09999999986
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO II,2015,Abril,42096.369999999995,6,32278.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO III,2015,Abril,64751.54,4,33311.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/CARG/SAL I,2015,Abril,7387.0599999999995,2,4425.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/PSIC ORG I,2015,Abril,12085.61,2,9291.21
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/REL PUBL I,2015,Abril,5897.2,1,4461.81
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/DESENVOLV I,2015,Abril,15239.04,2,11400.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/REDE I,2015,Abril,23018.68,3,15565.369999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/SUPORTE I,2015,Abril,28403.260000000002,4,20431.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN I,2015,Abril,50605.880000000005,4,11331.689999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN II,2015,Abril,53507.69,8,30696.059999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN III,2015,Abril,86087.27,6,56530.30999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FARMACEUTICO I,2015,Abril,6914.06,1,4987.74
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FORMADOR,2015,Abril,49927.34,8,35003.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE ADMINISTRATIVO I,2015,Abril,118214.51999999999,9,79925.5
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE ADMINISTRATIVO II,2015,Abril,136111.03,6,62526.5
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE TECNICO,2015,Abril,203074.56,12,133476.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,JORNALISTA I,2015,Abril,20644.64,3,16537.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO DO TRABAL I,2015,Abril,13462.36,2,9386.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO I,2015,Abril,60455.84,8,44552.39
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO II,2015,Abril,85964.87,8,56781.939999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA I,2015,Abril,111999.81,25,73963.79999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA III,2015,Abril,8795.09,1,6074.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OPER MAQUINA CONTABILIDADE,2015,Abril,7741.25,1,4673.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUTROS VINCULOS,2015,Abril,5456.42,5,5456.42
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR,2015,Abril,21156.3,1,11012.79
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR AUXILIAR,2015,Abril,61237.44,9,38326.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO I,2015,Abril,902685.4599999998,184,503864.08999999985
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO II,2015,Abril,530494.2099999997,84,333931.92
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO III,2015,Abril,51320.049999999996,5,35297.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA I,2015,Abril,912497.9800000002,189,553773.2999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA II,2015,Abril,389967.96,55,254364.32999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA III,2015,Abril,74756.08,7,49733.14
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO I,2015,Abril,1481872.7600000007,280,919600.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO II,2015,Abril,1051202.4100000006,164,691498.4099999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO III,2015,Abril,120191.27000000002,9,82450.63999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,RECEPCIONISTA,2015,Abril,3943.81,1,2715.38
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERINTENDENTE,2015,Abril,69359.64,3,49512.84
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG EXT,2015,Abril,27897.64,2,19607.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG INT,2015,Abril,8131.23,1,3115.89
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR JURIDICO,2015,Abril,42153.01,4,27852.809999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR TECNICO,2015,Abril,462352.69999999984,53,300082.93000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECELAO,2015,Abril,6485.81,1,5041.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL I,2015,Abril,45201.68000000001,17,30750.57999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL II,2015,Abril,3676.69,1,2188.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL I,2015,Abril,48015.72000000001,13,32133.65
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL II,2015,Abril,10084.25,1,1785.13
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL III,2015,Abril,11720.310000000001,2,8168.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DESENV ORGAN/DOCUM I,2015,Abril,11724.48,3,8583.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/DESENV I,2015,Abril,8373.69,2,6072.88
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/REDE I,2015,Abril,8471.14,2,6128.389999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/SUPORTE I,2015,Abril,71222.93999999999,16,45013.920000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/TELEFONIA I,2015,Abril,5039.11,1,3203.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER III,2015,Abril,243673.14999999997,32,136191.79999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ALMOXARIFE I,2015,Abril,35416.8,15,24349.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL I,2015,Abril,8386.51,4,5260.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL II,2015,Abril,11225.84,3,7785.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/FUN AUTOS I,2015,Abril,2339.3,1,1586.99
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN SIS GAS I,2015,Abril,5449.82,2,2408.0699999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN TELEF I,2015,Abril,5975.219999999999,2,3383.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/MEC AUTOS I,2015,Abril,3865.92,2,2203.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TERAPEUTA OCUPACIONAL II,2015,Abril,8872.01,1,5764.67
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TRABALHADOR BRACAL,2015,Abril,26236.75,5,18346.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,VICE PRESIDENTE,2015,Abril,28965.26,1,18175.03
FUND.MEMORIAL DA AMERICA LATINA,ADVOGADO,2015,Abril,15434.43,1,12533.76
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA DE RECURSOS HUMANOS,2015,Abril,17029.1,1,5956.25
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA DE SUPORTE,2015,Abril,9010.92,1,7662.39
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA ECONOMICO FINANCEIRO,2015,Abril,15434.43,1,13095.55
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA EXECUTIVO,2015,Abril,273286.94999999995,21,210987.14000000004
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE ADMINISTRATIVO,2015,Abril,20191.35,3,11173.279999999999
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE DIRETORIA,2015,Abril,27668.340000000004,4,21385.86
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE LUZ,2015,Abril,4646.08,1,3154.79
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE MONITORIA,2015,Abril,6027.35,1,3942.42
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE SOM,2015,Abril,8769.68,1,6579.92
FUND.MEMORIAL DA AMERICA LATINA,AUXILIAR ADMINISTRATIVO,2015,Abril,23008.75,3,18076.059999999998
FUND.MEMORIAL DA AMERICA LATINA,AUXILIAR DE SERVICOS GERAIS,2015,Abril,18940.02,4,16506.94
FUND.MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO JUNIOR,2015,Abril,15941.04,2,13636.220000000001
FUND.MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO SENIOR,2015,Abril,18430.15,1,15242.65
FUND.MEMORIAL DA AMERICA LATINA,CONSELHEIRO FISCAL,2015,Abril,1662.72,3,1479.81
FUND.MEMORIAL DA AMERICA LATINA,CONTRA REGRA,2015,Abril,11902.58,2,6788.459999999999
FUND.MEMORIAL DA AMERICA LATINA,DIAGRAMADOR,2015,Abril,8791.43,1,7414.27
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR ADMINISTRATIVO E FINAN,2015,Abril,19397.77,1,15285.77
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR DE ATIVIDADES CULTURAI,2015,Abril,20440.71,1,16500.31
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR DO CBEAL,2015,Abril,24226.03,1,8910.16
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR PRESIDENTE,2015,Abril,24566.92,1,20565.78
FUND.MEMORIAL DA AMERICA LATINA,JORNALISTA,2015,Abril,15434.43,1,11352.96
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO JU,2015,Abril,18243.379999999997,2,13890.73
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO SE,2015,Abril,17897.16,1,14868.69
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL JUNIOR,2015,Abril,8884.08,1,7418.1
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL PLENO,2015,Abril,11507.68,1,8855.44
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL SENIOR,2015,Abril,11765.73,1,7483.29
FUND.MEMORIAL DA AMERICA LATINA,REQUISITADO,2015,Abril,2462.72,1,2250.24
FUND.MEMORIAL DA AMERICA LATINA,SECRETARIA,2015,Abril,8547.22,1,7186.99
FUND.MEMORIAL DA AMERICA LATINA,TECNICO EM BIBLIOTECONOMIA,2015,Abril,5984.78,1,5242.18
FUND.MEMORIAL DA AMERICA LATINA,TELEFONISTA,2015,Abril,7094.42,2,6031.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ADVOGADO JUNIOR,2015,Abril,3384.65,1,2756.93
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ADVOGADO PLENO,2015,Abril,8959.400000000001,2,7162.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA I,2015,Abril,259.21,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE SEGURANCA,2015,Abril,53.94,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE,2015,Abril,1668.37,1,945.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE LIDER,2015,Abril,3263.84,1,2178.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE TECNICO,2015,Abril,15842.99,7,11228.169999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CONTROLADORIA JUNIOR,2015,Abril,12132.310000000001,5,7778.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CONTROLADORIA PLENO,2015,Abril,18368.3,5,14715.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CAPTACAO JUNIOR,2015,Abril,2627.86,1,2158.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CAPTACAO PLENO,2015,Abril,3716.36,1,2200.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA SENI,2015,Abril,26926.269999999997,5,20219.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE DESENVOLVIMENTO DE,2015,Abril,7993.86,1,5140.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE DESENVOLVIMENTO RH,2015,Abril,2551.32,1,1551.55
